StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 8:22:48 PM,399,00:00:51.5267318,399,60.33905,90,0.04055063,0.003598653,-0.4810868,0.1045073,0.002935715,-0.4833467,-0.04025818,0.2887696,0.9565518,-0.07052821,0.2512643,0.9653456,-0.06592157,1.806125,6.898671,0.07020417,-0.0752592,-0.5249742,-0.01764639,-0.01756436,0.005490935,-0.9996749,0
12/13/2018 8:22:48 PM,416,00:00:51.5436862,416,60.33905,90,0.04052956,0.003601767,-0.4809862,0.1044862,0.002932332,-0.4832438,-0.04030894,0.2881258,0.9567438,-0.06998227,0.2502098,0.9656591,-0.06475691,1.762403,6.73946,0.07017664,-0.075258,-0.5248746,-0.01766016,-0.01754484,0.005541652,-0.9996748,0
12/13/2018 8:22:48 PM,432,00:00:51.5596454,432,60.33905,90,0.04055028,0.003581591,-0.481158,0.1045071,0.002904214,-0.4834077,-0.04033406,0.2878621,0.9568222,-0.06969291,0.2496476,0.9658256,-0.06074977,1.717653,6.585127,0.07019277,-0.07527922,-0.5250475,-0.01769236,-0.01748279,0.005603198,-0.9996749,0
12/13/2018 8:22:48 PM,449,00:00:51.5766001,449,60.33905,90,0.0405369,0.003576726,-0.4810932,0.1044941,0.002894863,-0.483333,-0.04024641,0.2877495,0.9568597,-0.06831277,0.2483621,0.9662555,-0.05829603,1.681279,6.449264,0.07018067,-0.0752852,-0.5249799,-0.01770472,-0.01740391,0.005637026,-0.9996759,0
12/13/2018 8:22:48 PM,466,00:00:51.5935534,466,60.33905,90,0.04053424,0.003586948,-0.4810832,0.1044917,0.002904117,-0.4833135,-0.04085499,0.2881472,0.9567142,-0.06831667,0.248105,0.9663212,-0.05180301,1.644477,6.318297,0.07018344,-0.07527705,-0.5249625,-0.01768626,-0.01732951,0.005642894,-0.9996775,0
12/13/2018 8:22:48 PM,483,00:00:51.6105081,483,60.33905,90,0.04043504,0.003571972,-0.4806188,0.1043927,0.002887279,-0.4828435,-0.04081054,0.2871769,0.9570078,-0.06736771,0.2476745,0.9664983,-0.05230689,1.614662,6.191583,0.07008589,-0.07529526,-0.5244912,-0.01765912,-0.01728575,0.005656273,-0.9996786,0
12/13/2018 8:22:48 PM,499,00:00:51.6264658,499,60.33905,90,0.0404627,0.003605865,-0.4807293,0.1044204,0.002917998,-0.4829521,-0.04077631,0.2865993,0.9571824,-0.06688031,0.24727,0.9666358,-0.04700817,1.582437,6.07833,0.070111,-0.07526485,-0.5245972,-0.01763621,-0.01727119,0.005680378,-0.9996791,0
12/13/2018 8:22:48 PM,516,00:00:51.6434209,516,60.33905,90,0.04050904,0.003608234,-0.4809124,0.1044667,0.002920456,-0.4831351,-0.04078192,0.286243,0.9572887,-0.06690414,0.247076,0.9666837,-0.04353189,1.553393,5.978186,0.07015768,-0.07526416,-0.5247771,-0.01761601,-0.01726982,0.005679274,-0.9996796,0
12/13/2018 8:22:48 PM,533,00:00:51.6603749,533,60.33905,90,0.04051352,0.003614411,-0.4808865,0.1044712,0.002930298,-0.4831097,-0.04081151,0.2862605,0.9572822,-0.06691148,0.2470948,0.9666784,-0.04184404,1.529019,5.877995,0.07016636,-0.07525644,-0.5247511,-0.01761371,-0.01727404,0.005650671,-0.9996797,0
12/13/2018 8:22:48 PM,549,00:00:51.6763326,549,60.33905,90,0.04052461,0.003572285,-0.480948,0.1044823,0.002892688,-0.4831744,-0.04105743,0.2863359,0.9572492,-0.06643829,0.2457509,0.9670535,-0.03935903,1.503989,5.785663,0.0701806,-0.07529274,-0.5248209,-0.01765656,-0.01729974,0.005616584,-0.9996787,0
12/13/2018 8:22:48 PM,565,00:00:51.6922896,565,60.33905,90,0.04047327,0.003466778,-0.4809158,0.1044308,0.002790757,-0.4831461,-0.04111196,0.2874069,0.9569259,-0.06592611,0.2456445,0.9671156,-0.03823325,1.481849,5.704326,0.07013053,-0.07538898,-0.5248045,-0.01774469,-0.0173309,0.005590716,-0.9996767,0
12/13/2018 8:22:48 PM,582,00:00:51.7092443,582,60.33905,90,0.04049757,0.003446259,-0.4809447,0.1044549,0.002771981,-0.4831805,-0.04306642,0.2901031,0.9560259,-0.06547803,0.2446519,0.9673976,-0.0372044,1.386193,5.299443,0.07015263,-0.07539833,-0.5248549,-0.01786511,-0.0173736,0.005580039,-0.9996739,0
12/13/2018 8:22:48 PM,599,00:00:51.7261987,599,60.33905,90,0.0405422,0.003464878,-0.4810682,0.1044994,0.002789721,-0.4833087,-0.04392347,0.2909491,0.9557298,-0.06778703,0.2457576,0.9669582,-0.03899209,1.374983,5.259248,0.07019251,-0.07537127,-0.5249968,-0.01796819,-0.01740915,0.005589361,-0.9996713,0
12/13/2018 8:22:48 PM,615,00:00:51.7421564,615,60.33905,90,0.0405138,0.003474474,-0.4810075,0.1044709,0.002793804,-0.4832493,-0.04406894,0.2910208,0.9557012,-0.06788241,0.2457944,0.9669422,-0.04362715,1.371228,5.221657,0.07015621,-0.07536085,-0.5249429,-0.01800837,-0.01741881,0.005633255,-0.9996703,0
12/13/2018 8:22:48 PM,632,00:00:51.7591122,632,60.33905,90,0.04044549,0.003494672,-0.4807801,0.1044026,0.002810441,-0.4830194,-0.04616005,0.292234,0.9552322,-0.06861032,0.2457228,0.9669089,-0.04357665,1.365032,5.192196,0.07008534,-0.07534429,-0.5247107,-0.01798584,-0.01739873,0.005660397,-0.9996708,0
12/13/2018 8:22:48 PM,649,00:00:51.7760673,649,60.33905,90,0.04034784,0.00341171,-0.4805306,0.1043051,0.002727136,-0.4827681,-0.05008779,0.2968721,0.9536027,-0.06942272,0.2459241,0.9667998,-0.06415235,1.376073,5.156446,0.06998874,-0.07543029,-0.5244551,-0.01795236,-0.01738393,0.005662161,-0.9996717,0
12/13/2018 8:22:48 PM,666,00:00:51.7930198,666,60.33905,90,0.04043192,0.003409326,-0.4807387,0.1043892,0.002727434,-0.4829765,-0.04985492,0.2969223,0.9535993,-0.07067072,0.2475388,0.9662972,-0.0635675,1.371036,5.130307,0.07007605,-0.07543389,-0.5246588,-0.01792319,-0.01738703,0.005640703,-0.9996722,0
12/13/2018 8:22:48 PM,682,00:00:51.8089776,682,60.33905,90,0.04049295,0.003426053,-0.4808654,0.10445,0.002745308,-0.4831072,-0.05074855,0.3026645,0.9517452,-0.07126614,0.2498017,0.9656709,-0.06938423,1.394444,5.109823,0.07013533,-0.07540996,-0.5247996,-0.01800071,-0.01741836,0.005633756,-0.9996704,0
12/13/2018 8:22:48 PM,698,00:00:51.8254433,698,60.33905,90,0.04051704,0.003418133,-0.4809431,0.104474,0.002735674,-0.4831874,-0.04093669,0.2952626,0.9545387,-0.07120927,0.2502682,0.9655543,-0.0562906,1.379444,5.078916,0.07015512,-0.0754097,-0.5248948,-0.01810542,-0.01743701,0.005649317,-0.9996681,0
12/13/2018 8:22:48 PM,715,00:00:51.8423980,715,60.33905,90,0.04045904,0.003399923,-0.4808485,0.1044161,0.002714306,-0.4830901,-0.03909184,0.2926607,0.955417,-0.06503122,0.2483011,0.9664975,-0.03901006,1.363537,5.065239,0.07009465,-0.07542077,-0.5248147,-0.01820621,-0.01741476,0.005675278,-0.9996665,0
12/13/2018 8:22:48 PM,731,00:00:51.8583561,731,60.33905,90,0.0404428,0.003419973,-0.4808066,0.1044001,0.002733029,-0.4830408,-0.03735476,0.2915841,0.9558155,-0.06507865,0.2484253,0.9664624,-0.01734903,1.346825,5.062462,0.07008173,-0.07539935,-0.524773,-0.01822999,-0.01735686,0.005685022,-0.999667,0
12/13/2018 8:22:48 PM,748,00:00:51.8753115,748,60.33905,90,0.04037557,0.003450379,-0.480469,0.1043331,0.002762482,-0.4826963,-0.03715346,0.2904,0.9561838,-0.06716854,0.2492366,0.9661105,-0.01300839,1.361163,5.12406,0.0700182,-0.07537214,-0.5244272,-0.01819824,-0.01730311,0.005690939,-0.9996685,0
12/13/2018 8:22:48 PM,764,00:00:51.8912670,764,60.33905,90,0.04041453,0.003457688,-0.480583,0.1043723,0.002770208,-0.4828047,-0.03660412,0.2891832,0.9565737,-0.06655532,0.2489126,0.9662365,-0.01842171,1.353395,5.094289,0.07006174,-0.07536864,-0.5245312,-0.01815181,-0.01725955,0.005686143,-0.9996701,0
12/13/2018 8:22:48 PM,781,00:00:51.9082218,781,60.33905,90,0.04037412,0.003452949,-0.4804516,0.1043319,0.002764113,-0.4826715,-0.03565432,0.2869992,0.957267,-0.06771368,0.2517819,0.9654123,-0.01491091,1.343255,5.071615,0.07002094,-0.07537569,-0.5243959,-0.01813245,-0.01724578,0.005696143,-0.9996706,0
12/13/2018 8:22:48 PM,797,00:00:51.9246937,797,60.33905,90,0.0403687,0.003476135,-0.4803361,0.1043265,0.002783738,-0.4825538,-0.03420151,0.2849557,0.9579303,-0.06814343,0.2532233,0.9650049,-0.01531693,1.339756,5.050439,0.07001256,-0.07535233,-0.5242828,-0.01815428,-0.0172279,0.005724025,-0.9996704,0
12/13/2018 8:22:48 PM,814,00:00:51.9416484,814,60.33905,90,0.04036801,0.003491729,-0.4803566,0.1043259,0.002796263,-0.4825723,-0.03416343,0.2848116,0.9579746,-0.06960236,0.2552852,0.9643573,-0.01229408,1.333499,5.034369,0.07000937,-0.07533537,-0.5243075,-0.0181873,-0.01721092,0.005748291,-0.9996699,0
12/13/2018 8:22:48 PM,830,00:00:51.9576054,830,60.33905,90,0.04040083,0.003514476,-0.48052,0.1043587,0.002818651,-0.4827339,-0.03539066,0.2861738,0.9575239,-0.07019464,0.2560186,0.9641199,-0.01625396,1.335635,5.02004,0.07004286,-0.07531092,-0.5244734,-0.01820926,-0.01719706,0.005751187,-0.9996697,0
12/13/2018 8:22:48 PM,847,00:00:51.9745601,847,60.33905,90,0.04029175,0.003495492,-0.4800843,0.1042497,0.002801426,-0.4822985,-0.03534732,0.2859527,0.9575917,-0.07044041,0.2567694,0.9639023,-0.02139814,1.339329,5.009981,0.0699357,-0.07532796,-0.52404,-0.01822224,-0.01719949,0.005737657,-0.9996696,0
12/13/2018 8:22:48 PM,863,00:00:51.9905178,863,60.33905,90,0.04020029,0.003475003,-0.4797565,0.1041581,0.002782725,-0.4819738,-0.03501525,0.2853155,0.9577938,-0.07095144,0.2574437,0.963685,-0.02175197,1.339121,5.003284,0.06984428,-0.07534742,-0.5237139,-0.01822405,-0.01722423,0.005724195,-0.9996692,0
12/13/2018 8:22:48 PM,880,00:00:52.0074722,880,60.33905,90,0.04023354,0.003482267,-0.4798688,0.1041912,0.002789989,-0.48209,-0.03438846,0.2847423,0.9579871,-0.07116795,0.2576097,0.9636247,-0.02188732,1.338566,5.000273,0.06987493,-0.07534076,-0.523827,-0.0182169,-0.01725407,0.005724649,-0.9996688,0
12/13/2018 8:22:48 PM,897,00:00:52.0244276,897,60.33905,90,0.0402359,0.003491461,-0.4798917,0.1041934,0.002798423,-0.4821177,-0.03397564,0.2841088,0.9581898,-0.07136999,0.2577525,0.9635715,-0.02033562,1.337442,5.000526,0.06987306,-0.07533257,-0.5238509,-0.01820922,-0.01729192,0.005731182,-0.9996682,0
12/13/2018 8:22:48 PM,913,00:00:52.0403843,913,60.33905,90,0.0401497,0.0034675,-0.4795361,0.1041071,0.002775684,-0.4817653,-0.03230798,0.2833196,0.9584813,-0.0711685,0.2570392,0.9637769,-0.01967241,1.337015,5.004297,0.06978625,-0.0753582,-0.5234927,-0.01818288,-0.01731771,0.005721589,-0.9996683,0
12/13/2018 8:22:48 PM,930,00:00:52.0573394,930,60.33905,90,0.04004374,0.00344611,-0.479066,0.1040012,0.002757885,-0.4812941,-0.03239197,0.2828168,0.9586269,-0.07083909,0.2561517,0.9640374,-0.01479737,1.334088,5.010816,0.06968563,-0.07537992,-0.5230185,-0.01815923,-0.01730912,0.005692937,-0.9996691,0
12/13/2018 8:22:48 PM,947,00:00:52.0742934,947,60.33905,90,0.04018987,0.003469951,-0.4795595,0.1041474,0.002783366,-0.4817859,-0.03270965,0.2832998,0.9584734,-0.07096384,0.2561443,0.9640302,-0.0143324,1.332852,5.021395,0.06983498,-0.07535752,-0.5235071,-0.01813335,-0.01729706,0.005679491,-0.9996698,0
12/13/2018 8:22:48 PM,963,00:00:52.0902507,963,60.33905,90,0.0403315,0.003494605,-0.4800315,0.104289,0.00280273,-0.4822576,-0.03250028,0.2828923,0.9586009,-0.07113428,0.2565352,0.9639137,-0.01563618,1.337932,5.035799,0.06997032,-0.0753354,-0.5239788,-0.01813314,-0.01729385,0.005720789,-0.9996696,0
12/13/2018 8:22:48 PM,980,00:00:52.1072058,980,60.33905,90,0.04031757,0.003432132,-0.4801254,0.1042749,0.002732851,-0.4823538,-0.03219889,0.2829171,0.9586037,-0.0709739,0.2568154,0.9638509,-0.01550731,1.34108,5.052594,0.06994539,-0.07539555,-0.5240843,-0.018201,-0.01731023,0.005780157,-0.9996678,0
12/13/2018 8:22:48 PM,996,00:00:52.1231631,996,60.33905,90,0.0403837,0.003453307,-0.4803377,0.104341,0.00275033,-0.4825661,-0.03267458,0.2831008,0.9585335,-0.07098597,0.2578709,0.9635682,-0.01444116,1.345566,5.073911,0.07000644,-0.07536427,-0.5243182,-0.01833923,-0.01730788,0.005811324,-0.9996651,0
12/13/2018 8:22:49 PM,13,00:00:52.1401190,13,60.33905,90,0.04044686,0.003470555,-0.4804539,0.1044043,0.00276944,-0.4826799,-0.03445605,0.2835645,0.958334,-0.07082711,0.2582126,0.9634883,-0.01644799,1.353503,5.098009,0.07007283,-0.07533374,-0.524456,-0.01848363,-0.01728919,0.005799009,-0.9996629,0
12/13/2018 8:22:49 PM,30,00:00:52.1570744,30,60.37851,90,0.04043919,0.003474131,-0.4804229,0.1043968,0.002777889,-0.4826461,-0.03481142,0.2838959,0.958223,-0.07076322,0.2587215,0.9633566,-0.02198407,1.361802,5.128303,0.07007245,-0.07531666,-0.5244442,-0.01861398,-0.01726777,0.005762774,-0.999661,0
12/13/2018 8:22:49 PM,46,00:00:52.1730299,46,60.37851,90,0.04034434,0.003455497,-0.4799918,0.104302,0.002765872,-0.4822139,-0.03451191,0.2842067,0.9581417,-0.07027203,0.2588049,0.9633701,-0.02375871,1.371759,5.16198,0.06998624,-0.07532749,-0.5240213,-0.01866829,-0.01726003,0.005711867,-0.9996604,0
12/13/2018 8:22:49 PM,63,00:00:52.1899850,63,60.37851,90,0.04036905,0.003476568,-0.4801592,0.1043269,0.002794482,-0.4823794,-0.03336265,0.2827467,0.9586142,-0.070379,0.2589504,0.9633232,-0.02238724,1.381696,5.19671,0.07002174,-0.07530501,-0.524184,-0.01864316,-0.01724555,0.005652173,-0.9996615,0
12/13/2018 8:22:49 PM,79,00:00:52.2059427,79,60.37851,90,0.04038443,0.003469534,-0.4802585,0.1043424,0.002792649,-0.4824777,-0.0332307,0.282488,0.9586951,-0.06920777,0.2581953,0.9636106,-0.02022439,1.387495,5.234921,0.0700445,-0.07531493,-0.5242732,-0.01858081,-0.01723886,0.005610311,-0.999663,0
12/13/2018 8:22:49 PM,96,00:00:52.2228960,96,60.37851,90,0.04037673,0.003471762,-0.4801944,0.1043347,0.002793893,-0.482413,-0.03358227,0.28222,0.9587618,-0.06921277,0.258154,0.9636214,-0.0170737,1.394807,5.276627,0.07003619,-0.07531687,-0.524202,-0.01853777,-0.01723428,0.005617211,-0.9996639,0
12/13/2018 8:22:49 PM,112,00:00:52.2388537,112,60.37851,90,0.04046044,0.003485262,-0.4806052,0.1044184,0.002803326,-0.4828214,-0.03358895,0.2823779,0.958715,-0.06920719,0.2582063,0.9636077,-0.01901316,1.406217,5.327131,0.07011656,-0.07530589,-0.5246105,-0.01853108,-0.01721492,0.005648564,-0.9996641,0
12/13/2018 8:22:49 PM,129,00:00:52.2568055,129,60.37851,90,0.0403517,0.003467269,-0.4801403,0.1043099,0.002780817,-0.4823499,-0.03361678,0.2826083,0.9586462,-0.06937559,0.2583467,0.963558,-0.02047568,1.418753,5.379018,0.07000658,-0.07532234,-0.5241492,-0.01857418,-0.01716286,0.005683626,-0.999664,0
12/13/2018 8:22:49 PM,145,00:00:52.2727646,145,60.37851,90,0.04042991,0.003484309,-0.4804327,0.1043882,0.002795234,-0.4826376,-0.03335003,0.2826224,0.9586513,-0.06928357,0.2584074,0.9635484,-0.02244601,1.435077,5.442963,0.07008467,-0.0753038,-0.5244443,-0.01860639,-0.01712551,0.005703913,-0.9996639,0
12/13/2018 8:22:49 PM,162,00:00:52.2897183,162,60.37851,90,0.04042885,0.003498271,-0.480449,0.1043874,0.002808124,-0.4826477,-0.03326207,0.2829742,0.9585506,-0.06977969,0.258707,0.9634321,-0.02293397,1.449886,5.504307,0.07008648,-0.07528876,-0.5244607,-0.01862521,-0.01707667,0.00571173,-0.9996644,0
12/13/2018 8:22:49 PM,178,00:00:52.3056778,178,60.37851,90,0.04044882,0.003541686,-0.4805348,0.1044075,0.002853148,-0.4827275,-0.03329293,0.2827009,0.9586302,-0.06971139,0.2586073,0.9634638,-0.02548082,1.469327,5.575893,0.07011273,-0.07524841,-0.5245367,-0.01858091,-0.01703058,0.005697526,-0.9996661,0
12/13/2018 8:22:49 PM,195,00:00:52.3226311,195,60.37851,90,0.04047284,0.003559873,-0.480643,0.1044316,0.002871409,-0.4828339,-0.03445159,0.2820317,0.9587864,-0.06829695,0.2579728,0.9637353,-0.03092261,1.486905,5.650432,0.07013848,-0.07523783,-0.5246302,-0.01849204,-0.01701694,0.00569518,-0.999668,0
12/13/2018 8:22:49 PM,212,00:00:52.3395862,212,60.37851,90,0.04045922,0.003586851,-0.4806261,0.1044179,0.002895422,-0.4828179,-0.03453926,0.2818751,0.9588292,-0.06830512,0.2578182,0.9637761,-0.02758577,1.504421,5.730934,0.07012113,-0.07522186,-0.5245961,-0.01838029,-0.01702374,0.005716545,-0.9996698,0
12/13/2018 8:22:49 PM,228,00:00:52.3555439,228,60.37851,90,0.04044139,0.003597736,-0.4805269,0.1044,0.00290598,-0.4827207,-0.0345072,0.2818911,0.9588256,-0.06798291,0.2577618,0.9638138,-0.02919656,1.525995,5.82075,0.07010181,-0.07521754,-0.5244861,-0.01830555,-0.01704028,0.005718112,-0.9996709,0
12/13/2018 8:22:49 PM,245,00:00:52.3724968,245,60.37851,90,0.04044339,0.00358206,-0.4805823,0.1044021,0.002895176,-0.482777,-0.03481438,0.2821097,0.9587502,-0.06813905,0.2579288,0.9637582,-0.03049895,1.549187,5.911712,0.07010925,-0.0752317,-0.5245405,-0.01829616,-0.01704779,0.005680093,-0.9996712,0
12/13/2018 8:22:49 PM,262,00:00:52.3894522,262,60.37851,90,0.04047149,0.003557131,-0.4805841,0.1044301,0.002875224,-0.4827816,-0.03505309,0.2822219,0.9587085,-0.06884039,0.2583778,0.9635881,-0.03608654,1.575762,6.018515,0.07014131,-0.0752488,-0.5245538,-0.01835967,-0.01706968,0.005642645,-0.9996698,0
12/13/2018 8:22:49 PM,278,00:00:52.4054121,278,60.37851,90,0.04050617,0.003582276,-0.4806591,0.1044647,0.002903037,-0.4828603,-0.03550136,0.2825147,0.9586059,-0.06886967,0.2587629,0.9634826,-0.03750193,1.603674,6.13086,0.07017627,-0.07521407,-0.5246457,-0.01845642,-0.01709861,0.005624002,-0.9996676,0
12/13/2018 8:22:49 PM,295,00:00:52.4223691,295,60.37851,90,0.04054567,0.003572129,-0.4807798,0.1045041,0.002893694,-0.4829842,-0.03569517,0.2825741,0.9585811,-0.06893658,0.2588559,0.9634529,-0.04140281,1.63183,6.24658,0.07021423,-0.07521779,-0.524779,-0.01852658,-0.01712367,0.005619349,-0.9996659,0
12/13/2018 8:22:49 PM,311,00:00:52.4383206,311,60.37851,90,0.04047518,0.003541492,-0.4804845,0.1044335,0.002862118,-0.4826924,-0.03594377,0.2823104,0.9586495,-0.06897053,0.2588538,0.963451,-0.04356457,1.663319,6.377369,0.07014012,-0.07524727,-0.5244882,-0.01854505,-0.01715033,0.005627594,-0.9996651,0
12/13/2018 8:22:49 PM,328,00:00:52.4552793,328,60.37851,90,0.0405023,0.003551416,-0.4805875,0.1044605,0.002869792,-0.4827979,-0.03583457,0.2826818,0.9585442,-0.06919633,0.2588776,0.9634284,-0.04653301,1.694887,6.510629,0.07016285,-0.07524031,-0.5245888,-0.01852289,-0.01716975,0.005645088,-0.9996651,0
12/13/2018 8:22:49 PM,344,00:00:52.4712323,344,60.37851,90,0.04052034,0.003571756,-0.4806296,0.1044785,0.002888642,-0.4828411,-0.03581351,0.2825789,0.9585753,-0.0689498,0.258711,0.9634908,-0.04948207,1.734155,6.66301,0.07017851,-0.07522567,-0.5246223,-0.01846481,-0.01717886,0.005655928,-0.9996659,0
12/13/2018 8:22:49 PM,361,00:00:52.4881870,361,60.37851,90,0.04053183,0.003584728,-0.480668,0.10449,0.002901942,-0.4828798,-0.03577111,0.2825548,0.958584,-0.06885216,0.2586597,0.9635116,-0.05111504,1.770837,6.816488,0.07019036,-0.07521608,-0.5246544,-0.01842361,-0.01718181,0.005652725,-0.9996666,0
12/13/2018 8:22:49 PM,377,00:00:52.5041444,377,60.37851,90,0.04051152,0.003567562,-0.4806288,0.1044697,0.00288789,-0.4828396,-0.03525586,0.282584,0.9585944,-0.0674896,0.2566369,0.9641486,-0.04806826,1.802429,6.981466,0.07017471,-0.07523278,-0.5246129,-0.01841178,-0.0171736,0.005627963,-0.9996672,0
12/13/2018 8:22:49 PM,394,00:00:52.5210998,394,60.37851,90,0.04037469,0.003462553,-0.4803594,0.104333,0.002786979,-0.4825688,-0.03435699,0.2817452,0.958874,-0.06726268,0.2562312,0.9642724,-0.04381919,1.804123,6.981571,0.07004373,-0.07533341,-0.5243474,-0.01844012,-0.01716329,0.005596305,-0.999667,0
12/13/2018 8:22:49 PM,410,00:00:52.5370572,410,60.37851,90,0.04034859,0.0034649,-0.4802001,0.104307,0.00279399,-0.4824069,-0.03420856,0.2819433,0.9588211,-0.06648665,0.2560485,0.9643748,-0.03402835,1.758153,6.817057,0.07002482,-0.07532262,-0.5241984,-0.01851275,-0.01714356,0.005560669,-0.9996662,0
12/13/2018 8:22:49 PM,427,00:00:52.5540115,427,60.37851,90,0.04029412,0.003417484,-0.4801706,0.1042526,0.002746947,-0.482376,-0.03052221,0.2761623,0.9606262,-0.06642564,0.2560849,0.9643693,-0.03210661,1.721303,6.664995,0.0699717,-0.07536893,-0.5241699,-0.01852361,-0.01713277,0.005557803,-0.9996662,0
12/13/2018 8:22:49 PM,444,00:00:52.5709663,444,60.37851,90,0.0403492,0.003455266,-0.4804206,0.1043078,0.002783984,-0.4826223,-0.03138943,0.2762334,0.9605778,-0.06652577,0.2559614,0.9643952,-0.01667665,1.665916,6.526415,0.07002857,-0.07533409,-0.5244135,-0.01849362,-0.01710362,0.005562559,-0.9996672,0
12/13/2018 8:22:49 PM,461,00:00:52.5879214,461,60.37851,90,0.04034258,0.003457017,-0.4804071,0.1043013,0.002784617,-0.4826045,-0.03126178,0.2760496,0.9606349,-0.06642,0.2559782,0.964398,-0.01898144,1.634654,6.391533,0.07002386,-0.0753385,-0.5243877,-0.01842836,-0.01707007,0.005569484,-0.999669,0
12/13/2018 8:22:49 PM,477,00:00:52.6038776,477,60.37851,90,0.04023915,0.003444701,-0.4800567,0.104198,0.002769127,-0.4822508,-0.03121833,0.275955,0.9606634,-0.06629223,0.255744,0.964469,-0.01689216,1.604363,6.261911,0.06991915,-0.0753599,-0.5240219,-0.01834021,-0.0170445,0.005592347,-0.9996709,0
12/13/2018 8:22:49 PM,492,00:00:52.6198357,492,60.37851,90,0.04029699,0.003451608,-0.4802478,0.1042559,0.002772845,-0.482439,-0.03137296,0.2760615,0.9606279,-0.06653257,0.2559244,0.9644045,-0.01504353,1.577402,6.148491,0.0699754,-0.07536156,-0.5241987,-0.01825831,-0.01702219,0.00561543,-0.9996727,0
12/13/2018 8:22:49 PM,509,00:00:52.6367911,509,60.37851,90,0.04033825,0.003473334,-0.4803143,0.1042972,0.002791367,-0.4825036,-0.03136799,0.2760061,0.9606439,-0.06703223,0.2562955,0.9642714,-0.01510462,1.553598,6.041527,0.07001424,-0.07534472,-0.524258,-0.01821918,-0.01700649,0.005639557,-0.9996735,0
12/13/2018 8:22:49 PM,526,00:00:52.6537448,526,60.37851,90,0.04034828,0.003472872,-0.4803981,0.1043072,0.002790757,-0.4825875,-0.03132622,0.2759873,0.9606506,-0.06791618,0.2573758,0.9639217,-0.01534438,1.529807,5.935823,0.07002416,-0.07534665,-0.5243393,-0.01820287,-0.01700667,0.005640402,-0.9996738,0
12/13/2018 8:22:49 PM,542,00:00:52.6697032,542,60.38568,90,0.04042174,0.003482848,-0.4806874,0.1043806,0.002801672,-0.4828772,-0.03178358,0.2769395,0.9603615,-0.06790055,0.2584149,0.9636448,-0.01665974,1.509991,5.83722,0.0700984,-0.0753356,-0.52463,-0.01821019,-0.01701065,0.005633265,-0.9996736,0
12/13/2018 8:22:49 PM,559,00:00:52.6866565,559,60.38568,90,0.04042722,0.003479004,-0.480709,0.1043861,0.002798468,-0.4829009,-0.03184961,0.2769586,0.9603539,-0.06824193,0.2586517,0.9635571,-0.01676941,1.496238,5.751758,0.07010315,-0.07533811,-0.5246544,-0.01822205,-0.01702727,0.005628747,-0.9996731,0
12/13/2018 8:22:49 PM,576,00:00:52.7036108,576,60.38568,90,0.04046122,0.003479689,-0.4807962,0.1044199,0.002799526,-0.4829916,-0.03169999,0.2775786,0.9601798,-0.06792886,0.2584727,0.9636273,-0.01653832,1.476842,5.667702,0.07013512,-0.07533635,-0.5247449,-0.01823233,-0.0170549,0.005626597,-0.9996725,0
12/13/2018 8:22:49 PM,592,00:00:52.7195686,592,60.38568,90,0.04047722,0.003485262,-0.4808143,0.1044359,0.002807468,-0.4830116,-0.0314965,0.2775272,0.9602013,-0.06796117,0.258331,0.963663,-0.01390533,1.460474,5.591259,0.07015298,-0.07533299,-0.5247579,-0.01819339,-0.01706966,0.005607618,-0.9996731,0
12/13/2018 8:22:49 PM,609,00:00:52.7365240,609,60.38568,90,0.04046291,0.003492989,-0.4807473,0.1044216,0.00281807,-0.482946,-0.03040526,0.2762929,0.9605924,-0.06763911,0.2573132,0.963958,-0.01240595,1.444511,5.524145,0.07014155,-0.07532944,-0.5246814,-0.01812878,-0.01708132,0.005584271,-0.9996741,0
12/13/2018 8:22:49 PM,626,00:00:52.7534784,626,60.38568,90,0.0404759,0.003512546,-0.4807646,0.1044345,0.002834663,-0.4829642,-0.03043704,0.2760759,0.9606537,-0.06793482,0.2568649,0.9640567,-0.007023484,1.423107,5.459945,0.07015076,-0.07532086,-0.5246816,-0.01801712,-0.01708863,0.005605694,-0.9996759,0
12/13/2018 8:22:49 PM,642,00:00:52.7694368,642,60.38568,90,0.04046493,0.003508613,-0.4806837,0.1044234,0.002822012,-0.4828855,-0.03041803,0.2760364,0.9606658,-0.06764848,0.2563902,0.9642032,-0.006843537,1.407251,5.398679,0.07012783,-0.07533535,-0.5245898,-0.01794229,-0.01710545,0.005672823,-0.9996766,0
12/13/2018 8:22:49 PM,659,00:00:52.7863905,659,60.38568,90,0.04046154,0.003473252,-0.4807022,0.1044198,0.002778977,-0.4829062,-0.02966544,0.2770493,0.9603977,-0.06817493,0.256648,0.9640975,-0.004915573,1.392876,5.346371,0.07011344,-0.07537299,-0.5246116,-0.01795816,-0.01712098,0.005733401,-0.9996757,0
