StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 6:05:14 PM,262,00:00:26.8323650,262,59.74747,90,0.02072596,-0.02182774,-0.4906752,0.08472456,-0.02223733,-0.4905659,0.0005677219,0.2743925,0.9616176,0.001233975,0.3148356,0.9491454,0.06025521,1.798202,5.234282,0.05227831,-0.102363,-0.5299501,-0.004183859,-0.0008404899,-0.003203517,0.9999858,0
12/13/2018 6:05:14 PM,279,00:00:26.8493193,279,59.74747,90,0.02026115,-0.02219532,-0.491323,0.08425974,-0.02260737,-0.4912146,0.0001403431,0.2735106,0.9618689,0.001183223,0.3148621,0.9491367,0.05965415,1.784173,5.195419,0.05180987,-0.1027296,-0.5306029,-0.004155414,-0.000833349,-0.003222673,0.9999858,0
12/13/2018 6:05:14 PM,295,00:00:26.8652763,295,59.74747,90,0.02008525,-0.02234983,-0.4913177,0.08408381,-0.02276465,-0.491208,0.003735791,0.2767522,0.960934,-0.001101402,0.3152233,0.9490169,0.05796388,1.76922,5.158037,0.05163131,-0.1028842,-0.5305995,-0.004139884,-0.0008435958,-0.003244275,0.9999858,0
12/13/2018 6:05:14 PM,312,00:00:26.8822310,312,59.74747,90,0.02030419,-0.022094,-0.4910949,0.08430274,-0.02251157,-0.4909817,0.003802126,0.2768745,0.9608985,-0.001155565,0.3150555,0.9490725,0.0617331,1.771087,5.127857,0.05184894,-0.1026291,-0.5303762,-0.004132015,-0.0008710108,-0.003265972,0.9999858,0
12/13/2018 6:05:14 PM,329,00:00:26.8991857,329,59.74747,90,0.02047996,-0.02201953,-0.4912629,0.08447848,-0.02244008,-0.4911466,0.003851634,0.2768366,0.9609093,-0.00217182,0.3144045,0.9492866,0.06170729,1.761779,5.098712,0.05202287,-0.1025564,-0.5305421,-0.004135658,-0.0008951471,-0.003289289,0.9999856,0
12/13/2018 6:05:14 PM,345,00:00:26.9151423,345,59.74747,90,0.02040752,-0.0219951,-0.4911614,0.08440602,-0.02241739,-0.4910432,0.003866719,0.2767906,0.9609225,-0.002514152,0.3142073,0.9493511,0.0586198,1.751298,5.072971,0.0519494,-0.1025328,-0.5304397,-0.004134935,-0.0009099041,-0.003302931,0.9999856,0
12/13/2018 6:05:14 PM,362,00:00:26.9320973,362,59.74747,90,0.02035537,-0.02219173,-0.4918821,0.08435386,-0.0226151,-0.4917635,0.003869795,0.2767892,0.9609229,-0.002719422,0.3142968,0.9493209,0.05757889,1.744169,5.052633,0.05189613,-0.1027307,-0.5311588,-0.004144126,-0.0009130279,-0.003311399,0.9999855,0
12/13/2018 6:05:14 PM,378,00:00:26.9480543,378,59.74747,90,0.02028434,-0.02217715,-0.491737,0.08428285,-0.02259924,-0.4916191,0.003889729,0.2767942,0.9609213,-0.002816681,0.3142422,0.9493387,0.05692559,1.738686,5.034765,0.05182632,-0.1027152,-0.5310146,-0.004140876,-0.0009078258,-0.003301356,0.9999856,0
12/13/2018 6:05:14 PM,395,00:00:26.9650104,395,59.74747,90,0.02053576,-0.02211665,-0.4919646,0.08453429,-0.022535,-0.4918453,0.003774342,0.2768136,0.9609163,-0.003158768,0.3136917,0.9495197,0.05671886,1.733993,5.021369,0.05208329,-0.1026503,-0.5312467,-0.004108351,-0.0009185936,-0.003272148,0.9999858,0
12/13/2018 6:05:14 PM,412,00:00:26.9819677,412,59.74747,90,0.0209461,-0.02167564,-0.491368,0.08494465,-0.02209008,-0.4912464,0.003693868,0.2768092,0.9609178,-0.004668201,0.3129117,0.9497707,0.0554793,1.728643,5.010618,0.05249999,-0.1022044,-0.530655,-0.004070403,-0.0009368568,-0.003241701,0.9999861,0
12/13/2018 6:05:14 PM,428,00:00:26.9979217,428,59.74747,90,0.02077747,-0.02170334,-0.490829,0.08477603,-0.02211576,-0.4907056,0.003679748,0.2767569,0.9609329,-0.004863188,0.3127748,0.9498149,0.050478,1.72362,5.003735,0.052335,-0.1022302,-0.5301169,-0.004059264,-0.0009508177,-0.003225981,0.9999861,0
12/13/2018 6:05:14 PM,445,00:00:27.0148764,445,59.74747,90,0.02101099,-0.02144837,-0.4904508,0.08500954,-0.02186181,-0.4903271,0.002562062,0.2767157,0.9609484,-0.005403101,0.3123872,0.9499395,0.05010381,1.722266,5.000292,0.05256745,-0.1019771,-0.5297358,-0.004076511,-0.000953457,-0.003233851,0.9999861,0
12/13/2018 6:05:14 PM,462,00:00:27.0318311,462,59.74747,90,0.02085714,-0.02164417,-0.4909485,0.08485566,-0.02206229,-0.4908264,0.002360503,0.2766353,0.9609721,-0.008408034,0.3118329,0.9500998,0.04544741,1.721594,5.000209,0.05240666,-0.1021801,-0.5302244,-0.004137943,-0.0009406317,-0.003270586,0.9999857,0
12/13/2018 6:05:14 PM,478,00:00:27.0477881,478,59.74747,90,0.02112602,-0.02145109,-0.4908019,0.08512449,-0.02187797,-0.4906855,0.002052268,0.2766022,0.9609823,-0.009210072,0.311296,0.9502684,0.03713556,1.721556,5.004125,0.05266103,-0.1019947,-0.5300738,-0.004181016,-0.0008960414,-0.003338781,0.9999853,0
12/13/2018 6:05:14 PM,495,00:00:27.0647435,495,59.74747,90,0.02143909,-0.02120989,-0.4905289,0.08543753,-0.02164375,-0.4904183,0.001917713,0.2767292,0.960946,-0.01046878,0.3108622,0.9503974,0.03490821,1.721828,5.011075,0.05296167,-0.1017551,-0.5298073,-0.004157961,-0.0008494464,-0.003393158,0.9999853,0
12/13/2018 6:05:14 PM,511,00:00:27.0807012,511,59.74747,90,0.02161959,-0.02105332,-0.4903727,0.08561803,-0.0214887,-0.4902678,0.001501137,0.2770643,0.9608502,-0.01100177,0.310349,0.950559,0.03152342,1.723523,5.022193,0.05313686,-0.1015929,-0.5296669,-0.004077378,-0.0008054103,-0.00340472,0.9999856,0
12/13/2018 6:05:14 PM,528,00:00:27.0976548,528,59.74747,90,0.02177436,-0.02088786,-0.4903396,0.08577283,-0.02131743,-0.490237,0.001431308,0.2771112,0.9608368,-0.0108871,0.3105156,0.950506,0.0289,1.726529,5.036088,0.05329761,-0.1014183,-0.5296477,-0.00399815,-0.0007882569,-0.003359252,0.9999861,0
12/13/2018 6:05:14 PM,545,00:00:27.1146113,545,60.36774,90,0.02192249,-0.02076193,-0.4904395,0.08592103,-0.02118293,-0.4903381,0.001401965,0.2770128,0.9608652,-0.01023149,0.3096633,0.9507912,0.02896747,1.731997,5.054156,0.05345584,-0.1012812,-0.5297625,-0.003908818,-0.0007793104,-0.003292212,0.9999866,0
12/13/2018 6:05:14 PM,561,00:00:27.1305664,561,60.36774,90,0.02207581,-0.02062292,-0.4903992,0.08607441,-0.02103438,-0.4902975,0.001341245,0.2770497,0.9608546,-0.01123183,0.3080525,0.9513031,0.03055879,1.73507,5.075721,0.05362142,-0.1011325,-0.5297321,-0.003846488,-0.0007824211,-0.003217619,0.9999871,0
12/13/2018 6:05:14 PM,578,00:00:27.1475211,578,60.36774,90,0.02171045,-0.02092843,-0.4905342,0.0857091,-0.02133276,-0.4904331,0.001150942,0.2764213,0.9610359,-0.01128249,0.3072168,0.9515727,0.02679801,1.73717,5.10054,0.0532647,-0.1014322,-0.5298722,-0.003816498,-0.0007781411,-0.003161821,0.9999874,0
12/13/2018 6:05:14 PM,594,00:00:27.1634788,594,60.36774,90,0.02189985,-0.0207464,-0.4900887,0.08589853,-0.02114619,-0.4899899,0.001616915,0.2716005,0.9624088,-0.01101893,0.3063107,0.9518678,0.02620193,1.741862,5.13016,0.05345836,-0.1012483,-0.5294269,-0.003822047,-0.0007596682,-0.003126204,0.9999875,0
12/13/2018 6:05:14 PM,611,00:00:27.1804335,611,60.36774,90,0.02203623,-0.02060249,-0.4898496,0.08603489,-0.02100398,-0.4897537,0.001710731,0.267013,0.9636914,-0.01124933,0.3029289,0.9529467,0.02766198,1.730582,5.161244,0.05359082,-0.1011067,-0.5291864,-0.003840343,-0.0007375561,-0.003139602,0.9999875,0
12/13/2018 6:05:14 PM,628,00:00:27.1973878,628,60.36774,90,0.0221056,-0.02060885,-0.4902724,0.08610424,-0.0210176,-0.4901789,0.001540203,0.2664815,0.9638388,-0.01064338,0.3022127,0.9531811,0.03003153,1.717161,5.198016,0.05364959,-0.1011201,-0.5296032,-0.003884538,-0.0007187842,-0.003196215,0.9999871,0
12/13/2018 6:05:14 PM,643,00:00:27.2133448,643,60.36774,90,0.0219088,-0.02081188,-0.4910366,0.08590738,-0.0212286,-0.490942,0.0008807195,0.2658399,0.9640168,-0.01079495,0.3019422,0.9532651,0.02898414,1.728606,5.240064,0.05344333,-0.1013303,-0.5303603,-0.003925221,-0.0007261687,-0.003258571,0.9999868,0
12/13/2018 6:05:14 PM,660,00:00:27.2302999,660,60.36774,90,0.0217884,-0.02092393,-0.4910727,0.08578693,-0.02134731,-0.4909745,0.0005706782,0.2646277,0.9643505,-0.01042305,0.3008872,0.9536028,0.02706126,1.691915,5.127894,0.05331678,-0.1014476,-0.5303906,-0.003950887,-0.0007539681,-0.003310559,0.9999864,0
12/13/2018 6:05:14 PM,677,00:00:27.2472553,677,60.36774,90,0.02169957,-0.02104609,-0.490507,0.08569807,-0.02147309,-0.4904041,-0.001216371,0.2612768,0.9652631,-0.008302019,0.2969025,0.9548717,0.02505813,1.680412,5.144559,0.05322625,-0.1015715,-0.5298227,-0.003950032,-0.0007904735,-0.003339113,0.9999864,0
12/13/2018 6:05:14 PM,693,00:00:27.2632115,693,60.36774,90,0.0217621,-0.02096011,-0.4900801,0.08576059,-0.02138798,-0.4899732,-0.003275968,0.2600781,0.965582,-0.006519761,0.2955321,0.9553106,0.02597744,1.669895,5.167022,0.05329018,-0.1014838,-0.5293981,-0.003923027,-0.0008220975,-0.003346073,0.9999864,0
12/13/2018 6:05:14 PM,710,00:00:27.2801666,710,60.36774,90,0.02134019,-0.02112143,-0.4891561,0.0853387,-0.0215442,-0.4890458,-0.004165435,0.2608982,0.9653574,-0.006278425,0.2954116,0.9553494,0.02525765,1.676895,5.194802,0.05287677,-0.1016421,-0.5284735,-0.003916414,-0.0008486756,-0.003306312,0.9999865,0
12/13/2018 6:05:14 PM,726,00:00:27.2961243,726,60.36774,90,0.02139606,-0.0210851,-0.4890677,0.08539459,-0.02150314,-0.4889535,-0.00492845,0.2606355,0.9654248,-0.007477994,0.2950403,0.9554555,0.01808101,1.688657,5.228374,0.052941,-0.1016034,-0.5283834,-0.003914987,-0.0008792452,-0.003269349,0.9999866,0
12/13/2018 6:05:14 PM,743,00:00:27.3130790,743,60.36774,90,0.02154554,-0.02094789,-0.4892829,0.08554408,-0.02136479,-0.4891686,-0.005795434,0.2609352,0.9653389,-0.008127659,0.2940185,0.9557652,0.01592889,1.697794,5.262692,0.05309194,-0.1014668,-0.528596,-0.003930395,-0.0008800699,-0.003260621,0.9999866,0
12/13/2018 6:05:14 PM,760,00:00:27.3300340,760,60.36774,90,0.0216198,-0.02092483,-0.4896967,0.08561835,-0.02134133,-0.4895831,-0.006929157,0.2611306,0.9652786,-0.006511961,0.2907318,0.9567825,0.01841238,1.701279,5.298455,0.05316633,-0.1014456,-0.5290061,-0.003955836,-0.0008751818,-0.003257416,0.9999865,0
12/13/2018 6:05:14 PM,776,00:00:27.3459910,776,60.36774,90,0.02175611,-0.02077612,-0.4892938,0.08575469,-0.02118836,-0.4891791,-0.006958785,0.2609365,0.9653309,-0.00650326,0.2906647,0.9568029,0.01366334,1.710966,5.341878,0.05330861,-0.1012974,-0.5285972,-0.003989688,-0.0008832984,-0.003224141,0.9999865,0
12/13/2018 6:05:14 PM,793,00:00:27.3629457,793,60.36774,90,0.02134459,-0.02104492,-0.4894425,0.08534317,-0.02145442,-0.4893272,-0.00749549,0.2607527,0.9653765,-0.00718663,0.2904696,0.9568572,0.01232366,1.722783,5.381862,0.05290088,-0.1015667,-0.528742,-0.004012329,-0.0008879939,-0.003202799,0.9999865,0
12/13/2018 6:05:14 PM,810,00:00:27.3799033,810,60.36774,90,0.02128749,-0.02106872,-0.4901859,0.08528607,-0.0214792,-0.4900693,-0.01058275,0.2536195,0.9672462,-0.008532551,0.2896881,0.9570831,0.005759131,1.735573,5.433592,0.05284332,-0.1015905,-0.5294856,-0.004006866,-0.0008979348,-0.00321059,0.9999864,0
12/13/2018 6:05:14 PM,826,00:00:27.3958577,826,60.36774,90,0.02081808,-0.02129902,-0.4899301,0.08481665,-0.02171007,-0.4898111,-0.01058491,0.2537433,0.9672137,-0.008603927,0.2892851,0.9572043,-0.01219107,1.881245,6.047193,0.05237468,-0.1018199,-0.5292311,-0.003991649,-0.0009165924,-0.003215024,0.9999865,0
12/13/2018 6:05:14 PM,842,00:00:27.4118146,842,60.36774,90,0.0200252,-0.02181247,-0.4897347,0.08402374,-0.02222572,-0.4896132,-0.01127218,0.2570371,0.9663358,-0.008870122,0.2881236,0.9575521,-0.01452987,1.910766,6.155854,0.05158066,-0.102332,-0.5290395,-0.00396008,-0.0009370038,-0.003232267,0.9999865,0
12/13/2018 6:05:14 PM,859,00:00:27.4287690,859,60.36774,90,0.01945772,-0.02228172,-0.4900262,0.08345625,-0.02269852,-0.4899036,-0.0117619,0.2577434,0.9661418,-0.009110258,0.2875135,0.9577333,-0.01184868,1.771713,5.616421,0.0510094,-0.1028004,-0.5293357,-0.003927108,-0.0009452213,-0.003259961,0.9999865,0
12/13/2018 6:05:14 PM,876,00:00:27.4457240,876,60.36774,90,0.01931444,-0.02243288,-0.4905146,0.08331294,-0.0228532,-0.4903937,-0.01274946,0.2578239,0.9661078,-0.008550606,0.2864088,0.9580694,-0.01463271,1.792357,5.685328,0.05086065,-0.1029511,-0.5298294,-0.003900097,-0.0009318722,-0.003287404,0.9999866,0
12/13/2018 6:05:14 PM,892,00:00:27.4616813,892,60.36774,90,0.01981337,-0.02202731,-0.490068,0.08381187,-0.02244886,-0.4899507,-0.01236905,0.2583573,0.9659702,-0.008496952,0.2857504,0.9582664,-0.02575929,2.029624,6.55347,0.05135587,-0.1025453,-0.5293863,-0.003889314,-0.0009042299,-0.003296924,0.9999866,0
12/13/2018 6:05:14 PM,909,00:00:27.4786360,909,60.36774,90,0.02021434,-0.02177453,-0.489895,0.08421286,-0.02219492,-0.4897812,-0.01258008,0.2580908,0.9660388,-0.008343129,0.2853517,0.9583865,-0.02494733,2.071084,6.697004,0.05175608,-0.102292,-0.5292149,-0.00389009,-0.0008759875,-0.003287716,0.9999866,0
12/13/2018 6:05:14 PM,926,00:00:27.4955907,926,60.36774,90,0.01980126,-0.02210507,-0.4897076,0.08379981,-0.02252321,-0.4895964,-0.01255782,0.2579603,0.9660739,-0.007786004,0.2843783,0.9586806,-0.02717388,2.116912,6.864225,0.05134425,-0.102623,-0.5290256,-0.003910184,-0.0008561225,-0.003270125,0.9999866,0
12/13/2018 6:05:14 PM,942,00:00:27.5115477,942,60.36774,90,0.01938465,-0.02243084,-0.4904007,0.08338322,-0.0228439,-0.4902897,-0.01282238,0.2573906,0.9662223,-0.008182078,0.2837813,0.9588541,-0.02712971,2.158096,7.019934,0.0509339,-0.1029484,-0.5297143,-0.003937376,-0.0008548106,-0.003230407,0.9999867,0
12/13/2018 6:05:14 PM,959,00:00:27.5285028,959,60.36774,90,0.01961076,-0.02228312,-0.4904166,0.08360936,-0.02269091,-0.4903044,-0.01272736,0.257164,0.966284,-0.0083266,0.2835964,0.9589076,-0.02859598,2.126973,6.924376,0.05116733,-0.1027991,-0.5297276,-0.003950217,-0.000863862,-0.003189294,0.9999868,0
12/13/2018 6:05:14 PM,976,00:00:27.5454564,976,60.36774,90,0.01904292,-0.02255688,-0.4902623,0.08304155,-0.02296064,-0.4901499,-0.0124098,0.2567812,0.9663899,-0.008068515,0.2832724,0.9590056,-0.02768725,2.075502,6.754177,0.05060471,-0.1030704,-0.5295742,-0.003943967,-0.0008658011,-0.0031578,0.9999869,0
12/13/2018 6:05:14 PM,992,00:00:27.5614144,992,60.36774,90,0.01869125,-0.02283456,-0.4900282,0.0826899,-0.02323654,-0.4899164,-0.01239978,0.2565433,0.9664532,-0.008165278,0.2828805,0.9591204,-0.02423315,2.026997,6.599011,0.05025493,-0.1033454,-0.5293441,-0.003920967,-0.0008612127,-0.003143864,0.999987,0
12/13/2018 6:05:15 PM,8,00:00:27.5783691,8,60.36774,90,0.01844749,-0.02308483,-0.4903165,0.08244613,-0.02348667,-0.4902037,-0.01238277,0.2563751,0.966498,-0.008138089,0.2826599,0.9591857,-0.02346595,1.984194,6.46142,0.05001195,-0.1035938,-0.5296355,-0.003897962,-0.00086878,-0.003142772,0.9999871,0
12/13/2018 6:05:15 PM,25,00:00:27.5953238,25,60.36774,90,0.0186372,-0.02301537,-0.4903815,0.08263581,-0.02342089,-0.4902655,-0.01209232,0.2558302,0.9666461,-0.008278997,0.2819275,0.9594,-0.02191795,1.943609,6.326256,0.05019898,-0.1035255,-0.5297004,-0.003889486,-0.0008935811,-0.003171674,0.999987,0
12/13/2018 6:05:15 PM,41,00:00:27.6112808,41,60.36774,90,0.01832363,-0.0231199,-0.4902267,0.08232221,-0.02352944,-0.4901054,-0.01198256,0.2556851,0.9666858,-0.005935101,0.2809209,0.9597126,-0.02084439,1.902442,6.200597,0.04988364,-0.1036325,-0.5295419,-0.00389606,-0.0009351194,-0.00320326,0.9999868,0
12/13/2018 6:05:15 PM,58,00:00:27.6282358,58,60.40139,90,0.01858056,-0.02325722,-0.4914739,0.0825791,-0.02367065,-0.4913449,-0.01244068,0.2550911,0.966837,-0.006330479,0.2799794,0.9599852,-0.01170079,1.868786,6.096422,0.0501404,-0.1037742,-0.5307803,-0.00392693,-0.0009953581,-0.003233872,0.9999866,0
12/13/2018 6:05:15 PM,74,00:00:27.6441928,74,60.40139,90,0.01915063,-0.02291433,-0.4916297,0.08314914,-0.02333067,-0.4914963,-0.01413639,0.2540869,0.9670781,-0.006159695,0.2798125,0.9600349,-0.01334271,1.832348,5.985817,0.05070944,-0.1034358,-0.5309277,-0.003965788,-0.001029083,-0.003256785,0.9999863,0
12/13/2018 6:05:15 PM,91,00:00:27.6611486,91,60.40139,90,0.01936058,-0.02282194,-0.4920118,0.08335906,-0.02324101,-0.4918744,-0.01520353,0.2538526,0.9671234,-0.006105149,0.2796284,0.9600889,-0.01748782,1.801109,5.887528,0.0509184,-0.1033492,-0.5312989,-0.004021485,-0.001060359,-0.003278221,0.999986,0
12/13/2018 6:05:15 PM,107,00:00:27.6771052,107,60.40139,90,0.01916051,-0.02313695,-0.493193,0.08315897,-0.02355831,-0.4930542,-0.01536044,0.2538303,0.9671268,-0.006343855,0.2793671,0.9601634,-0.02001736,1.772896,5.791757,0.05071626,-0.1036686,-0.5324725,-0.004063996,-0.001071053,-0.003296243,0.9999858,0
12/13/2018 6:05:15 PM,124,00:00:27.6940595,124,60.40139,90,0.01888545,-0.02332631,-0.4931366,0.08288391,-0.02374917,-0.4929964,-0.01529251,0.2538542,0.9671216,-0.006362719,0.2792875,0.9601865,-0.02057046,1.748061,5.709214,0.05044015,-0.1038593,-0.5324143,-0.004070824,-0.001081591,-0.003308004,0.9999856,0
12/13/2018 6:05:15 PM,141,00:00:27.7110142,141,60.40139,90,0.01952491,-0.02277409,-0.4927148,0.08352335,-0.02319838,-0.4925735,-0.01063242,0.2776902,0.9606118,-0.007198376,0.2797852,0.9600357,-0.0186132,1.725161,5.629257,0.05107848,-0.1033068,-0.531994,-0.004058515,-0.001090195,-0.003319283,0.9999857,0
12/13/2018 6:05:15 PM,158,00:00:27.7279689,158,60.40139,90,0.01939154,-0.02287239,-0.4922492,0.08338997,-0.02329811,-0.4921067,-0.01198017,0.2741491,0.9616125,-0.007545627,0.2799666,0.9599801,-0.006327614,1.787222,5.5604,0.05094406,-0.1034039,-0.5315316,-0.004034736,-0.001099655,-0.003330519,0.9999858,0
12/13/2018 6:05:15 PM,174,00:00:27.7439266,174,60.40139,90,0.01912257,-0.02299493,-0.4920493,0.08312099,-0.02342255,-0.4919057,-0.01236695,0.273646,0.9617509,-0.007638041,0.2799258,0.9599913,-0.01131797,1.755092,5.492638,0.05067341,-0.1035249,-0.5313362,-0.004003312,-0.001108202,-0.0033453,0.9999858,0
12/13/2018 6:05:15 PM,191,00:00:27.7608813,191,60.40139,90,0.0191971,-0.02293912,-0.492434,0.08319551,-0.02336714,-0.4922894,-0.01262924,0.2723683,0.9621102,-0.00805082,0.279656,0.960056,-0.01309079,1.735838,5.431453,0.05074807,-0.1034679,-0.5317233,-0.003985269,-0.001116054,-0.003348437,0.9999859,0
12/13/2018 6:05:15 PM,207,00:00:27.7768389,207,60.40139,90,0.01890193,-0.02312203,-0.491887,0.08290033,-0.02355132,-0.4917422,-0.01225588,0.2723665,0.9621156,-0.009480694,0.2796471,0.9600561,-0.01749306,1.711457,5.370713,0.0504515,-0.1036515,-0.5311761,-0.003985901,-0.001118394,-0.003358293,0.9999858,0
12/13/2018 6:05:15 PM,224,00:00:27.7937933,224,60.40139,90,0.01942836,-0.02265744,-0.4916659,0.08342677,-0.02308649,-0.4915216,-0.01181906,0.2733967,0.9618288,-0.00875986,0.280249,0.9598874,-0.0159459,1.700069,5.320467,0.05097785,-0.1031878,-0.5309532,-0.00399864,-0.001113724,-0.003356477,0.9999858,0
12/13/2018 6:05:15 PM,240,00:00:27.8097510,240,60.40139,90,0.01994758,-0.02221185,-0.491325,0.08394599,-0.02264099,-0.4911816,-0.01170497,0.27345,0.961815,-0.008723858,0.2808337,0.9597169,-0.01132937,1.688864,5.272661,0.05149639,-0.1027431,-0.530611,-0.004009292,-0.001106515,-0.003357091,0.9999857,0
12/13/2018 6:05:15 PM,257,00:00:27.8267057,257,60.40139,90,0.02024867,-0.02191625,-0.49081,0.08424706,-0.0223468,-0.4906661,-0.0112639,0.273525,0.961799,-0.008598355,0.2810831,0.9596449,-0.009984985,1.678681,5.230707,0.05179603,-0.1024489,-0.5300944,-0.004017864,-0.001110972,-0.003368235,0.9999856,0
12/13/2018 6:05:15 PM,273,00:00:27.8426637,273,60.40139,90,0.02065065,-0.02164128,-0.4907711,0.08464903,-0.02207354,-0.4906248,-0.01047251,0.2732811,0.9618772,-0.00848782,0.2815406,0.9595118,-0.007514,1.668753,5.190644,0.05219732,-0.1021744,-0.530055,-0.004013622,-0.001129503,-0.003381712,0.9999856,0
12/13/2018 6:05:15 PM,290,00:00:27.8596180,290,60.40139,90,0.02048962,-0.02160386,-0.4900985,0.08448797,-0.02203911,-0.4899499,-0.009099052,0.2736591,0.9617838,-0.008270665,0.2824762,0.9592386,-0.001812071,1.661763,5.157584,0.05203397,-0.1021378,-0.5293826,-0.004005474,-0.00114752,-0.003405028,0.9999855,0
12/13/2018 6:05:15 PM,307,00:00:27.8765720,307,60.40139,90,0.02095892,-0.02122431,-0.4896787,0.08495724,-0.02166197,-0.4895284,-0.006703182,0.2752644,0.9613452,-0.006637716,0.2864458,0.9580734,0.0003375411,1.653096,5.12527,0.05250129,-0.1017575,-0.5289658,-0.003981439,-0.001160637,-0.003423863,0.9999855,0
12/13/2018 6:05:15 PM,323,00:00:27.8925304,323,60.40139,90,0.02118837,-0.02118648,-0.4900241,0.08518669,-0.02162615,-0.4898735,-0.00648452,0.2755037,0.9612782,-0.006635494,0.2865804,0.9580333,0.01306328,1.663309,5.098944,0.05272843,-0.101718,-0.5293165,-0.003947236,-0.001163015,-0.003439562,0.9999856,0
12/13/2018 6:05:15 PM,340,00:00:27.9094847,340,60.40139,90,0.02149178,-0.02102939,-0.4900673,0.08549008,-0.02147207,-0.4899179,-0.005666966,0.2757381,0.9612161,-0.006671342,0.2868003,0.9579672,0.01559576,1.657738,5.075492,0.05302735,-0.1015599,-0.5293654,-0.003915729,-0.001153689,-0.003462986,0.9999857,0
12/13/2018 6:05:15 PM,357,00:00:27.9264387,357,60.40139,90,0.02107705,-0.02130838,-0.4900666,0.08507535,-0.02175122,-0.4899176,-0.004322968,0.2765071,0.9610021,-0.006311108,0.2884325,0.9574795,0.01601085,1.651001,5.053823,0.05261215,-0.1018386,-0.5293657,-0.003911062,-0.001150446,-0.003464268,0.9999857,0
12/13/2018 6:05:15 PM,373,00:00:27.9423979,373,60.40139,90,0.02138647,-0.02103154,-0.4896954,0.08538477,-0.02147333,-0.4895464,-0.004318913,0.2765532,0.9609889,-0.005976763,0.2890929,0.9572824,0.02136377,1.653428,5.036465,0.05292289,-0.1015612,-0.5289946,-0.003910099,-0.001150472,-0.003456051,0.9999858,0
12/13/2018 6:05:15 PM,389,00:00:27.9593518,389,60.40139,90,0.02163121,-0.02089529,-0.4893613,0.08562954,-0.0213347,-0.489212,-0.004004789,0.27777,0.9606393,-0.005742877,0.2895672,0.9571404,0.02258852,1.65165,5.022887,0.05317084,-0.1014244,-0.5286592,-0.003917319,-0.001153016,-0.003437374,0.9999858,0
12/13/2018 6:05:15 PM,406,00:00:27.9763058,406,60.40139,90,0.02179195,-0.0207653,-0.4893157,0.08579031,-0.02119918,-0.4891663,-0.00329975,0.2782687,0.9604976,-0.00576537,0.2895224,0.9571539,0.02426817,1.653772,5.011951,0.05333854,-0.101292,-0.5286127,-0.003922146,-0.001153494,-0.00339427,0.9999859,0
12/13/2018 6:05:15 PM,422,00:00:27.9922657,422,60.40139,90,0.0214578,-0.02086414,-0.489031,0.08545621,-0.0212926,-0.4888837,-0.003092216,0.2779341,0.9605951,-0.006543711,0.2909031,0.9567302,0.02597174,1.653009,5.004535,0.05300997,-0.1013901,-0.5283252,-0.003946465,-0.00113789,-0.003351812,0.999986,0
12/13/2018 6:05:15 PM,439,00:00:28.0092171,439,60.40139,90,0.02158741,-0.02076796,-0.4890157,0.08558583,-0.02119444,-0.4888715,-0.002945452,0.2776954,0.9606647,-0.0064112,0.2906729,0.9568011,0.02471418,1.655708,5.000705,0.05314008,-0.1012959,-0.5283053,-0.003984676,-0.001113214,-0.003336461,0.9999859,0
12/13/2018 6:05:15 PM,456,00:00:28.0261721,456,60.40139,90,0.0216325,-0.02088299,-0.4898947,0.08563092,-0.02130993,-0.4897539,-0.002978549,0.2775719,0.9607002,-0.007189569,0.290052,0.9569839,0.02585293,1.654859,5.000134,0.05318251,-0.1014155,-0.5291773,-0.004038845,-0.001087025,-0.003339908,0.9999857,0
12/13/2018 6:05:15 PM,472,00:00:28.0421295,472,60.40139,90,0.02182812,-0.02076773,-0.4899624,0.08582653,-0.02119738,-0.4898257,-0.002843136,0.2774239,0.9607434,-0.006712879,0.289803,0.9570628,0.02412035,1.654019,5.003187,0.05337213,-0.1013042,-0.5292414,-0.004073432,-0.001054104,-0.003360945,0.9999855,0
12/13/2018 6:05:15 PM,489,00:00:28.0590867,489,60.40139,90,0.02194168,-0.02070724,-0.4898456,0.08594008,-0.0211407,-0.4897125,-0.002836604,0.2776105,0.9606895,-0.006755553,0.2902703,0.9569209,0.02636388,1.654057,5.009159,0.05347872,-0.1012421,-0.5291337,-0.004028632,-0.001026071,-0.003390584,0.9999856,0
12/13/2018 6:05:15 PM,505,00:00:28.0750407,505,60.40139,90,0.02199822,-0.02073739,-0.4909392,0.08599661,-0.02117275,-0.4908095,-0.002770656,0.277681,0.9606694,-0.006786324,0.2904628,0.9568622,0.02660887,1.65826,5.019076,0.05353085,-0.1012655,-0.5302446,-0.003931087,-0.0009998078,-0.003405323,0.999986,0
