StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 6:28:56 PM,627,00:00:50.4286864,627,60.33368,90,0.01248303,0.08011862,-0.5122801,0.07580817,0.08060051,-0.5030228,0.1366231,0.2369683,0.9618629,0.1720348,0.2420421,0.9548925,0.1369716,2.075771,6.163783,0.04997795,-0.00146935,-0.5432887,-0.02426405,-0.07258385,0.002009504,0.9970651,0
12/6/2018 6:28:56 PM,644,00:00:50.4456404,644,60.36505,90,0.01249954,0.08004601,-0.5118396,0.07582327,0.08051737,-0.5025722,0.1366472,0.2374147,0.9617494,0.1716297,0.2421964,0.9549263,0.1387299,2.110354,6.280252,0.04998523,-0.001550027,-0.5428381,-0.02429561,-0.07266129,0.001922769,0.9970589,0
12/6/2018 6:28:56 PM,661,00:00:50.4625955,661,60.36505,90,0.01253035,0.07998915,-0.5113724,0.07585261,0.08044578,-0.5020943,0.1373821,0.2385817,0.9613558,0.1712978,0.2426439,0.9548723,0.1385766,2.15357,6.415309,0.05000123,-0.001619132,-0.5423566,-0.02435295,-0.07274355,0.001801259,0.9970517,0
12/6/2018 6:28:56 PM,677,00:00:50.4785525,677,60.36505,90,0.01254274,0.07991502,-0.5113335,0.07586376,0.0803622,-0.5020465,0.1373718,0.2402002,0.9609541,0.1712121,0.2428234,0.954842,0.1416437,2.203871,6.558566,0.05000415,-0.001703919,-0.5423011,-0.0244285,-0.07281181,0.00172008,0.997045,0
12/6/2018 6:28:56 PM,694,00:00:50.4955076,694,60.36505,90,0.01255837,0.07986427,-0.511028,0.07587859,0.08030849,-0.5017353,0.1377794,0.2408699,0.9607281,0.1710556,0.2430618,0.9548094,0.1429508,2.256145,6.705466,0.05001741,-0.001760517,-0.541983,-0.02448698,-0.07285582,0.001691474,0.9970404,0
12/6/2018 6:28:56 PM,710,00:00:50.5114650,710,60.36505,90,0.01253655,0.07976947,-0.511221,0.07585637,0.08021512,-0.5019258,0.1378033,0.2409389,0.9607074,0.1709948,0.2431817,0.9547898,0.1459449,2.310751,6.872505,0.04999803,-0.001856504,-0.5421699,-0.02451425,-0.07287662,0.001700132,0.9970382,0
12/6/2018 6:28:56 PM,727,00:00:50.5284194,727,60.36505,90,0.01250897,0.07967858,-0.5113204,0.07582857,0.08012654,-0.5020237,0.1382228,0.2418184,0.9604262,0.1709369,0.2433738,0.9547512,0.148939,2.324417,6.908237,0.04997371,-0.001947387,-0.5422654,-0.02453168,-0.07288852,0.001716697,0.9970369,0
12/6/2018 6:28:56 PM,744,00:00:50.5453741,744,60.36505,90,0.01248717,0.07959412,-0.5117056,0.07580641,0.0800461,-0.5024067,0.1385783,0.2422072,0.9602768,0.1708656,0.2437459,0.954669,0.153163,2.330949,6.91578,0.0499585,-0.002028379,-0.5426518,-0.02451436,-0.07290645,0.001749031,0.997036,0
12/6/2018 6:28:56 PM,761,00:00:50.5623285,761,60.36505,90,0.01249025,0.07946242,-0.5116256,0.0758091,0.07991911,-0.5023242,0.1385986,0.2448958,0.9595919,0.170818,0.2440673,0.9545954,0.1517088,2.286179,6.751713,0.04996932,-0.002155895,-0.5425735,-0.02449229,-0.07292669,0.00178709,0.9970349,0
12/6/2018 6:28:56 PM,777,00:00:50.5782866,777,60.36505,90,0.01248103,0.07934525,-0.5121146,0.0758004,0.07979647,-0.5028166,0.1386751,0.2458258,0.9593429,0.1705873,0.2445096,0.9545234,0.1483566,2.250486,6.59432,0.04995205,-0.002274369,-0.5430688,-0.02446878,-0.07289978,0.001746538,0.9970376,0
12/6/2018 6:28:56 PM,794,00:00:50.5952413,794,60.36505,90,0.01247414,0.07930125,-0.5119732,0.07579418,0.07974642,-0.5026793,0.1374906,0.2469981,0.9592123,0.1703786,0.2448086,0.9544841,0.1432886,2.213307,6.455219,0.04993563,-0.002321028,-0.5429319,-0.0244594,-0.07286561,0.0017007,0.9970403,0
12/6/2018 6:28:56 PM,810,00:00:50.6111983,810,60.36505,90,0.01245214,0.0792315,-0.5122353,0.07577255,0.07967559,-0.5029439,0.1362069,0.2482411,0.9590746,0.1702647,0.2452069,0.9544022,0.1373346,2.175024,6.317468,0.04991036,-0.002393378,-0.5431911,-0.02448713,-0.0728455,0.001690679,0.9970412,0
12/6/2018 6:28:56 PM,827,00:00:50.6281534,827,60.36505,90,0.01245402,0.07913609,-0.5118935,0.07577477,0.07958102,-0.5026045,0.136118,0.2484851,0.959024,0.1701867,0.2456055,0.9543136,0.1343828,2.143518,6.19875,0.04991174,-0.002489543,-0.5428479,-0.02450393,-0.0728268,0.001696483,0.9970421,0
12/6/2018 6:28:56 PM,843,00:00:50.6441104,843,60.36505,90,0.01244656,0.07903368,-0.5121766,0.07576831,0.07947793,-0.5028943,0.1366029,0.2489638,0.9588309,0.1701119,0.2463411,0.9541373,0.1338846,2.112114,6.083193,0.04989968,-0.002593736,-0.5431318,-0.02452323,-0.07277381,0.00169109,0.9970455,0
12/6/2018 6:28:56 PM,860,00:00:50.6610648,860,60.36505,90,0.01241212,0.0789551,-0.5126183,0.07573506,0.07939951,-0.5033442,0.1359065,0.2491558,0.95888,0.1700132,0.2475026,0.9538543,0.1334157,2.085518,5.981973,0.04986083,-0.002674195,-0.543574,-0.02455036,-0.07270979,0.001691875,0.9970495,0
12/6/2018 6:28:56 PM,877,00:00:50.6780203,877,60.36505,90,0.01241482,0.07886577,-0.512253,0.07573903,0.07930948,-0.5029876,0.1356519,0.2493346,0.9588696,0.1698625,0.2481787,0.9537054,0.1310761,2.057346,5.88078,0.04985749,-0.002766737,-0.5432075,-0.02458929,-0.07264163,0.001685216,0.9970535,0
12/6/2018 6:28:56 PM,893,00:00:50.6939780,893,60.36505,90,0.01237736,0.07878599,-0.5126444,0.07570244,0.07922998,-0.503385,0.1368375,0.2486036,0.9588909,0.1699168,0.2482756,0.9536705,0.1292477,2.032969,5.787261,0.04981591,-0.002851119,-0.5435917,-0.02465509,-0.07259434,0.001683799,0.9970554,0
12/6/2018 6:28:56 PM,910,00:00:50.7109324,910,60.36505,90,0.01235166,0.07869605,-0.5130131,0.07567712,0.07914212,-0.5037563,0.1353262,0.245151,0.9599936,0.1713644,0.2451812,0.954212,0.1345347,2.006145,5.714008,0.04978998,-0.002944918,-0.5439506,-0.0247242,-0.07257426,0.001695573,0.9970551,0
12/6/2018 6:28:56 PM,927,00:00:50.7278864,927,60.36505,90,0.01233981,0.07857928,-0.5131872,0.07566559,0.07902721,-0.5039328,0.13534,0.2452936,0.9599553,0.1012113,-0.09494822,0.9903237,0.1302489,1.96092,5.631563,0.0497781,-0.003064659,-0.5441169,-0.02477964,-0.07255658,0.001706574,0.9970549,0
12/6/2018 6:28:56 PM,943,00:00:50.7438868,943,60.36505,90,0.01235002,0.07848953,-0.5130713,0.07567693,0.07893452,-0.5038245,0.1678885,-0.1372662,0.9762025,0.1826738,-0.06314219,0.9811439,-0.09919086,0.8646755,5.452454,0.04977987,-0.00315894,-0.5439992,-0.02481971,-0.07249575,0.001682117,0.9970585,0
12/6/2018 6:28:56 PM,959,00:00:50.7598453,959,60.36505,90,0.01233491,0.07843362,-0.512784,0.07566237,0.07887766,-0.5035409,0.1678698,-0.1373824,0.9761894,0.1831918,-0.05984007,0.9812543,0.2375325,-0.2275623,5.538518,0.04976123,-0.00321697,-0.5437106,-0.02484176,-0.07246642,0.001673842,0.9970601,0
12/6/2018 6:28:56 PM,976,00:00:50.7768044,976,60.36505,90,0.01232124,0.07835086,-0.5124392,0.07564899,0.07879712,-0.5031982,0.1678875,-0.1374503,0.9761769,0.1834864,-0.05816298,0.9813001,0.2371247,-0.2147885,5.475311,0.04974921,-0.003298981,-0.5433657,-0.0248484,-0.07245047,0.001691055,0.997061,0
12/6/2018 6:28:56 PM,992,00:00:50.7937573,992,60.36505,90,0.01231601,0.07827643,-0.5119073,0.07564364,0.07872659,-0.5026656,0.1679325,-0.1374725,0.976166,0.1837078,-0.05705211,0.9813239,0.2359373,-0.20719,5.412951,0.04974964,-0.00337026,-0.5428354,-0.02483435,-0.07245651,0.001722608,0.9970609,0
12/6/2018 6:28:57 PM,8,00:00:50.8097129,8,60.36505,90,0.01230434,0.07819771,-0.5118963,0.07563198,0.07865273,-0.5026549,0.1679472,-0.1374568,0.9761657,0.1838387,-0.05622348,0.9813471,0.2348798,-0.2017975,5.355656,0.04974495,-0.003443389,-0.5428306,-0.02479396,-0.07245499,0.001763622,0.9970619,0
12/6/2018 6:28:57 PM,25,00:00:50.8266691,25,60.36505,90,0.01228806,0.07808913,-0.5122425,0.07561558,0.07854806,-0.5030005,0.1483196,0.2589535,0.954434,0.1839636,-0.05558984,0.9813599,0.2336253,-0.1977291,5.306065,0.04973517,-0.003546024,-0.5431846,-0.02474149,-0.07246052,0.001797874,0.9970627,0
12/6/2018 6:28:57 PM,42,00:00:50.8436249,42,60.36505,90,0.01228762,0.07804877,-0.5118276,0.07561481,0.07850951,-0.5025834,0.1423652,0.2433065,0.9594446,0.1420329,0.268296,0.9528084,0.1862087,0.9819426,5.244964,0.04973887,-0.003582984,-0.5427737,-0.02470814,-0.07247778,0.001814126,0.9970623,0
12/6/2018 6:28:57 PM,58,00:00:50.8595783,58,60.36505,90,0.01227778,0.07798874,-0.5115026,0.07560424,0.07844967,-0.5022533,0.1499749,0.2219212,0.9634618,0.1421443,0.2682172,0.952814,0.05791038,1.886243,5.170576,0.04973191,-0.003642415,-0.5424467,-0.02470146,-0.07251773,0.001815081,0.9970596,0
12/6/2018 6:28:57 PM,75,00:00:50.8765348,75,60.36505,90,0.0122497,0.0778917,-0.5118042,0.07557516,0.07835356,-0.5025482,0.1484666,0.2259729,0.9627533,0.1422312,0.2681654,0.9528157,0.07786968,1.809761,5.14273,0.04970805,-0.003739739,-0.5427425,-0.02471255,-0.07257119,0.001820177,0.9970554,0
12/6/2018 6:28:57 PM,92,00:00:50.8934929,92,60.36505,90,0.01225753,0.0778309,-0.5116441,0.07558197,0.07829206,-0.5023811,0.1470103,0.2282962,0.9624286,0.142256,0.2681136,0.9528265,0.07330847,1.812455,5.110835,0.04971815,-0.00380174,-0.5425766,-0.02472386,-0.0726262,0.001812537,0.9970511,0
12/6/2018 6:28:57 PM,108,00:00:50.9094433,108,60.36505,90,0.01223352,0.0777351,-0.5119046,0.07555727,0.07819535,-0.5026368,0.146449,0.22963,0.9621968,0.1422347,0.2680005,0.9528615,0.06878012,1.811211,5.083137,0.04969478,-0.003899734,-0.5428305,-0.02474731,-0.07266386,0.001802764,0.9970478,0
12/6/2018 6:28:57 PM,126,00:00:50.9273965,126,60.36505,90,0.01222759,0.07766272,-0.5117723,0.07555085,0.07812323,-0.5025012,0.1460564,0.22959,0.9622661,0.1421,0.2677686,0.9529468,0.06681529,1.8084,5.061133,0.04969006,-0.003974129,-0.5426913,-0.0247773,-0.07268933,0.001802006,0.9970452,0
12/6/2018 6:28:57 PM,142,00:00:50.9433564,142,60.36505,90,0.01220451,0.07758968,-0.5117577,0.07552728,0.07805284,-0.5024834,0.1461461,0.2295057,0.9622725,0.142073,0.267613,0.9529945,0.06479421,1.80171,5.040513,0.0496707,-0.004049622,-0.5426657,-0.02483157,-0.07271586,0.001818136,0.9970419,0
12/6/2018 6:28:57 PM,158,00:00:50.9593102,158,60.39152,90,0.01217354,0.07750144,-0.5117545,0.07549587,0.07796853,-0.5024774,0.1461909,0.2294181,0.9622866,0.141924,0.2673228,0.9530982,0.06453468,1.796912,5.025901,0.04964501,-0.004139144,-0.5426528,-0.02487915,-0.07273863,0.001844947,0.997039,0
12/6/2018 6:28:57 PM,175,00:00:50.9762656,175,60.39152,90,0.01214501,0.07741936,-0.5118991,0.07546683,0.07789165,-0.5026188,0.1458754,0.2295444,0.9623044,0.1417852,0.2668414,0.9532537,0.06371337,1.792795,5.014496,0.04962347,-0.004222143,-0.5427865,-0.02493164,-0.07276527,0.001881185,0.9970357,0
12/6/2018 6:28:57 PM,191,00:00:50.9922219,191,60.39152,90,0.01213275,0.07734712,-0.5116693,0.07545403,0.07782257,-0.5023856,0.1459009,0.2294335,0.9623269,0.1415984,0.2664593,0.9533884,0.06193365,1.789392,5.005893,0.04961588,-0.004295919,-0.542547,-0.02497712,-0.07279335,0.001901961,0.9970324,0
12/6/2018 6:28:57 PM,208,00:00:51.0091777,208,60.39152,90,0.01210903,0.07725941,-0.5118096,0.07543003,0.07773574,-0.502524,0.1460339,0.2293229,0.9623331,0.1411555,0.2655457,0.9537089,0.06119104,1.786717,5.001163,0.04959343,-0.004385524,-0.5426807,-0.02501017,-0.0728085,0.001906016,0.9970305,0
12/6/2018 6:28:57 PM,225,00:00:51.0261329,225,60.39152,90,0.01211357,0.07717717,-0.5111834,0.07543409,0.07765356,-0.5018944,0.146127,0.2292113,0.9623456,0.1410297,0.2651693,0.9538322,0.05988092,1.783043,4.999653,0.04959904,-0.004469625,-0.5420482,-0.02503643,-0.07283456,0.00190389,0.9970279,0
12/6/2018 6:28:57 PM,241,00:00:51.0420891,241,60.39152,90,0.0121031,0.07710569,-0.5109661,0.07542281,0.07758221,-0.5016716,0.1463376,0.229033,0.962356,0.1409348,0.2645518,0.9540177,0.05924817,1.782255,5.001751,0.04959095,-0.004542527,-0.5418243,-0.02505716,-0.07287804,0.001902332,0.9970242,0
12/6/2018 6:28:57 PM,258,00:00:51.0590435,258,60.39152,90,0.01210291,0.07703546,-0.5106854,0.07542178,0.07751106,-0.5013851,0.1465423,0.2284609,0.9624609,0.1407348,0.26405,0.9541862,0.05904028,1.781651,5.007,0.04959155,-0.00461596,-0.5415342,-0.0250946,-0.07292361,0.001891265,0.99702,0
12/6/2018 6:28:57 PM,274,00:00:51.0750045,274,60.39152,90,0.01204551,0.07690047,-0.5117627,0.07536341,0.07737434,-0.5024557,0.1464243,0.2282533,0.9625281,0.1404147,0.2633595,0.9544241,0.05839416,1.782013,5.016124,0.0495338,-0.004756204,-0.542598,-0.02515432,-0.0729757,0.001872106,0.9970147,0
12/6/2018 6:28:57 PM,291,00:00:51.0919564,291,60.39152,90,0.01204734,0.0768088,-0.5118742,0.07536488,0.07727648,-0.5025645,0.146208,0.22801,0.9626186,0.1401943,0.2627301,0.95463,0.05700114,1.783677,5.028154,0.04952729,-0.004856658,-0.5426964,-0.02522899,-0.07299591,0.0018176,0.9970114,0
12/6/2018 6:28:57 PM,308,00:00:51.1089115,308,60.39152,90,0.01207716,0.07672676,-0.5113965,0.07539498,0.07718358,-0.5020881,0.1460131,0.2279519,0.962662,0.1398718,0.262204,0.9548219,0.0561085,1.785783,5.043445,0.04954171,-0.004947459,-0.5422142,-0.02526759,-0.07298344,0.001729989,0.9970115,0
12/6/2018 6:28:57 PM,324,00:00:51.1248681,324,60.39152,90,0.01207737,0.07667015,-0.5111243,0.07539587,0.07711805,-0.5018201,0.1461809,0.2275796,0.9627246,0.1397856,0.2620594,0.9548743,0.05517438,1.79001,5.063371,0.04952816,-0.005009971,-0.5419431,-0.02528134,-0.07294863,0.001659943,0.9970139,0
12/6/2018 6:28:57 PM,341,00:00:51.1418225,341,60.39152,90,0.0120511,0.07661398,-0.5110434,0.0753698,0.07706724,-0.5017409,0.1435896,0.2227958,0.9642324,0.1396251,0.2618262,0.9549617,0.04757258,1.780119,5.08699,0.04950821,-0.00506232,-0.5418646,-0.02526911,-0.07293663,0.001703145,0.9970149,0
12/6/2018 6:28:57 PM,358,00:00:51.1587911,358,60.39152,90,0.01204154,0.07651072,-0.5112265,0.07536022,0.07697491,-0.5019244,0.1428376,0.2231663,0.9642584,0.1395196,0.2618332,0.9549752,0.04647854,1.787522,5.114725,0.04951382,-0.005155134,-0.5420569,-0.02520756,-0.07293541,0.001793288,0.9970164,0
12/6/2018 6:28:57 PM,373,00:00:51.1747353,373,60.39152,90,0.01200241,0.07641836,-0.5117254,0.0753219,0.07688962,-0.5024291,0.1426026,0.2237093,0.9641673,0.1394379,0.2617884,0.9549994,0.04423565,1.797558,5.14684,0.04948282,-0.005237642,-0.542572,-0.02512489,-0.07289085,0.001855849,0.9970217,0
12/6/2018 6:28:57 PM,390,00:00:51.1916897,390,60.39152,90,0.01200048,0.07636087,-0.5115967,0.07532038,0.07683831,-0.5023034,0.1416818,0.2246902,0.964075,0.1392802,0.2617465,0.955034,0.04284477,1.809414,5.180746,0.04948865,-0.00528758,-0.5424539,-0.0250674,-0.07286796,0.001909186,0.9970247,0
12/6/2018 6:28:57 PM,406,00:00:51.2076478,406,60.39152,90,0.01196548,0.07624789,-0.5118309,0.07528558,0.07673089,-0.5025394,0.1416806,0.2247293,0.964066,0.1390263,0.2616117,0.9551079,0.04020461,1.823412,5.221359,0.04946099,-0.005394105,-0.5426962,-0.02502039,-0.07285542,0.001956468,0.9970267,0
12/6/2018 6:28:57 PM,423,00:00:51.2246018,423,60.39152,90,0.0119823,0.07617236,-0.5111446,0.07530257,0.07665632,-0.5018543,0.1416849,0.2248609,0.9640347,0.1384843,0.2611901,0.9553019,0.03903463,1.835233,5.263323,0.04947877,-0.005468026,-0.542013,-0.02500537,-0.07284588,0.001965233,0.9970278,0
12/6/2018 6:28:57 PM,439,00:00:51.2405599,439,60.39152,90,0.01196575,0.07608503,-0.5111717,0.07528622,0.07656698,-0.5018828,0.1416756,0.2248403,0.9640409,0.1380926,0.2609398,0.9554271,0.03791763,1.849387,5.312402,0.04945887,-0.00555692,-0.5420401,-0.02501162,-0.07283512,0.001949294,0.9970284,0
12/6/2018 6:28:57 PM,456,00:00:51.2570264,456,60.39152,90,0.0119742,0.07601597,-0.5106636,0.07529432,0.0764957,-0.501372,0.1416928,0.2248422,0.9640379,0.1377414,0.2605799,0.955576,0.036012,1.86341,5.363376,0.04946523,-0.005628889,-0.5415268,-0.02503514,-0.07285544,0.001929686,0.9970264,0
12/6/2018 6:28:57 PM,473,00:00:51.2739811,473,60.39152,90,0.01195219,0.07592519,-0.5108004,0.07527205,0.07640355,-0.501507,0.1412559,0.2252807,0.9639997,0.1373981,0.2602808,0.955707,0.03407792,1.881547,5.42249,0.04944234,-0.005720532,-0.5416625,-0.0250366,-0.07286979,0.001918496,0.9970254,0
12/6/2018 6:28:57 PM,490,00:00:51.2909362,490,60.39152,90,0.01193385,0.07582897,-0.5107457,0.07525355,0.07630573,-0.5014511,0.1403748,0.2254725,0.9640836,0.1372304,0.2600439,0.9557955,0.03205878,1.898996,5.483137,0.04942265,-0.005817182,-0.5416082,-0.02503038,-0.07287817,0.001906263,0.9970249,0
12/6/2018 6:28:57 PM,507,00:00:51.3078906,507,60.39152,90,0.01190032,0.07575707,-0.5109522,0.07521937,0.07623391,-0.5016532,0.1404544,0.2254868,0.9640686,0.1369375,0.2597434,0.9559192,0.02781831,1.919875,5.554139,0.04939179,-0.005887738,-0.541815,-0.02501244,-0.07291315,0.001907196,0.9970228,0
12/6/2018 6:28:57 PM,523,00:00:51.3238472,523,60.39152,90,0.01188654,0.07571615,-0.5107901,0.07520469,0.07619638,-0.5014851,0.1405572,0.2253673,0.9640815,0.1367265,0.2594766,0.9560218,0.02659379,1.941637,5.629654,0.0493854,-0.005926393,-0.5416499,-0.02500696,-0.07296079,0.001933105,0.9970194,0
12/6/2018 6:28:57 PM,540,00:00:51.3408020,540,60.39152,90,0.01185912,0.07559187,-0.5110344,0.0751765,0.07607136,-0.5017241,0.1406806,0.2253187,0.9640749,0.1366426,0.2593623,0.9560649,0.02577406,1.964383,5.7063,0.04935964,-0.006050899,-0.5418916,-0.02500456,-0.07300207,0.001926374,0.9970164,0
12/6/2018 6:28:57 PM,555,00:00:51.3567593,555,60.39152,90,0.0118621,0.07550158,-0.5107374,0.07517879,0.07597239,-0.501422,0.1406722,0.2251881,0.9641067,0.1365975,0.2592708,0.9560961,0.02535456,1.990042,5.793949,0.04935417,-0.00614565,-0.5415931,-0.02500019,-0.07304078,0.001857809,0.9970138,0
12/6/2018 6:28:57 PM,572,00:00:51.3737148,572,60.39152,90,0.01184296,0.07543625,-0.5108044,0.07515915,0.07589966,-0.5014853,0.1403087,0.2243504,0.9643549,0.1365745,0.2591105,0.9561428,0.02475309,2.016383,5.882972,0.04932722,-0.006215623,-0.5416573,-0.02500816,-0.07306893,0.001798422,0.9970117,0
12/6/2018 6:28:57 PM,588,00:00:51.3896718,588,60.39152,90,0.01185345,0.07534169,-0.5104934,0.07516879,0.07580119,-0.5011683,0.1406901,0.2237687,0.9644344,0.13658,0.2589333,0.9561901,0.02253583,2.044069,5.985919,0.04933517,-0.006313763,-0.5413399,-0.02502801,-0.07311559,0.001765071,0.9970078,0
12/6/2018 6:28:57 PM,605,00:00:51.4066269,605,60.39152,90,0.0118287,0.07525843,-0.5107608,0.07514377,0.07571515,-0.5014338,0.1416547,0.2227455,0.9645302,0.1365766,0.2586233,0.9562744,0.02639151,2.0679,6.08612,0.04930759,-0.006399253,-0.5416049,-0.02503786,-0.07312993,0.001742384,0.9970066,0
12/6/2018 6:28:57 PM,622,00:00:51.4235813,622,60.39152,90,0.0117922,0.07518434,-0.5110085,0.07510716,0.07563827,-0.5016806,0.1417189,0.2222589,0.964633,0.136587,0.2584868,0.9563099,0.02617761,2.102877,6.203848,0.04926726,-0.006477019,-0.5418475,-0.02506749,-0.07313626,0.00171821,0.9970054,0
12/6/2018 6:28:57 PM,638,00:00:51.4395387,638,60.39152,90,0.01175839,0.07509105,-0.5112968,0.075073,0.0755458,-0.5019665,0.142131,0.2215811,0.9647283,0.1366466,0.2582833,0.9563563,0.02574917,2.139535,6.330968,0.04923462,-0.006572935,-0.5421274,-0.02511008,-0.07315498,0.001720948,0.997003,0
12/6/2018 6:28:57 PM,655,00:00:51.4564927,655,60.39152,90,0.01174833,0.07500494,-0.5112255,0.07506256,0.07546277,-0.5018928,0.1421877,0.2209595,0.9648625,0.1366813,0.2580452,0.9564157,0.02667582,2.175139,6.458738,0.04922888,-0.006659845,-0.5420487,-0.02514468,-0.07317473,0.001742109,0.9970006,0
12/6/2018 6:28:57 PM,671,00:00:51.4724504,671,60.3413,90,0.01175838,0.07492598,-0.5112823,0.07507255,0.07538534,-0.5019493,0.1406917,0.220715,0.9651377,0.136662,0.2579758,0.9564372,0.02648334,2.216368,6.606041,0.04924061,-0.006739298,-0.5421022,-0.02516326,-0.07317785,0.001752596,0.9969999,0
12/6/2018 6:28:57 PM,688,00:00:51.4894048,688,60.3413,90,0.01175888,0.07484851,-0.511012,0.0750733,0.07530918,-0.5016807,0.1416283,0.2193251,0.9653175,0.1366303,0.2578792,0.9564677,0.02044454,2.261491,6.760817,0.04924186,-0.006816281,-0.5418322,-0.02516656,-0.07316436,0.001763011,0.9970008,0
12/6/2018 6:28:57 PM,705,00:00:51.5063599,705,60.3413,90,0.01174593,0.07476952,-0.5109645,0.0750607,0.07522979,-0.5016355,0.1416552,0.2192024,0.9653414,0.1366028,0.2577504,0.9565064,0.02352744,2.306026,6.929254,0.04922723,-0.006895624,-0.5417858,-0.02516825,-0.07314621,0.001760131,0.9970021,0
12/6/2018 6:28:57 PM,722,00:00:51.5233147,722,60.3413,90,0.0117203,0.07468399,-0.5110886,0.07503529,0.07514387,-0.5017611,0.1425168,0.2188436,0.965296,0.1365789,0.2577049,0.956522,0.02333105,2.335447,7.028265,0.04920023,-0.006981808,-0.5419099,-0.02517424,-0.07313412,0.001756999,0.9970028,0
12/6/2018 6:28:57 PM,737,00:00:51.5382747,737,60.3413,90,0.01168098,0.07456577,-0.5118251,0.07499625,0.07502614,-0.5024997,0.142552,0.2183221,0.9654089,0.1365089,0.257614,0.9565565,0.02715625,2.28177,6.854141,0.04916031,-0.007100545,-0.5426458,-0.02518526,-0.07311872,0.001760411,0.9970036,0
12/6/2018 6:28:57 PM,755,00:00:51.5562264,755,60.3413,90,0.01169097,0.07451557,-0.5113723,0.07500655,0.07497466,-0.5020489,0.142264,0.2179015,0.9655465,0.1364133,0.2576137,0.9565702,0.02754587,2.235476,6.708694,0.04916774,-0.007151304,-0.5421946,-0.02518325,-0.07310256,0.001750949,0.9970049,0
12/6/2018 6:28:57 PM,771,00:00:51.5721845,771,60.3413,90,0.01168714,0.07443234,-0.511166,0.07500347,0.07489131,-0.5018476,0.1418433,0.2169635,0.9658195,0.1363793,0.2575546,0.956591,0.02698964,2.184699,6.545816,0.04916164,-0.00723352,-0.5419937,-0.02516811,-0.07306237,0.001752163,0.9970082,0
12/6/2018 6:28:57 PM,788,00:00:51.5891389,788,60.3413,90,0.01166147,0.07434617,-0.5113096,0.07497823,0.07480802,-0.5019944,0.1403869,0.2167262,0.9660856,0.1365033,0.2574933,0.9565898,0.02574592,2.140475,6.411155,0.04913832,-0.007317469,-0.5421404,-0.02515928,-0.07303866,0.001775832,0.9970102,0
12/6/2018 6:28:57 PM,804,00:00:51.6050959,804,60.3413,90,0.01163504,0.07425521,-0.5113069,0.07495224,0.07471945,-0.5019946,0.1402102,0.2166782,0.966122,0.1367793,0.2574541,0.956561,0.02154294,2.098981,6.276116,0.04911359,-0.0074068,-0.5421399,-0.02515494,-0.07301529,0.001795619,0.997012,0
12/6/2018 6:28:57 PM,821,00:00:51.6220503,821,60.3413,90,0.01160276,0.07416736,-0.5116138,0.07492037,0.0746311,-0.5023044,0.1399739,0.2164058,0.9662173,0.1371824,0.2574646,0.9565004,0.02254269,2.064356,6.161576,0.04907945,-0.007494302,-0.54245,-0.02514628,-0.0729926,0.001792784,0.9970138,0
12/6/2018 6:28:57 PM,837,00:00:51.6380080,837,60.3413,90,0.0115893,0.0740829,-0.5115249,0.07490715,0.07454529,-0.502217,0.1399094,0.2162479,0.966262,0.1372636,0.2574512,0.9564924,0.02363358,2.029273,6.04847,0.04906403,-0.007578053,-0.5423653,-0.02512608,-0.07298043,0.00178413,0.9970152,0
12/6/2018 6:28:57 PM,854,00:00:51.6549627,854,60.3413,90,0.01158519,0.07400252,-0.5115173,0.07490312,0.07446475,-0.5022099,0.1354389,0.2160114,0.9669516,0.1374998,0.2574497,0.9564589,0.02269718,1.997513,5.948246,0.04905983,-0.007657374,-0.5423607,-0.02511013,-0.07297633,0.001784032,0.997016,0
12/6/2018 6:28:57 PM,871,00:00:51.6719171,871,60.3413,90,0.01158054,0.0739459,-0.5113929,0.07489845,0.07440776,-0.5020854,0.1351087,0.2157392,0.9670585,0.1378564,0.2573654,0.9564302,0.009931982,1.966828,5.847778,0.04905508,-0.007713101,-0.5422387,-0.02509499,-0.07297669,0.001782208,0.9970163,0
12/6/2018 6:28:57 PM,887,00:00:51.6878752,887,60.3413,90,0.0115964,0.0738894,-0.511221,0.07491423,0.07434821,-0.5019128,0.1349425,0.2157252,0.9670849,0.1379969,0.2573118,0.9564243,0.01082897,1.939285,5.757182,0.04906732,-0.007771585,-0.542066,-0.02509922,-0.07298221,0.001757822,0.9970158,0
12/6/2018 6:28:57 PM,904,00:00:51.7048289,904,60.3413,90,0.01158865,0.07381809,-0.5111126,0.07490634,0.07427515,-0.5018035,0.1345923,0.215892,0.9670965,0.1384475,0.2573965,0.9563364,0.0104613,1.91561,5.677422,0.04905796,-0.007843446,-0.5419581,-0.02509359,-0.07298964,0.001744388,0.9970155,0
12/6/2018 6:28:57 PM,920,00:00:51.7207873,920,60.3413,90,0.01158939,0.07372928,-0.5107911,0.07490672,0.07418636,-0.5014794,0.1349213,0.2160068,0.9670249,0.1387406,0.2574686,0.9562746,0.01164018,1.892416,5.599671,0.04906025,-0.007931193,-0.5416374,-0.02507908,-0.07300891,0.001745092,0.9970144,0
