StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 8:13:04 PM,82,00:00:37.7701030,82,60.36281,90,0.0389684,0.006688237,-0.4667986,0.102932,0.004699394,-0.46764,0.01206116,0.1911217,0.9814923,-0.03387788,0.212062,0.9766688,0.127956,1.454376,5.450081,0.06793319,-0.07572706,-0.5041183,-0.01907588,0.006869074,-0.01541184,0.9996756,0
12/13/2018 8:13:04 PM,99,00:00:37.7870585,99,60.36281,90,0.03894679,0.006687328,-0.4667577,0.1029104,0.004698083,-0.4675978,0.01139254,0.1920441,0.9813202,-0.03413833,0.2127614,0.9765077,0.1273906,1.446477,5.393188,0.06791175,-0.07572354,-0.504087,-0.01901329,0.006858971,-0.01541558,0.9996769,0
12/13/2018 8:13:04 PM,116,00:00:37.8040139,116,60.36281,90,0.0389169,0.006696336,-0.4667096,0.1028804,0.004705898,-0.4675493,0.01076769,0.1925979,0.9812187,-0.03414466,0.2144267,0.9761431,0.1240661,1.437151,5.336664,0.06788059,-0.07571121,-0.5040473,-0.01896079,0.006855117,-0.01542525,0.9996777,0
12/13/2018 8:13:04 PM,132,00:00:37.8199702,132,60.36281,90,0.03887446,0.006694213,-0.4666293,0.102838,0.004702926,-0.4674666,0.01059828,0.1929697,0.9811475,-0.03319944,0.2179682,0.975391,0.1215512,1.430966,5.285354,0.06783848,-0.07571054,-0.5039729,-0.01891747,0.0068355,-0.01543263,0.9996786,0
12/13/2018 8:13:04 PM,149,00:00:37.8369249,149,60.36281,90,0.03903474,0.006759584,-0.4675242,0.1029983,0.004766747,-0.4683581,0.009269106,0.1941099,0.980936,-0.03179746,0.2210778,0.9747376,0.1235655,1.433038,5.245236,0.06799878,-0.07564344,-0.5048716,-0.01888406,0.00680837,-0.01544539,0.9996792,0
12/13/2018 8:13:04 PM,165,00:00:37.8528819,165,60.36281,90,0.03898558,0.006747425,-0.4675136,0.1029491,0.004752412,-0.4683443,0.009547179,0.1947514,0.9808061,-0.03089154,0.2234956,0.9742153,0.1233242,1.435314,5.203119,0.06794866,-0.0756545,-0.5048641,-0.01885545,0.006783639,-0.01546304,0.9996796,0
12/13/2018 8:13:04 PM,182,00:00:37.8698370,182,60.36281,90,0.03905815,0.006753854,-0.4679766,0.1030217,0.004756682,-0.4688023,0.009949368,0.1951824,0.9807165,-0.03047903,0.2238025,0.9741578,0.1271423,1.41462,5.089707,0.06802136,-0.07564804,-0.5053271,-0.01884107,0.006744739,-0.01548081,0.9996799,0
12/13/2018 8:13:04 PM,198,00:00:37.8857943,198,60.36281,90,0.0389883,0.006715268,-0.4678397,0.1029518,0.004716679,-0.4686633,0.009559885,0.1951131,0.9807342,-0.03015722,0.2238996,0.9741455,0.1287206,1.413082,5.074909,0.06795097,-0.07568595,-0.5051922,-0.01882295,0.006727379,-0.01549234,0.9996802,0
12/13/2018 8:13:04 PM,215,00:00:37.9027487,215,60.36281,90,0.03917616,0.006786413,-0.4686264,0.1031396,0.004785977,-0.4694486,0.008468098,0.1951331,0.9807402,-0.031675,0.2229545,0.9743142,0.1276802,1.42196,5.106023,0.06813727,-0.07561321,-0.5059836,-0.01878979,0.006716462,-0.01550719,0.9996806,0
12/13/2018 8:13:04 PM,232,00:00:37.9197034,232,60.36281,90,0.03918307,0.006817892,-0.468676,0.1031464,0.004814819,-0.4694985,-0.006915748,0.1955649,0.9806663,-0.04257631,0.2155357,0.9755673,0.1203578,1.401045,5.038475,0.06814062,-0.07557893,-0.5060421,-0.01873569,0.006718412,-0.01552804,0.9996814,0
12/13/2018 8:13:04 PM,248,00:00:37.9356604,248,60.36281,90,0.03930324,0.00682395,-0.4692968,0.1032665,0.00481803,-0.47012,-0.009068439,0.1971074,0.9803399,-0.04546552,0.2152303,0.9755044,0.04456583,1.384292,5.046448,0.06825668,-0.0755687,-0.5066752,-0.01866182,0.006723745,-0.0155507,0.9996823,0
12/13/2018 8:13:04 PM,265,00:00:37.9526155,265,60.36281,90,0.03944629,0.00684277,-0.4697988,0.1034095,0.004836909,-0.4706238,-0.009296332,0.1976649,0.9802256,-0.04590039,0.2154214,0.9754419,0.03070445,1.383535,5.029322,0.0683988,-0.07554482,-0.5071892,-0.01859401,0.00673622,-0.01555046,0.9996835,0
12/13/2018 8:13:04 PM,282,00:00:37.9695698,282,60.36281,90,0.03942936,0.00688082,-0.4696622,0.1033927,0.004879117,-0.4704892,-0.009434703,0.1979885,0.9801589,-0.04744471,0.2159091,0.9752601,0.02899465,1.381727,5.016437,0.06838606,-0.07549922,-0.5070659,-0.01851798,0.006750167,-0.01551824,0.9996853,0
12/13/2018 8:13:04 PM,299,00:00:37.9865253,299,60.36281,90,0.03936785,0.00690069,-0.4693667,0.1033312,0.004899658,-0.4701973,-0.009725556,0.1984684,0.980059,-0.04871985,0.2152136,0.975351,0.0245534,1.381402,5.007132,0.0683233,-0.07547555,-0.5067798,-0.01847115,0.006777938,-0.01551274,0.9996861,0
12/13/2018 8:13:04 PM,315,00:00:38.0024823,315,60.36281,90,0.03946594,0.006912433,-0.4697472,0.1034292,0.004910253,-0.4705815,-0.00977807,0.1987404,0.9800034,-0.04973195,0.2132891,0.9757226,0.02057584,1.379662,5.001661,0.06841772,-0.07546435,-0.5071619,-0.01847193,0.006807433,-0.0155211,0.9996857,0
12/13/2018 8:13:04 PM,331,00:00:38.0190355,331,60.36281,90,0.03949745,0.006935909,-0.4700176,0.1034609,0.004941136,-0.4708562,-0.009978235,0.1987822,0.9799929,-0.04976014,0.2130905,0.9757646,0.01769577,1.374949,4.99997,0.0684563,-0.07544032,-0.5074281,-0.01851063,0.00683986,-0.01546237,0.9996857,0
12/13/2018 8:13:04 PM,347,00:00:38.0349925,347,60.36281,90,0.0397251,0.007061996,-0.4711253,0.1036887,0.005074628,-0.4719667,-0.01004371,0.1988094,0.9799867,-0.04986263,0.2123346,0.975924,0.01730257,1.376311,5.001712,0.06869184,-0.07531698,-0.5085236,-0.01859371,0.006861644,-0.0154036,0.9996849,0
12/13/2018 8:13:04 PM,364,00:00:38.0519469,364,60.36281,90,0.03974945,0.00704287,-0.4713652,0.1037129,0.005053699,-0.4722113,-0.01013303,0.1988819,0.9799711,-0.0499318,0.2125117,0.9758819,0.01718249,1.375917,5.006221,0.06871112,-0.07534064,-0.5087575,-0.01864447,0.006899504,-0.01541661,0.9996835,0
12/13/2018 8:13:04 PM,380,00:00:38.0679035,380,60.36281,90,0.03975499,0.00701303,-0.4710561,0.1037181,0.005015127,-0.4719071,-0.001309471,0.1973205,0.9803382,-0.04584417,0.2126085,0.9760615,0.01723811,1.378374,5.014704,0.0687025,-0.0753723,-0.5084553,-0.01861572,0.006939292,-0.01548435,0.9996827,0
12/13/2018 8:13:04 PM,398,00:00:38.0858563,398,60.36281,90,0.03968762,0.006971769,-0.470769,0.1036505,0.004966669,-0.4716218,-0.0004994462,0.1971473,0.9803738,-0.0456078,0.2130323,0.9759801,0.05368271,1.373351,5.02215,0.06862483,-0.0754086,-0.5081871,-0.01850458,0.006952511,-0.01554112,0.9996838,0
12/13/2018 8:13:04 PM,414,00:00:38.1018133,414,60.36281,90,0.03969469,0.006961972,-0.4707237,0.1036577,0.004957557,-0.471573,0.0006379315,0.1981618,0.9801691,-0.04523461,0.2134039,0.9759163,0.0561651,1.375435,5.037355,0.0686349,-0.07540301,-0.5081733,-0.01830063,0.006921443,-0.01553765,0.9996879,0
12/13/2018 8:13:04 PM,430,00:00:38.1183924,430,60.36281,90,0.03953242,0.006881006,-0.469859,0.1034955,0.004878767,-0.4707048,0.001088105,0.1984477,0.9801109,-0.04513898,0.2130511,0.9759978,0.05989781,1.381033,5.054008,0.06847749,-0.0754686,-0.5073386,-0.01810617,0.006891234,-0.01552247,0.9996918,0
12/13/2018 8:13:04 PM,447,00:00:38.1353468,447,60.36281,90,0.03945538,0.006772786,-0.4695707,0.1034184,0.004767001,-0.4704149,0.001057964,0.19876,0.9800476,-0.04518817,0.2132829,0.9759449,0.06113279,1.383339,5.075675,0.06839687,-0.07556161,-0.5070865,-0.01787926,0.006875399,-0.015552,0.9996955,0
12/13/2018 8:13:04 PM,463,00:00:38.1513030,463,60.36281,90,0.03945801,0.006776892,-0.4692158,0.1034207,0.004762731,-0.4700635,0.001426726,0.1994822,0.9799004,-0.04546022,0.2127212,0.9760548,0.06164631,1.39025,5.101295,0.06838666,-0.07554792,-0.5067625,-0.01769917,0.006901762,-0.01561816,0.9996976,0
12/13/2018 8:13:04 PM,480,00:00:38.1682588,480,60.39556,90,0.03935548,0.006750993,-0.4687346,0.1033179,0.004731141,-0.4695885,0.001380804,0.1995912,0.9798783,-0.04542265,0.212886,0.9760207,0.06197891,1.395058,5.129042,0.06827319,-0.07556811,-0.5063022,-0.01758824,0.006948967,-0.01566264,0.9996985,0
12/13/2018 8:13:04 PM,497,00:00:38.1852143,497,60.39556,90,0.03938542,0.006765962,-0.4687823,0.1033476,0.004743263,-0.4696451,0.001846149,0.1995334,0.9798893,-0.048862,0.2132766,0.9757693,0.05781499,1.401588,5.163679,0.06829429,-0.0755492,-0.5063654,-0.01751885,0.007017398,-0.01568408,0.9996989,0
12/13/2018 8:13:04 PM,514,00:00:38.2021676,514,60.39556,90,0.03970069,0.006931067,-0.4703315,0.1036629,0.004911229,-0.4711999,0.00182332,0.1994999,0.9798962,-0.04883446,0.2134071,0.975742,0.05445138,1.415162,5.202519,0.06860992,-0.07538171,-0.5079195,-0.01750502,0.007061038,-0.01566111,0.9996992,0
12/13/2018 8:13:04 PM,530,00:00:38.2181256,530,60.39556,90,0.04000045,0.007130265,-0.471527,0.103963,0.005120382,-0.4723927,0.00206543,0.1995371,0.9798881,-0.04861112,0.2118977,0.9760821,0.05506116,1.422521,5.244627,0.06892403,-0.07518135,-0.5091065,-0.01755011,0.007039639,-0.01558335,0.9996998,0
12/13/2018 8:13:04 PM,547,00:00:38.2350811,547,60.39556,90,0.03996875,0.007117555,-0.471516,0.1039316,0.005113706,-0.4723769,0.002472982,0.199335,0.9799283,-0.04882023,0.2122207,0.9760015,0.05431817,1.434565,5.288832,0.06890297,-0.07519359,-0.5090884,-0.01758028,0.007001186,-0.01553659,0.9997002,0
12/13/2018 8:13:04 PM,563,00:00:38.2510377,563,60.39556,90,0.04006498,0.007185109,-0.4718908,0.1040281,0.005186833,-0.4727443,0.002604863,0.1992609,0.979943,-0.04752649,0.2124038,0.9760256,0.0580005,1.447696,5.338687,0.06901077,-0.07512651,-0.5094533,-0.01761997,0.006942287,-0.01549385,0.9997006,0
12/13/2018 8:13:04 PM,579,00:00:38.2669947,579,60.39556,90,0.04006749,0.007185698,-0.4719548,0.1040307,0.005187407,-0.4728016,0.002923047,0.1991408,0.9799665,-0.04575131,0.2137568,0.975815,0.05905569,1.461782,5.390921,0.06901716,-0.07512953,-0.5095063,-0.01766763,0.006891221,-0.01549451,0.9997001,0
12/13/2018 8:13:04 PM,596,00:00:38.2839505,596,60.39556,90,0.0401536,0.007216707,-0.472392,0.1041169,0.005220443,-0.4732338,0.003016241,0.1989019,0.9800147,-0.04396703,0.2146337,0.9757045,0.06800045,1.4793,5.440437,0.06910878,-0.07510062,-0.5099347,-0.01770775,0.006852979,-0.01547905,0.9996999,0
12/13/2018 8:13:04 PM,613,00:00:38.3009042,613,60.39556,90,0.04013335,0.007213816,-0.4723584,0.1040968,0.005220219,-0.4731944,0.003617824,0.1985457,0.980085,-0.04409138,0.2141628,0.9758023,0.06882287,1.496502,5.505479,0.06909535,-0.07510695,-0.5098883,-0.01776962,0.006808134,-0.01545863,0.9996994,0
12/13/2018 8:13:04 PM,630,00:00:38.3178589,630,60.39556,90,0.04006603,0.007138111,-0.4721286,0.1040294,0.005141221,-0.4729623,0.004130632,0.1983856,0.9801154,-0.0438681,0.2137944,0.9758932,0.06985909,1.511548,5.576035,0.06902511,-0.07518587,-0.5096537,-0.01779247,0.006791343,-0.0154845,0.9996987,0
12/13/2018 8:13:04 PM,646,00:00:38.3338162,646,60.39556,90,0.04001307,0.007046953,-0.4719715,0.1039761,0.005040601,-0.4728077,0.004565954,0.1973605,0.9803203,-0.0442221,0.21433,0.9757597,0.0716401,1.526512,5.652136,0.06895855,-0.07528068,-0.5094991,-0.01778373,0.006811371,-0.01555822,0.9996976,0
12/13/2018 8:13:04 PM,663,00:00:38.3507706,663,60.39556,90,0.03991272,0.006989859,-0.4714681,0.1038755,0.004974909,-0.4723087,0.004772578,0.197318,0.9803279,-0.04397066,0.2136663,0.9759166,0.07293251,1.545635,5.729694,0.06884456,-0.07533937,-0.5090027,-0.01775295,0.006846569,-0.01562496,0.9996969,0
12/13/2018 8:13:04 PM,679,00:00:38.3667287,679,60.39556,90,0.03988112,0.0069521,-0.4712682,0.1038438,0.004937656,-0.4721126,0.00501268,0.1971564,0.9803593,-0.043988,0.2135554,0.9759401,0.0745737,1.564298,5.818441,0.0688114,-0.07537227,-0.5088147,-0.01769114,0.006875156,-0.01562087,0.9996978,0
12/13/2018 8:13:04 PM,696,00:00:38.3836830,696,60.39556,90,0.03994572,0.006973013,-0.471426,0.1039086,0.004965052,-0.4722721,0.005055525,0.1972606,0.980338,-0.04347681,0.2127098,0.9761477,0.07521677,1.584659,5.909031,0.06888335,-0.07534163,-0.5089881,-0.01760015,0.00688605,-0.01557073,0.9997001,0
12/13/2018 8:13:04 PM,712,00:00:38.3996411,712,60.39556,90,0.0399767,0.006945953,-0.4715969,0.1039398,0.004943967,-0.4724425,0.004849878,0.1972459,0.9803421,-0.04300861,0.2128814,0.976131,0.07679302,1.606171,6.012126,0.06892228,-0.07535888,-0.5091743,-0.01750501,0.006880461,-0.01552474,0.9997026,0
12/13/2018 8:13:04 PM,729,00:00:38.4169091,729,60.39556,90,0.0400525,0.006931685,-0.4718788,0.1040157,0.004932381,-0.4727225,0.004804631,0.1970199,0.9803877,-0.0415871,0.2121421,0.9763536,0.07750402,1.631696,6.117166,0.0690027,-0.07536653,-0.5094672,-0.01743209,0.006863865,-0.01550447,0.9997043,0
12/13/2018 8:13:04 PM,746,00:00:38.4338635,746,60.39556,90,0.04001287,0.006915875,-0.4719181,0.1039761,0.004917555,-0.472759,0.004814137,0.1970312,0.9803854,-0.0412251,0.2117083,0.9764631,0.08194534,1.656445,6.234564,0.06896596,-0.07537927,-0.509511,-0.01739666,0.00684155,-0.01549743,0.9997052,0
12/13/2018 8:13:04 PM,762,00:00:38.4498219,762,60.39556,90,0.04014253,0.006965347,-0.4724214,0.1041058,0.004967131,-0.4732611,0.006085327,0.1968738,0.98041,-0.04106896,0.2117433,0.9764621,0.08329614,1.686403,6.36369,0.06909651,-0.07532775,-0.5100181,-0.01736957,0.00683121,-0.01549696,0.9997057,0
12/13/2018 8:13:04 PM,778,00:00:38.4657789,778,60.39556,90,0.04018047,0.006986924,-0.4724543,0.1041438,0.004989229,-0.4732954,0.007667911,0.196198,0.9805343,-0.02999473,0.209724,0.9773005,0.08847938,1.716876,6.491295,0.0691343,-0.07530385,-0.5100563,-0.01734162,0.006841603,-0.01549286,0.9997062,0
12/13/2018 8:13:04 PM,795,00:00:38.4827322,795,60.39556,90,0.04022096,0.006996244,-0.4725749,0.1041842,0.004999265,-0.4734197,0.008250897,0.1950597,0.9807566,-0.02859695,0.2096809,0.9773516,0.1360314,1.728518,6.590526,0.06917351,-0.07529151,-0.5101844,-0.01730593,0.00687037,-0.01548704,0.9997067,0
12/13/2018 8:13:04 PM,812,00:00:38.4996873,812,60.39556,90,0.04035248,0.007052697,-0.4730608,0.1043157,0.005055852,-0.4739107,0.008688356,0.1944677,0.9808705,-0.0252071,0.2090837,0.9775728,0.1453021,1.76032,6.742001,0.06930217,-0.07523223,-0.5106786,-0.01726948,0.00691011,-0.01548552,0.9997071,0
12/13/2018 8:13:04 PM,828,00:00:38.5161526,828,60.39556,90,0.04036744,0.007039659,-0.4730501,0.1043305,0.005040117,-0.4739073,0.008721515,0.194301,0.9809032,-0.02528018,0.2097052,0.9774378,0.162417,1.792418,6.898072,0.06930949,-0.07524382,-0.5106771,-0.01723428,0.006965493,-0.01550589,0.999707,0
12/13/2018 8:13:04 PM,844,00:00:38.5321147,844,60.39556,90,0.04036491,0.007016584,-0.4730939,0.1043277,0.005013466,-0.4739617,0.008845303,0.1942967,0.980903,-0.02414854,0.2092685,0.97756,0.1662816,1.810888,6.972772,0.06929604,-0.07526559,-0.5107321,-0.01719628,0.007049123,-0.01553272,0.9997066,0
12/13/2018 8:13:04 PM,861,00:00:38.5490665,861,60.39556,90,0.0403695,0.007030681,-0.4731262,0.1043321,0.005026668,-0.4740041,0.009343659,0.1934099,0.9810736,-0.02414707,0.2091589,0.9775835,0.1725035,1.789138,6.896888,0.06929355,-0.0752481,-0.5107772,-0.01714633,0.007127366,-0.01553868,0.9997069,0
12/13/2018 8:13:04 PM,878,00:00:38.5660190,878,60.39556,90,0.04034004,0.007059395,-0.4729552,0.1043026,0.005058363,-0.4738431,0.009263121,0.1934507,0.9810662,-0.02367511,0.207203,0.9780115,0.1729444,1.744656,6.732478,0.06926206,-0.07521417,-0.5106192,-0.01709584,0.007204199,-0.0155144,0.9997076,0
12/13/2018 8:13:04 PM,894,00:00:38.5819767,894,60.39556,90,0.04030977,0.007044487,-0.4729337,0.1042724,0.005049102,-0.4738275,0.009330302,0.1934841,0.9810591,-0.01977631,0.2055683,0.9784429,0.1723666,1.699705,6.579144,0.06923559,-0.07522303,-0.510608,-0.01704991,0.007248663,-0.01546983,0.9997087,0
12/13/2018 8:13:04 PM,911,00:00:38.5989347,911,60.39556,90,0.04042918,0.007115051,-0.4733757,0.104392,0.005126312,-0.4742702,0.009427549,0.1931668,0.9811206,-0.02040482,0.2048113,0.9785888,0.1843828,1.664927,6.462734,0.06936315,-0.0751459,-0.5110581,-0.01700262,0.007252137,-0.01541822,0.9997103,0
12/13/2018 8:13:04 PM,927,00:00:38.6153972,927,60.39556,90,0.04050889,0.00715597,-0.4737224,0.1044719,0.005172849,-0.4746149,0.009323391,0.1927094,0.9812116,-0.02045497,0.2048612,0.9785773,0.1799217,1.628014,6.326097,0.06945126,-0.0750998,-0.5114096,-0.01696727,0.007235487,-0.01537479,0.9997117,0
12/13/2018 8:13:04 PM,944,00:00:38.6323544,944,60.39556,90,0.04062123,0.007225387,-0.4741479,0.1045844,0.005245574,-0.4750351,0.009477711,0.1926418,0.9812234,-0.02156183,0.2043521,0.97866,0.1767891,1.596726,6.200178,0.06957094,-0.0750289,-0.5118327,-0.01696705,0.007194123,-0.01534963,0.9997123,0
12/13/2018 8:13:04 PM,961,00:00:38.6493063,961,60.39556,90,0.0406946,0.007242508,-0.4744986,0.1046579,0.005263306,-0.4753795,0.009417413,0.192869,0.9811793,-0.03448488,0.2104969,0.9769861,0.1711205,1.567008,6.081592,0.06964882,-0.07501347,-0.5121763,-0.01699272,0.007144991,-0.0153455,0.9997123,0
12/13/2018 8:13:04 PM,977,00:00:38.6652665,977,60.39556,90,0.04076208,0.007252656,-0.4748229,0.1047254,0.005271725,-0.4756986,0.002045385,0.1942374,0.9809524,-0.03423519,0.215895,0.9758162,0.1271138,1.559188,5.947973,0.06971712,-0.07500768,-0.5124904,-0.01704002,0.007105626,-0.01535931,0.9997116,0
12/13/2018 8:13:04 PM,994,00:00:38.6822202,994,60.25003,90,0.04071938,0.007272162,-0.4745164,0.1046826,0.00528539,-0.4753864,0.001555489,0.1943288,0.9809352,-0.0352052,0.2142418,0.976146,0.1026312,1.558302,5.841874,0.06967027,-0.07499585,-0.5121703,-0.01710659,0.007062693,-0.01540527,0.99971,0
12/13/2018 8:13:05 PM,10,00:00:38.6981764,10,60.25003,90,0.04076076,0.007269628,-0.4745322,0.1047238,0.005274929,-0.4753958,0.000790738,0.1943802,0.980926,-0.03579719,0.2103097,0.9769793,0.09699056,1.531347,5.748893,0.06970524,-0.07500751,-0.5121711,-0.01717972,0.007014479,-0.01546757,0.9997082,0
12/13/2018 8:13:05 PM,27,00:00:38.7145860,27,60.25003,90,0.04082979,0.007312082,-0.4748003,0.1047926,0.005307607,-0.4756601,-8.94992E-05,0.1941999,0.980962,-0.03664947,0.2098815,0.9770397,0.09200004,1.49976,5.667891,0.06976389,-0.07497457,-0.5124264,-0.01724707,0.006987595,-0.01554396,0.999706,0
12/13/2018 8:13:05 PM,44,00:00:38.7315410,44,60.25003,90,0.04089245,0.007318377,-0.4750381,0.104855,0.005303532,-0.4758933,-8.285999E-05,0.193993,0.9810029,-0.03429755,0.2075165,0.9776301,0.08613615,1.480532,5.592309,0.06981594,-0.07497812,-0.5126508,-0.01731513,0.00695371,-0.01562515,0.9997038,0
12/13/2018 8:13:05 PM,60,00:00:38.7474977,60,60.25003,90,0.04095772,0.007341214,-0.4752804,0.1049201,0.005319335,-0.4761316,-7.829425E-05,0.1939364,0.9810141,-0.03533785,0.2062134,0.9778687,0.09279473,1.455899,5.523888,0.06987452,-0.07496116,-0.5128855,-0.01735048,0.006923558,-0.0156805,0.9997026,0
12/13/2018 8:13:05 PM,77,00:00:38.7644539,77,60.25003,90,0.04098308,0.007301532,-0.4754061,0.1049455,0.005278133,-0.4762546,-0.0001522833,0.1940102,0.9809995,-0.03570304,0.2057931,0.977944,0.08914048,1.43637,5.460025,0.06989942,-0.0750024,-0.513008,-0.01736188,0.006904103,-0.01569257,0.9997023,0
12/13/2018 8:13:05 PM,93,00:00:38.7814071,93,60.25003,90,0.04100168,0.007282458,-0.4754854,0.104964,0.005258225,-0.4763329,-9.908991E-05,0.1940868,0.9809843,-0.03613262,0.2062296,0.9778363,0.08752102,1.420458,5.398411,0.0699176,-0.07502166,-0.5130873,-0.01735914,0.006895411,-0.01569934,0.9997023,0
12/13/2018 8:13:05 PM,109,00:00:38.7973659,109,60.25003,90,0.04074679,0.007195152,-0.4745582,0.1047092,0.005171768,-0.475405,0.000432582,0.1936959,0.9810615,-0.0363952,0.2065528,0.9777583,0.08584195,1.408509,5.341924,0.06966422,-0.07511036,-0.5121559,-0.01738294,0.006890241,-0.01569256,0.999702,0
12/13/2018 8:13:05 PM,126,00:00:38.8143192,126,60.25003,90,0.04067928,0.00718002,-0.4743648,0.1046418,0.005159482,-0.4752076,0.000510732,0.1936536,0.9810699,-0.03889506,0.2058807,0.9778039,0.08000828,1.396918,5.291847,0.06960268,-0.07512634,-0.511956,-0.01741128,0.006859563,-0.01567063,0.9997021,0
12/13/2018 8:13:05 PM,143,00:00:38.8312743,143,60.25003,90,0.04065459,0.007151678,-0.4742892,0.1046173,0.005134508,-0.4751269,0.0005915663,0.1935563,0.981089,-0.03912644,0.2059581,0.9777783,0.07857837,1.383454,5.244905,0.06958535,-0.0751561,-0.5118717,-0.01745041,0.006819259,-0.01564481,0.9997021,0
12/13/2018 8:13:05 PM,159,00:00:38.8472313,159,60.25003,90,0.04064822,0.00718715,-0.4741891,0.1046109,0.005168907,-0.4750254,0.0005647917,0.1933597,0.9811278,-0.03986643,0.2102961,0.9768246,0.07705601,1.375513,5.202453,0.06957837,-0.0751278,-0.5117563,-0.01754004,0.006810163,-0.01565281,0.9997004,0
12/13/2018 8:13:05 PM,176,00:00:38.8641864,176,60.25003,90,0.04068114,0.007242709,-0.474198,0.1046441,0.005232498,-0.4750362,0.0005222561,0.1935464,0.981091,-0.03967936,0.2111693,0.9766438,0.07814482,1.380589,5.167109,0.06962046,-0.075078,-0.5117455,-0.01766714,0.006826278,-0.0155889,0.9996991,0
12/13/2018 8:13:05 PM,193,00:00:38.8811411,193,60.25003,90,0.04069958,0.007292762,-0.4742387,0.1046629,0.005294934,-0.4750788,0.0003438819,0.1936117,0.9810782,-0.04033358,0.2111502,0.9766211,0.07632488,1.377124,5.132861,0.06965373,-0.07503491,-0.5117595,-0.01783711,0.006841449,-0.01549069,0.9996975,0
12/13/2018 8:13:05 PM,209,00:00:38.8970984,209,60.25003,90,0.0406966,0.007281817,-0.4742683,0.1046599,0.005287208,-0.4751122,0.0003280352,0.1935099,0.9810983,-0.04069333,0.2111708,0.9766018,0.07400891,1.371318,5.102641,0.06965259,-0.075054,-0.5117698,-0.01796702,0.006873427,-0.0154641,0.9996954,0
12/13/2018 8:13:05 PM,226,00:00:38.9140528,226,60.25003,90,0.04071315,0.007237099,-0.4744145,0.1046762,0.005233459,-0.4752611,0.00151077,0.1947139,0.9808589,-0.04040477,0.2111712,0.9766136,0.07485542,1.368412,5.078383,0.06965596,-0.07510637,-0.5119094,-0.01801498,0.006896125,-0.01553399,0.9996933,0
12/13/2018 8:13:05 PM,242,00:00:38.9300105,242,60.25003,90,0.04070311,0.007215895,-0.4742525,0.1046658,0.005200811,-0.4750971,0.001174064,0.1955288,0.9806973,-0.04037391,0.2113535,0.9765755,0.07676923,1.365664,5.056406,0.06963237,-0.07512919,-0.5117543,-0.01796613,0.0068814,-0.01562404,0.9996929,0
12/13/2018 8:13:05 PM,259,00:00:38.9469649,259,60.25003,90,0.04069858,0.007143594,-0.47406,0.1046612,0.005123414,-0.4748973,0.001313864,0.1960081,0.9806014,-0.04053409,0.2118315,0.9764652,0.07606098,1.362405,5.038776,0.0696256,-0.07519571,-0.5115762,-0.01785607,0.006823158,-0.01566556,0.9996946,0
12/13/2018 8:13:05 PM,275,00:00:38.9629219,275,60.25003,90,0.04066522,0.007103004,-0.4738012,0.104628,0.00508178,-0.4746286,0.001530529,0.1968098,0.9804405,-0.04040419,0.2121613,0.9763991,0.0750546,1.35965,5.024425,0.06959668,-0.07522643,-0.5113356,-0.01771553,0.006744428,-0.0156761,0.9996974,0
12/13/2018 8:13:05 PM,292,00:00:38.9798784,292,60.25003,90,0.04058796,0.007048294,-0.4732512,0.1045507,0.005023465,-0.4740718,0.002547688,0.19846,0.9801056,-0.04099296,0.2126298,0.9762726,0.07459228,1.360498,5.013378,0.06951883,-0.07527267,-0.5108047,-0.01757864,0.006689287,-0.0157061,0.9996997,0
12/13/2018 8:13:05 PM,309,00:00:38.9968317,309,60.25003,90,0.04052405,0.006986246,-0.4729932,0.1044865,0.004954085,-0.4738139,0.002290066,0.1988823,0.9800207,-0.04081391,0.214993,0.9757624,0.07775742,1.366881,5.005287,0.06944545,-0.07533182,-0.5105603,-0.01749466,0.00668973,-0.01576396,0.9997003,0
12/13/2018 8:13:05 PM,325,00:00:39.0127934,325,60.25003,90,0.04065403,0.007022344,-0.4732528,0.1046162,0.004983149,-0.4740813,0.001961324,0.1988529,0.9800274,-0.04111163,0.2151705,0.9757107,0.07793589,1.367497,5.000588,0.0695618,-0.07529713,-0.5108273,-0.01747143,0.006751156,-0.01581805,0.9996994,0
12/13/2018 8:13:05 PM,342,00:00:39.0297434,342,60.25003,90,0.04072996,0.00707259,-0.4735576,0.1046919,0.005029522,-0.4743949,0.001781678,0.1988041,0.9800377,-0.04149625,0.2152966,0.9756666,0.07704851,1.368073,4.999436,0.06962756,-0.07525001,-0.5111331,-0.01749083,0.006821054,-0.01584695,0.9996982,0
12/13/2018 8:13:05 PM,359,00:00:39.0466985,359,60.25003,90,0.04067567,0.007098861,-0.4733705,0.1046375,0.005056627,-0.4742162,0.00191088,0.1987306,0.9800524,-0.04236355,0.215783,0.9755219,0.07490445,1.370299,5.001778,0.0695694,-0.07522751,-0.5109407,-0.01754761,0.006887289,-0.01583894,0.9996969,0
