StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 4:12:44 PM,125,00:00:35.4535968,125,60.35295,90,0.03590878,0.03328417,-0.5616168,0.09942317,0.03310217,-0.5537499,0.06847762,0.0799693,0.9944425,0.07376239,0.1281888,0.9890029,-0.2857638,1.978856,6.698205,0.07073392,-0.05210295,-0.5844258,-0.07866617,-0.06127411,-0.006273515,0.9949964,0
12/6/2018 4:12:44 PM,142,00:00:35.4705475,142,60.35295,90,0.03580629,0.03317139,-0.5622129,0.09932001,0.03299447,-0.5543404,0.0692321,0.08181325,0.9942402,0.07287785,0.131261,0.9886655,-0.2891105,2.026977,6.851367,0.07064061,-0.05221198,-0.5850219,-0.07864577,-0.06132029,-0.006235992,0.9949954,0
12/6/2018 4:12:44 PM,159,00:00:35.4875012,159,60.3821,90,0.03583323,0.03314485,-0.5620928,0.0993463,0.03296349,-0.5542152,0.06988517,0.0839766,0.9940141,0.07283665,0.131569,0.9886276,-0.3032237,2.082691,7.013917,0.07066453,-0.05223816,-0.5849078,-0.07859579,-0.06135819,-0.00627081,0.9949968,0
12/6/2018 4:12:44 PM,175,00:00:35.5034637,175,60.3821,90,0.0358403,0.03315844,-0.5621443,0.0993529,0.03297511,-0.554263,0.07036159,0.08560554,0.9938415,0.07254328,0.1307359,0.9887596,-0.2959004,2.065345,6.911744,0.07067215,-0.05222091,-0.5849721,-0.07850903,-0.06138667,-0.006283031,0.9950018,0
12/6/2018 4:12:44 PM,192,00:00:35.5204140,192,60.3821,90,0.03564255,0.0329596,-0.563221,0.09915525,0.03278248,-0.5553403,0.07019309,0.08691286,0.99374,0.07254564,0.1307417,0.9887587,-0.2878583,2.024092,6.752819,0.07048374,-0.05241327,-0.5860589,-0.07844932,-0.06138581,-0.006230497,0.9950069,0
12/6/2018 4:12:44 PM,209,00:00:35.5373699,209,60.3821,90,0.03546527,0.03273714,-0.5643407,0.09897834,0.03257187,-0.5564626,0.07059773,0.08805271,0.9936109,0.07258568,0.1307509,0.9887545,-0.2806496,1.987261,6.59546,0.07032288,-0.0526254,-0.5871919,-0.07837331,-0.06137209,-0.006131697,0.9950143,0
12/6/2018 4:12:44 PM,225,00:00:35.5533280,225,60.3821,90,0.03530886,0.03259192,-0.5653949,0.09882264,0.03244158,-0.5575224,0.07058941,0.0888553,0.9935401,0.07259872,0.1308334,0.9887426,-0.2723505,1.949122,6.451167,0.07018727,-0.05275556,-0.5882708,-0.07823958,-0.06133936,-0.006003506,0.9950277,0
12/6/2018 4:12:44 PM,241,00:00:35.5692828,241,60.3821,90,0.03517567,0.03248528,-0.5659114,0.09868976,0.03234956,-0.558041,0.07057052,0.08931274,0.9935004,0.07277256,0.1308125,0.9887326,-0.2665696,1.914209,6.323633,0.07007612,-0.052846,-0.588814,-0.07808219,-0.06133221,-0.005878408,0.9950412,0
12/6/2018 4:12:44 PM,259,00:00:35.5872371,259,60.3821,90,0.03519657,0.03245457,-0.5658965,0.09871094,0.03232374,-0.5580283,0.07044438,0.08982196,0.9934635,0.07269818,0.1308707,0.9887304,-0.2602119,1.880873,6.205662,0.07010651,-0.05286447,-0.5888302,-0.07790397,-0.06131888,-0.005827953,0.9950563,0
12/6/2018 4:12:44 PM,275,00:00:35.6031930,275,60.3821,90,0.03511168,0.0323339,-0.5663662,0.09862681,0.03219927,-0.5585042,0.07046261,0.09013145,0.9934341,0.07257651,0.1313494,0.9886759,-0.2542925,1.846481,6.081926,0.07001816,-0.05297729,-0.5893344,-0.07772356,-0.06126934,-0.005842644,0.9950734,0
12/6/2018 4:12:44 PM,292,00:00:35.6201510,292,60.3821,90,0.035147,0.03212428,-0.5658867,0.09866309,0.03198062,-0.5580326,0.06972182,0.0912763,0.9933819,0.0724879,0.1315299,0.9886584,-0.2486075,1.818928,5.980486,0.07004198,-0.05318291,-0.5888872,-0.07756364,-0.06120279,-0.00589841,0.9950896,0
12/6/2018 4:12:44 PM,308,00:00:35.6361037,308,60.3821,90,0.03504535,0.03209423,-0.5662913,0.09856233,0.03194106,-0.5584447,0.06969896,0.09141292,0.9933709,0.07240362,0.1320536,0.9885948,-0.2461262,1.795001,5.878086,0.06992794,-0.05321024,-0.5893207,-0.07742299,-0.06113982,-0.005959481,0.9951041,0
12/6/2018 4:12:44 PM,325,00:00:35.6530584,325,60.3821,90,0.03493373,0.0320701,-0.5665777,0.09845117,0.03191136,-0.5587349,0.06890025,0.09224963,0.9933493,0.07267697,0.1329565,0.9884536,-0.2414027,1.773085,5.790359,0.06980947,-0.0532322,-0.5896255,-0.07732998,-0.06110692,-0.005994863,0.9951131,0
12/6/2018 4:12:44 PM,341,00:00:35.6690172,341,60.3821,90,0.03502467,0.03221121,-0.5663576,0.09854248,0.03204826,-0.5585179,0.06843707,0.09289263,0.9933214,0.07307325,0.1332989,0.9883783,-0.2379749,1.752245,5.703026,0.06989468,-0.0530908,-0.5894152,-0.0772844,-0.06108069,-0.006022947,0.9951181,0
12/6/2018 4:12:44 PM,358,00:00:35.6859712,358,60.3821,90,0.03496939,0.0322388,-0.5666305,0.09848815,0.0320731,-0.5587987,0.0682331,0.0928206,0.9933421,0.07306941,0.1336978,0.9883248,-0.2340723,1.734234,5.627356,0.06983343,-0.05306321,-0.5896971,-0.07725839,-0.06101788,-0.006038119,0.9951239,0
12/6/2018 4:12:44 PM,375,00:00:35.7029253,375,60.3821,90,0.03482001,0.03221564,-0.5670465,0.09834014,0.03204952,-0.5592257,0.06805793,0.09270894,0.9933646,0.07364552,0.1332803,0.9883384,-0.2286552,1.715758,5.558043,0.06967863,-0.05308879,-0.5901123,-0.07729927,-0.06093092,-0.006037146,0.995126,0
12/6/2018 4:12:44 PM,390,00:00:35.7188826,390,60.3821,90,0.03477193,0.03227477,-0.5673392,0.09829392,0.03211413,-0.5595334,0.06735007,0.09298556,0.993387,0.07394996,0.1331306,0.9883358,-0.2252574,1.698438,5.488807,0.06962966,-0.05303393,-0.5903906,-0.07743079,-0.0608157,-0.005993153,0.9951231,0
12/6/2018 4:12:44 PM,407,00:00:35.7358374,407,60.3821,90,0.03471097,0.03228297,-0.5675041,0.09823434,0.03212789,-0.5597093,0.06739176,0.09361996,0.9933246,0.07381289,0.1328949,0.9883777,-0.2217176,1.684108,5.428937,0.06956947,-0.0530296,-0.5905399,-0.0775557,-0.06073148,-0.005950637,0.9951188,0
12/6/2018 4:12:44 PM,423,00:00:35.7517944,423,60.3821,90,0.03470538,0.03226264,-0.5675206,0.09822999,0.03211261,-0.5597358,0.06727823,0.09365834,0.9933286,0.07388953,0.1328959,0.9883719,-0.2176718,1.669792,5.370602,0.06956526,-0.05305172,-0.5905477,-0.07763734,-0.06065533,-0.00591007,0.9951173,0
12/6/2018 4:12:44 PM,440,00:00:35.7687498,440,60.3821,90,0.03477006,0.0322808,-0.5671405,0.09829606,0.03212747,-0.5593672,0.06715485,0.09375301,0.993328,0.07397147,0.1334276,0.9882942,-0.2166223,1.656594,5.319119,0.0696216,-0.05303472,-0.590176,-0.07762752,-0.06056372,-0.005928237,0.9951236,0
12/6/2018 4:12:44 PM,457,00:00:35.7857042,457,60.3821,90,0.0348664,0.03243402,-0.5667413,0.09839332,0.03226923,-0.5589759,0.06743782,0.09444311,0.9932435,0.07383407,0.1337693,0.9882582,-0.2113572,1.643169,5.270803,0.06970158,-0.05288298,-0.5897961,-0.07754522,-0.0604965,-0.006007869,0.9951336,0
12/6/2018 4:12:44 PM,474,00:00:35.8026586,474,60.3821,90,0.03496809,0.03254701,-0.566408,0.0984958,0.03236963,-0.5586491,0.06774814,0.09507144,0.9931625,0.07351679,0.1342639,0.9882148,-0.2077296,1.634364,5.226402,0.06978486,-0.05277456,-0.5894736,-0.07750867,-0.0604371,-0.006099824,0.9951395,0
12/6/2018 4:12:44 PM,490,00:00:35.8186163,490,60.3821,90,0.03506883,0.0326167,-0.5660166,0.09859745,0.0324296,-0.5582655,0.06781629,0.0954189,0.9931245,0.07310712,0.1343296,0.9882363,-0.2047246,1.627119,5.18617,0.06986946,-0.05271088,-0.5890844,-0.07752612,-0.06037021,-0.006171958,0.9951417,0
12/6/2018 4:12:44 PM,506,00:00:35.8345733,506,60.3821,90,0.0350254,0.03241757,-0.5659233,0.0985548,0.03222455,-0.5581788,0.06784894,0.09580804,0.9930848,0.07049283,0.1359968,0.9881982,-0.210771,1.622461,5.14957,0.06981514,-0.05291468,-0.5889902,-0.07755571,-0.0603149,-0.006215872,0.9951425,0
12/6/2018 4:12:44 PM,523,00:00:35.8515325,523,60.3821,90,0.0349919,0.0324112,-0.5661204,0.09852234,0.03221454,-0.5583844,0.06799428,0.09656096,0.9930019,0.06959316,0.1371955,0.9880963,-0.2085936,1.615749,5.119275,0.06977323,-0.05292413,-0.5891886,-0.07757771,-0.06024556,-0.006240346,0.9951449,0
12/6/2018 4:12:44 PM,539,00:00:35.8674924,539,60.3821,90,0.03521233,0.03263823,-0.5654777,0.09874402,0.03243973,-0.5577521,0.06760985,0.0973006,0.992956,0.0691599,0.1382421,0.9879808,-0.2080897,1.614116,5.09053,0.06998692,-0.05269943,-0.5885475,-0.07760321,-0.06016341,-0.006250016,0.9951478,0
12/6/2018 4:12:44 PM,556,00:00:35.8844409,556,60.3821,90,0.03517804,0.03266229,-0.5657289,0.09871103,0.03246818,-0.5580139,0.06774658,0.09751365,0.9929258,0.06921038,0.1398055,0.9877573,-0.2084134,1.614466,5.066949,0.06995237,-0.05267901,-0.5887855,-0.0777128,-0.0600827,-0.006215967,0.9951443,0
12/6/2018 4:12:44 PM,573,00:00:35.9013957,573,60.3821,90,0.03534177,0.03306961,-0.5652451,0.09887585,0.03288486,-0.5575389,0.07110265,0.1022679,0.9922125,0.08180383,0.1540999,0.9846631,-0.2059405,1.616669,5.046222,0.07012144,-0.05227714,-0.5882735,-0.07790314,-0.06001788,-0.006148769,0.9951338,0
12/6/2018 4:12:44 PM,589,00:00:35.9173523,589,60.3821,90,0.03547341,0.03326003,-0.5648645,0.09900855,0.03308792,-0.5571666,0.07166992,0.1034122,0.9920531,0.08733337,0.1576334,0.9836283,-0.156515,1.674366,5.036533,0.07026207,-0.05209276,-0.5878569,-0.07813618,-0.05995847,-0.00605904,0.9951196,0
12/6/2018 4:12:44 PM,606,00:00:35.9343071,606,60.3821,90,0.03553716,0.03336203,-0.5646743,0.09907314,0.03319599,-0.5569832,0.07323038,0.1040745,0.9918699,0.08825488,0.1582445,0.9834479,-0.137119,1.687072,5.024818,0.07032788,-0.05199689,-0.5876408,-0.07830793,-0.05990776,-0.006017883,0.9951094,0
12/6/2018 4:12:44 PM,623,00:00:35.9512614,623,60.3821,90,0.03553089,0.03344195,-0.5647489,0.09906767,0.0332817,-0.5570643,0.07292525,0.1038606,0.9919147,0.08875873,0.1585571,0.9833522,-0.1289537,1.689031,5.013574,0.07032441,-0.05192082,-0.5876969,-0.078435,-0.0598606,-0.005976409,0.9951025,0
12/6/2018 4:12:44 PM,640,00:00:35.9682173,640,60.3821,90,0.03540099,0.03346257,-0.5652291,0.09893866,0.03330996,-0.5575517,0.07285769,0.1040571,0.9918991,0.08931424,0.158545,0.9833038,-0.1277268,1.688231,5.004996,0.07019984,-0.05190204,-0.5881621,-0.07854297,-0.05980782,-0.005918792,0.9950975,0
12/6/2018 4:12:44 PM,656,00:00:35.9841736,656,60.3821,90,0.03527103,0.03352075,-0.5656175,0.09880965,0.03338121,-0.5579478,0.07299057,0.103584,0.9919389,0.08974084,0.1583244,0.9833006,-0.1258843,1.689205,4.99999,0.07008148,-0.05184507,-0.5885284,-0.07869178,-0.05975488,-0.005820923,0.9950895,0
12/6/2018 4:12:44 PM,672,00:00:36.0001309,672,60.37761,90,0.03515492,0.03353367,-0.5659376,0.09869432,0.0334117,-0.5582741,0.07276938,0.1034044,0.9919739,0.09020418,0.1572698,0.9834273,-0.1242422,1.689301,4.998456,0.06998218,-0.05183456,-0.588814,-0.07890649,-0.05971652,-0.005692908,0.9950755,0
12/6/2018 4:12:44 PM,690,00:00:36.0180830,690,60.37761,90,0.0350249,0.03344389,-0.5654604,0.09856437,0.03333839,-0.5577971,0.07275189,0.1032793,0.9919882,0.09074827,0.1564973,0.9835005,-0.124162,1.68778,5,0.06987042,-0.0519251,-0.5883061,-0.07907999,-0.05972315,-0.005574652,0.9950621,0
12/6/2018 4:12:44 PM,706,00:00:36.0340404,706,60.37761,90,0.0352057,0.03357229,-0.5639941,0.0987445,0.03346865,-0.5563253,0.07315353,0.1040126,0.991882,0.09087782,0.1548226,0.9837536,-0.1231914,1.687011,5.005484,0.07005436,-0.05179925,-0.5868255,-0.07914492,-0.05976743,-0.005567469,0.9950542,0
12/6/2018 4:12:44 PM,722,00:00:36.0499985,722,60.37761,90,0.03549641,0.03375606,-0.5614177,0.09903421,0.03365269,-0.5537406,0.07355896,0.1043497,0.9918166,0.09305148,0.1538211,0.9837075,-0.1224221,1.685671,5.013683,0.07034859,-0.05161491,-0.5842458,-0.07913683,-0.05983306,-0.00557012,0.9950509,0
12/6/2018 4:12:44 PM,739,00:00:36.0669522,739,60.37761,90,0.03577221,0.03385605,-0.5598303,0.09930934,0.03376095,-0.5521476,0.07441329,0.1054391,0.9916377,0.0931812,0.1527966,0.9838549,-0.1156794,1.685498,5.023767,0.0706382,-0.05150856,-0.5826612,-0.07909881,-0.05988208,-0.005506798,0.9950513,0
12/6/2018 4:12:44 PM,755,00:00:36.0829099,755,60.37761,90,0.03585034,0.03388427,-0.5594702,0.09938717,0.03380172,-0.5517848,0.07611474,0.1067468,0.9913686,0.0924589,0.1516621,0.9840986,-0.1138191,1.689869,5.038833,0.07073405,-0.05147366,-0.5822989,-0.07909662,-0.05991043,-0.005410478,0.9950504,0
12/6/2018 4:12:44 PM,771,00:00:36.0998646,771,60.37761,90,0.03598231,0.03396818,-0.5583337,0.09951843,0.0338995,-0.5506423,0.07914906,0.106771,0.9911284,0.09323899,0.1520032,0.9839723,-0.1122876,1.69569,5.056308,0.07088581,-0.05138482,-0.5811507,-0.07913955,-0.05996612,-0.005308521,0.9950441,0
12/6/2018 4:12:44 PM,788,00:00:36.1168194,788,60.37761,90,0.03610914,0.03402949,-0.5571843,0.09964392,0.03396919,-0.5494817,0.0792741,0.1066026,0.9911365,0.09472947,0.1525007,0.983753,-0.102717,1.703677,5.077174,0.07102574,-0.05132448,-0.5799775,-0.07923854,-0.0600578,-0.005256131,0.995031,0
12/6/2018 4:12:44 PM,805,00:00:36.1337734,805,60.37761,90,0.03630952,0.03412751,-0.5557376,0.09984204,0.03406537,-0.5480164,0.08028512,0.1052405,0.9912007,0.09494696,0.1521779,0.983782,-0.09999996,1.713235,5.10259,0.07122783,-0.05123392,-0.5785002,-0.07935849,-0.06020179,-0.005289412,0.9950126,0
12/6/2018 4:12:44 PM,821,00:00:36.1497315,821,60.37761,90,0.03649824,0.03418039,-0.5552423,0.1000283,0.03410943,-0.547501,0.08154135,0.1044967,0.9911768,0.09701519,0.1514843,0.9836872,-0.09868687,1.718199,5.132057,0.0714092,-0.05119298,-0.5779715,-0.0794932,-0.06035326,-0.005378947,0.9949922,0
12/6/2018 4:12:44 PM,838,00:00:36.1666866,838,60.37761,90,0.03660179,0.03425317,-0.5551212,0.1001299,0.03417197,-0.547364,0.08337709,0.1024785,0.9912348,0.09767978,0.1508869,0.9837133,-0.09075609,1.723783,5.16178,0.07150211,-0.05113244,-0.5778207,-0.07962042,-0.06047108,-0.005476651,0.9949743,0
12/6/2018 4:12:44 PM,854,00:00:36.1826436,854,60.37761,90,0.03673714,0.03414785,-0.555488,0.1002629,0.03405688,-0.5477121,0.08505235,0.1019287,0.9911492,0.09792498,0.1504943,0.983749,-0.08569692,1.728777,5.197795,0.07162649,-0.05125482,-0.5781401,-0.07984184,-0.06061094,-0.005578213,0.9949475,0
12/6/2018 4:12:44 PM,871,00:00:36.1995983,871,60.37761,90,0.03672993,0.03395501,-0.5543728,0.1002544,0.0338548,-0.5465859,0.08553112,0.1008942,0.9912138,0.09799271,0.1500084,0.9838165,-0.08168817,1.737283,5.235528,0.07160905,-0.05145715,-0.5770049,-0.07992792,-0.06069059,-0.005662476,0.9949353,0
12/6/2018 4:12:44 PM,888,00:00:36.2165524,888,60.37761,90,0.03675377,0.03366924,-0.5528718,0.1002783,0.03356133,-0.545086,0.08612321,0.09806434,0.9914465,0.09783643,0.1498669,0.9838536,-0.08093615,1.745702,5.280792,0.0716209,-0.05175024,-0.5754946,-0.07998928,-0.06067598,-0.005725506,0.9949309,0
12/6/2018 4:12:44 PM,904,00:00:36.2325141,904,60.37761,90,0.03689614,0.03359268,-0.5524375,0.1004216,0.03347879,-0.5446592,0.08581738,0.09733745,0.9915447,0.09796967,0.1496975,0.9838662,-0.0794909,1.749626,5.330334,0.07175318,-0.05182853,-0.5750694,-0.07996347,-0.06061387,-0.005765831,0.9949365,0
12/6/2018 4:12:44 PM,921,00:00:36.2494663,921,60.37761,90,0.03695114,0.0335286,-0.5514533,0.1004775,0.03341547,-0.5436821,0.08559418,0.09654306,0.9916416,0.09955722,0.1486857,0.9838603,-0.08221491,1.760671,5.382791,0.0718082,-0.05188819,-0.5741018,-0.0798891,-0.06055878,-0.005750927,0.9949459,0
12/6/2018 4:12:44 PM,937,00:00:36.2654226,937,60.37761,90,0.03695303,0.0335075,-0.5503824,0.1004804,0.03339382,-0.5426199,0.08655842,0.09684222,0.9915287,0.09949629,0.1480812,0.9839575,-0.07790686,1.770251,5.440568,0.07180833,-0.05190421,-0.5730528,-0.07978953,-0.0604905,-0.005743588,0.9949581,0
12/6/2018 4:12:44 PM,954,00:00:36.2823777,954,60.37761,90,0.03704434,0.03336467,-0.5497689,0.100573,0.03324324,-0.5420169,0.08696699,0.09710603,0.9914672,0.09926054,0.1481433,0.983972,-0.07528859,1.784577,5.500119,0.0718879,-0.05204515,-0.5724645,-0.07967941,-0.06040464,-0.005790739,0.9949719,0
12/6/2018 4:12:44 PM,971,00:00:36.2993332,971,60.37761,90,0.03708467,0.03338812,-0.5502815,0.1006156,0.03326718,-0.5425479,0.08700576,0.09792896,0.9913828,0.0989413,0.1477982,0.9840561,-0.07499433,1.804225,5.569699,0.07192543,-0.05201341,-0.5730126,-0.07953085,-0.06026189,-0.005766327,0.9949925,0
12/6/2018 4:12:44 PM,988,00:00:36.3162868,988,60.37761,90,0.03711267,0.03324245,-0.5494716,0.1006461,0.03313451,-0.5417587,0.08639571,0.1008452,0.9911438,0.0954065,0.1424408,0.9851945,-0.07699861,1.826229,5.646223,0.07196923,-0.05213702,-0.5722612,-0.07924843,-0.0601094,-0.005634939,0.995025,0
12/6/2018 4:12:45 PM,4,00:00:36.3322471,4,60.37761,90,0.03714781,0.03316489,-0.5487674,0.1006846,0.03306544,-0.5410822,0.08591628,0.1023654,0.9910296,0.09399181,0.1442525,0.9850669,-0.09274122,1.838109,5.736454,0.07201883,-0.05217603,-0.571679,-0.07861844,-0.0599018,-0.005513438,0.9950882,0
12/6/2018 4:12:45 PM,20,00:00:36.3482012,20,60.37761,90,0.0371474,0.03323254,-0.5497526,0.1006879,0.0331227,-0.5420982,0.08510514,0.1038162,0.9909487,0.09189986,0.1471377,0.9848375,-0.1022443,1.867599,5.825285,0.07201096,-0.05206761,-0.5728267,-0.07776826,-0.0596584,-0.005524351,0.9951696,0
12/6/2018 4:12:45 PM,37,00:00:36.3651563,37,60.37761,90,0.037178,0.03305884,-0.5513077,0.1007218,0.03293051,-0.5436808,0.08467025,0.1050758,0.9908532,0.09141312,0.1489,0.9846179,-0.1045447,1.894826,5.91652,0.07202289,-0.05220846,-0.574531,-0.07699003,-0.0594355,-0.005605186,0.995243,0
12/6/2018 4:12:45 PM,54,00:00:36.3821110,54,60.37761,90,0.03712854,0.03298062,-0.5535777,0.1006742,0.03283716,-0.5459668,0.084455,0.10625,0.9907463,0.08980179,0.1503492,0.984546,-0.1118451,1.92974,6.023939,0.07195631,-0.05227083,-0.5768846,-0.07655703,-0.05930388,-0.005687822,0.9952837,0
12/6/2018 4:12:45 PM,70,00:00:36.3980684,70,60.37761,90,0.03667665,0.0328278,-0.5560022,0.1002223,0.0326611,-0.5483916,0.08329753,0.106749,0.9907907,0.08883327,0.1509563,0.9845409,-0.1163024,1.964853,6.137884,0.07147831,-0.05242262,-0.5793519,-0.07631698,-0.05928975,-0.005854652,0.9953021,0
12/6/2018 4:12:45 PM,87,00:00:36.4150228,87,60.37761,90,0.03639653,0.0326249,-0.5569283,0.09994104,0.03243075,-0.5493087,0.08327585,0.1065826,0.9908105,0.08750714,0.1506636,0.9847045,-0.1321191,2.003116,6.261664,0.07116653,-0.05263557,-0.5802885,-0.07623855,-0.05934418,-0.006069641,0.9953036,0
12/6/2018 4:12:45 PM,104,00:00:36.4319775,104,60.37761,90,0.03594981,0.03235274,-0.5597216,0.09949246,0.03213037,-0.5520874,0.08229882,0.1061371,0.9909399,0.08763635,0.1509006,0.9846568,-0.1404779,2.042058,6.396967,0.07068625,-0.05292605,-0.5830649,-0.07630367,-0.05944198,-0.006302637,0.9952913,0
12/6/2018 4:12:45 PM,120,00:00:36.4479353,120,60.37761,90,0.03554706,0.03225943,-0.563008,0.09908819,0.0320121,-0.5553619,0.08234008,0.1057907,0.9909735,0.0883935,0.1509786,0.9845771,-0.1458329,2.083831,6.532014,0.07025163,-0.05304025,-0.5863223,-0.07644693,-0.05951905,-0.006513139,0.9952743,0
12/6/2018 4:12:45 PM,137,00:00:36.4648893,137,60.37761,90,0.03525745,0.03221591,-0.5655749,0.09879756,0.03195125,-0.5579208,0.08239721,0.1050806,0.9910443,0.08841427,0.1504473,0.9846566,-0.1477285,2.127785,6.674115,0.06993729,-0.05310483,-0.5888489,-0.07666609,-0.05956907,-0.006666216,0.9952534,0
12/6/2018 4:12:45 PM,152,00:00:36.4808474,152,60.37761,90,0.03502847,0.03229256,-0.567313,0.0985675,0.03203059,-0.5596499,0.08197197,0.1042448,0.9911678,0.08726733,0.1493934,0.9849193,-0.1537594,2.177273,6.840214,0.06970762,-0.05304673,-0.5905199,-0.0770304,-0.05963863,-0.006672508,0.9952211,0
12/6/2018 4:12:45 PM,169,00:00:36.4978018,169,60.37761,90,0.0346452,0.03233746,-0.5689707,0.09818265,0.03208898,-0.5612941,0.0827237,0.1021522,0.9913232,0.08616702,0.1465611,0.9854416,-0.1676286,2.22586,7.011302,0.06933979,-0.05301451,-0.5921078,-0.07739058,-0.05975043,-0.006597116,0.9951869,0
12/6/2018 4:12:45 PM,186,00:00:36.5147601,186,60.29563,90,0.03440759,0.03251912,-0.570033,0.09794258,0.0322906,-0.5623355,0.08324995,0.101078,0.9913893,0.0865898,0.1450734,0.9856246,-0.1701141,2.193001,6.932904,0.06912747,-0.05284587,-0.593084,-0.07781953,-0.0599237,-0.00648005,0.9951439,0
12/6/2018 4:12:45 PM,202,00:00:36.5307139,202,60.29563,90,0.03430808,0.03270078,-0.5705243,0.09784012,0.03249481,-0.5628018,0.08429997,0.1000134,0.9914085,0.08843504,0.1549601,0.9839546,-0.164916,2.142756,6.762751,0.06905559,-0.05268242,-0.5934659,-0.07837011,-0.06012951,-0.006352671,0.9950891,0
12/6/2018 4:12:45 PM,219,00:00:36.5476682,219,60.29563,90,0.03464827,0.03275337,-0.5702687,0.09817792,0.03255967,-0.5625262,0.08540506,0.09947724,0.9913679,0.08903297,0.1574875,0.9834993,-0.1506663,2.143374,6.623046,0.06941225,-0.0526419,-0.5931404,-0.07871016,-0.06029136,-0.006289892,0.9950528,0
12/6/2018 4:12:45 PM,236,00:00:36.5646237,236,60.29563,90,0.03466333,0.03279981,-0.5711406,0.09819095,0.03261375,-0.5633813,0.08577127,0.09942957,0.9913411,0.08896671,0.1577994,0.9834552,-0.1419294,2.110428,6.479696,0.06944212,-0.05259517,-0.5939908,-0.0787777,-0.06042742,-0.006244867,0.9950395,0
12/6/2018 4:12:45 PM,252,00:00:36.5805811,252,60.29563,90,0.03483628,0.03286614,-0.5687045,0.09836432,0.0326972,-0.5609483,0.08565285,0.09957607,0.9913366,0.0887898,0.1598712,0.9831366,-0.1368208,2.070115,6.344006,0.06963774,-0.0525176,-0.5915623,-0.0787352,-0.06041469,-0.006106784,0.9950445,0
12/6/2018 4:12:45 PM,269,00:00:36.5975351,269,60.29563,90,0.03477222,0.0327198,-0.5691502,0.09830171,0.03255975,-0.5614056,0.08578711,0.09986625,0.9912958,0.08732519,0.1632682,0.9827094,-0.1332529,2.04162,6.224518,0.06958368,-0.05265306,-0.5920333,-0.0786204,-0.06032892,-0.006023307,0.9950593,0
12/6/2018 4:12:45 PM,285,00:00:36.6134932,285,60.29563,90,0.03430468,0.03294818,-0.5700172,0.09783678,0.03279346,-0.5622939,0.08515156,0.100601,0.9912763,0.08661721,0.1648488,0.9825082,-0.1325611,2.01687,6.104382,0.06912057,-0.05240899,-0.592952,-0.07838316,-0.06016691,-0.005954012,0.9950882,0
12/6/2018 4:12:45 PM,302,00:00:36.6304472,302,60.29563,90,0.03403189,0.03293559,-0.5705999,0.09756637,0.03277503,-0.5628963,0.0847969,0.1023326,0.9911294,0.08603055,0.1661512,0.9823403,-0.1320286,1.989605,5.999395,0.06883965,-0.05240691,-0.5936016,-0.07805738,-0.06001116,-0.005967831,0.9951231,0
12/6/2018 4:12:45 PM,319,00:00:36.6474020,319,60.29563,90,0.03386553,0.03291852,-0.5710994,0.09740243,0.03275054,-0.563416,0.08517982,0.1038108,0.9909429,0.08566444,0.1666999,0.9822794,-0.1298871,1.96501,5.896923,0.06866329,-0.05240892,-0.594172,-0.07770997,-0.0598502,-0.005992285,0.9951599,0
12/6/2018 4:12:45 PM,335,00:00:36.6633601,335,60.29563,90,0.03360389,0.0329813,-0.5718045,0.09714224,0.03280953,-0.5641332,0.0851339,0.104155,0.9909107,0.08529556,0.1669789,0.9822641,-0.1258908,1.941153,5.803226,0.06839672,-0.05233626,-0.594921,-0.07749289,-0.05975475,-0.006001441,0.9951825,0
12/6/2018 4:12:45 PM,351,00:00:36.6793163,351,60.29563,90,0.03339319,0.03300404,-0.5716709,0.09693214,0.03282546,-0.5640048,0.08971657,0.1015045,0.9907814,0.08532165,0.1666104,0.9823244,-0.124226,1.918163,5.72019,0.06817538,-0.05231627,-0.5947933,-0.07747852,-0.0597105,-0.006050533,0.995186,0
12/6/2018 4:12:45 PM,368,00:00:36.6962718,368,60.29563,90,0.03355476,0.03283282,-0.5696,0.09709341,0.0326426,-0.5619317,0.08953937,0.1018355,0.9907635,0.08513382,0.1667657,0.9823143,-0.1072215,1.885711,5.65154,0.06832253,-0.0524927,-0.5927248,-0.07746262,-0.05972046,-0.006141775,0.9951861,0
12/6/2018 4:12:45 PM,385,00:00:36.7132258,385,60.29563,90,0.03370823,0.03272107,-0.5679467,0.09724649,0.03251716,-0.5602754,0.08009809,0.1080839,0.9909098,0.07956247,0.175744,0.9812155,-0.1059514,1.862733,5.574943,0.06846056,-0.05260701,-0.5910852,-0.07737863,-0.05973575,-0.006245364,0.995191,0
12/6/2018 4:12:45 PM,402,00:00:36.7301809,402,60.29563,90,0.03405858,0.03275614,-0.5673635,0.09759657,0.0325457,-0.5596902,0.06645369,0.1157035,0.9910583,0.06907719,0.1740695,0.9823076,-0.1491247,1.886772,5.482813,0.06880432,-0.05257177,-0.5905126,-0.07731292,-0.05974816,-0.00629355,0.9951951,0
