StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 3:03:40 PM,554,00:00:01.2728543,554,60.43913,90,-0.4599988,0.0528795,-0.4533614,-0.3981688,0.05392301,-0.4698525,-0.2346069,0.2918912,0.927232,-0.2007828,0.3396684,0.9188644,-0.2331333,5,3.570759,-0.4430003,-0.1515149,-0.6020453,-0.000678554,0.129936,0.008311539,0.9914873,0
12/7/2018 3:03:40 PM,570,00:00:01.2888124,570,60.43913,90,-0.4599596,0.05289546,-0.4531859,-0.3981301,0.05393925,-0.4696787,-0.2350867,0.2919172,0.9271023,-0.2014123,0.3388143,0.9190418,-0.2329829,5,3.570957,-0.4429652,-0.1514982,-0.6018713,-0.0006760973,0.1299508,0.008312669,0.9914854,0
12/7/2018 3:03:40 PM,587,00:00:01.3057667,587,60.43913,90,-0.4600663,0.05277421,-0.4533862,-0.398238,0.05381789,-0.4698839,-0.2353606,0.2924627,0.9268608,-0.2014187,0.3387137,0.9190776,-0.2326916,5,3.571206,-0.4430864,-0.1516131,-0.6020821,-0.0006528403,0.1299901,0.00830906,0.9914803,0
12/7/2018 3:03:40 PM,604,00:00:01.3227204,604,60.43913,90,-0.459989,0.05281685,-0.4529175,-0.3981619,0.0538616,-0.4694197,-0.2355204,0.2927554,0.9267278,-0.201427,0.3392257,0.9188869,-0.2322975,5,3.572225,-0.4430203,-0.1515596,-0.6016295,-0.0006162166,0.1300267,0.008313187,0.9914755,0
12/7/2018 3:03:40 PM,620,00:00:01.3386789,620,60.43913,90,-0.4599123,0.05282529,-0.4528443,-0.398086,0.05387043,-0.4693493,-0.2356716,0.2928517,0.9266589,-0.2014253,0.3392347,0.9188839,-0.2319981,5,3.57268,-0.4429519,-0.151544,-0.6015669,-0.000591588,0.130049,0.008312945,0.9914726,0
12/7/2018 3:03:40 PM,637,00:00:01.3556332,637,60.43913,90,-0.459911,0.0528079,-0.4527271,-0.3980855,0.05385371,-0.4692347,-0.2367634,0.29345,0.9261912,-0.2015166,0.3392639,0.9188531,-0.2318885,5,3.57271,-0.4429543,-0.1515629,-0.6014483,-0.0005976727,0.1300709,0.00831913,0.9914696,0
12/7/2018 3:03:40 PM,653,00:00:01.3725883,653,60.43913,90,-0.4599175,0.05282976,-0.4526866,-0.3980929,0.05387896,-0.4691978,-0.2370866,0.2934819,0.9260985,-0.2015578,0.3392479,0.91885,-0.2319459,5,3.572678,-0.4429577,-0.1515406,-0.6014079,-0.0006030099,0.1300992,0.008346854,0.9914657,0
12/7/2018 3:03:40 PM,669,00:00:01.3885457,669,60.43913,90,-0.4599177,0.0528185,-0.4529649,-0.398094,0.05386837,-0.4694799,-0.2372507,0.2934834,0.926056,-0.2016604,0.339219,0.9188381,-0.2317842,5,3.572232,-0.4429636,-0.1515545,-0.6016834,-0.0006133233,0.1301288,0.008353236,0.9914618,0
12/7/2018 3:03:40 PM,686,00:00:01.4055005,686,60.43913,90,-0.4599788,0.05277618,-0.453073,-0.3981557,0.053828,-0.4695892,-0.2373126,0.293529,0.9260256,-0.2016932,0.3392556,0.9188175,-0.2318613,5,3.572464,-0.4430236,-0.1515907,-0.6017995,-0.0005958351,0.1301389,0.008366438,0.9914603,0
12/7/2018 3:03:40 PM,709,00:00:01.4284391,709,60.43913,90,-0.4600279,0.05275806,-0.453283,-0.3982042,0.05380993,-0.4697975,-0.237635,0.2934811,0.9259582,-0.204293,0.3397838,0.9180476,-0.2319859,5,3.572456,-0.4430697,-0.1516057,-0.6020136,-0.0005846805,0.1301259,0.008365246,0.9914621,0
12/7/2018 3:03:40 PM,720,00:00:01.4394096,720,60.43913,90,-0.4600719,0.05274186,-0.4533583,-0.3982462,0.0537931,-0.4698658,-0.2375923,0.2934735,0.9259714,-0.2044503,0.3396842,0.9180495,-0.2324515,5,3.572397,-0.4430983,-0.1516225,-0.6020865,-0.0005860191,0.1300683,0.008360524,0.9914696,0
12/7/2018 3:03:40 PM,736,00:00:01.4553666,736,60.43913,90,-0.4600081,0.05279403,-0.4529904,-0.3981809,0.05384377,-0.4694918,-0.2374616,0.2934459,0.9260138,-0.2045088,0.3393675,0.9181535,-0.2326805,5,3.5726,-0.4430244,-0.1515733,-0.6017132,-0.0005940442,0.1300208,0.008349367,0.9914759,0
12/7/2018 3:03:40 PM,753,00:00:01.4723221,753,60.43913,90,-0.4600103,0.05279906,-0.4527992,-0.398181,0.05384617,-0.4692927,-0.2373493,0.2933966,0.9260582,-0.2047927,0.3387839,0.9183058,-0.233045,5,3.572545,-0.4430142,-0.1515739,-0.6015129,-0.0006091651,0.129957,0.008330906,0.9914845,0
12/7/2018 3:03:40 PM,769,00:00:01.4882791,769,60.43913,90,-0.4599403,0.05281402,-0.4524881,-0.3981083,0.05386002,-0.4689722,-0.2372246,0.2933836,0.9260943,-0.2043884,0.3379436,0.9187054,-0.2335404,5,3.572674,-0.4429235,-0.1515629,-0.601194,-0.0006216011,0.129881,0.008323465,0.9914945,0
12/7/2018 3:03:40 PM,785,00:00:01.5042412,785,60.43913,90,-0.4597867,0.05291378,-0.4518996,-0.397953,0.05396092,-0.4683768,-0.2371104,0.2933657,0.9261292,-0.2042581,0.3371366,0.9190307,-0.2339042,5,3.573273,-0.4427506,-0.1514615,-0.6006054,-0.0006187711,0.1298271,0.008331911,0.9915015,0
12/7/2018 3:03:40 PM,802,00:00:01.5211926,802,60.43913,90,-0.4598325,0.05289213,-0.4520849,-0.3979983,0.05393988,-0.4685604,-0.2371042,0.2932988,0.9261519,-0.2041607,0.3360281,0.9194583,-0.2341477,5,3.57294,-0.4427889,-0.151486,-0.600786,-0.0006301453,0.1298122,0.008337772,0.9915034,0
12/7/2018 3:03:40 PM,819,00:00:01.5381456,819,60.43913,90,-0.459842,0.05284597,-0.4521432,-0.3980082,0.05389553,-0.4686202,-0.2371821,0.2932137,0.926159,-0.2045245,0.3340381,0.9201024,-0.2342575,5,3.572675,-0.442794,-0.1515357,-0.6008389,-0.0006464451,0.1298231,0.0083544,0.9915017,0
12/7/2018 3:03:40 PM,836,00:00:01.5551010,836,60.43913,90,-0.459917,0.05276236,-0.4523149,-0.3980842,0.05381402,-0.4687949,-0.237248,0.2931876,0.9261504,-0.20458,0.3318321,0.9208879,-0.2342562,5,3.57275,-0.4428711,-0.1516154,-0.6010163,-0.0006363224,0.1298485,0.00836981,0.9914984,0
12/7/2018 3:03:40 PM,853,00:00:01.5720554,853,60.43913,90,-0.4599819,0.05266903,-0.4524143,-0.3981501,0.05372362,-0.4688977,-0.2372526,0.2932855,0.9261182,-0.2042684,0.3313264,0.9211391,-0.2342222,5,3.573328,-0.4429384,-0.151697,-0.601132,-0.0006005469,0.1298753,0.008388409,0.9914947,0
12/7/2018 3:03:40 PM,869,00:00:01.5880128,869,60.43913,90,-0.4599397,0.05266989,-0.4522802,-0.3981078,0.05372381,-0.4687638,-0.2372093,0.2933349,0.9261136,-0.2047848,0.3294982,0.9216801,-0.2339978,5,3.574079,-0.4429031,-0.1516856,-0.6010133,-0.0005616397,0.1298776,0.008378288,0.9914945,0
12/7/2018 3:03:40 PM,886,00:00:01.6049675,886,60.43913,90,-0.4599621,0.05264508,-0.4522968,-0.3981295,0.05369756,-0.468778,-0.2370714,0.2933004,0.9261598,-0.2046771,0.3294106,0.9217353,-0.2339965,5,3.574367,-0.4429268,-0.1517061,-0.601036,-0.0005432927,0.1298595,0.008364137,0.991497,0
12/7/2018 3:03:40 PM,901,00:00:01.6199275,901,60.43913,90,-0.4600583,0.05266071,-0.4525228,-0.3982237,0.05371223,-0.468996,-0.2367654,0.293126,0.9262933,-0.2043921,0.3292727,0.9218479,-0.2346185,5,3.573776,-0.443004,-0.1516975,-0.6012502,-0.0005667967,0.1297945,0.008359766,0.9915056,0
12/7/2018 3:03:40 PM,919,00:00:01.6378807,919,60.43913,90,-0.4600879,0.05263612,-0.4525702,-0.3982509,0.05368789,-0.4690347,-0.2365956,0.2926302,0.9264935,-0.2041578,0.3288178,0.922062,-0.2354167,5,3.572748,-0.4430051,-0.1517399,-0.6012696,-0.000631637,0.1297247,0.008369613,0.9915146,0
12/7/2018 3:03:40 PM,935,00:00:01.6538414,935,60.43913,90,-0.4600043,0.05267023,-0.4525487,-0.3981661,0.05372141,-0.4690086,-0.2364812,0.2924896,0.926567,-0.2040935,0.3286358,0.9221411,-0.2357503,5,3.571913,-0.4429064,-0.1517207,-0.6012259,-0.0006838541,0.129687,0.008372012,0.9915194,0
12/7/2018 3:03:40 PM,952,00:00:01.6707925,952,60.43913,90,-0.4600871,0.05260095,-0.4529474,-0.3982497,0.05365076,-0.4694107,-0.2365722,0.2925452,0.9265262,-0.2044113,0.3287885,0.9220164,-0.2354794,5,3.571636,-0.4430026,-0.1517891,-0.6016273,-0.000677548,0.1297149,0.008360254,0.9915159,0
12/7/2018 3:03:40 PM,969,00:00:01.6877472,969,60.43913,90,-0.4600701,0.05255572,-0.4529498,-0.3982347,0.0536074,-0.4694205,-0.2366479,0.2926826,0.9264635,-0.2045238,0.3289365,0.9219387,-0.2349416,5,3.57266,-0.4430041,-0.151816,-0.6016572,-0.0006155643,0.1297742,0.008367036,0.9915081,0
12/7/2018 3:03:40 PM,985,00:00:01.7037090,985,60.43913,90,-0.4600597,0.05245481,-0.4530987,-0.3982267,0.05350982,-0.4695781,-0.2367769,0.2928422,0.9263802,-0.2045514,0.3291356,0.9218614,-0.2343534,5,3.573983,-0.4430137,-0.151891,-0.6018438,-0.0005297376,0.1298457,0.008382205,0.9914986,0
12/7/2018 3:03:41 PM,1,00:00:01.7196601,1,60.43913,90,-0.4600408,0.05245949,-0.4530016,-0.3982101,0.05351596,-0.4694898,-0.2365407,0.2927293,0.9264761,-0.2047137,0.3293057,0.9217646,-0.2336822,5,3.575126,-0.4430183,-0.1518671,-0.6017759,-0.0004634591,0.1299166,0.008385649,0.9914894,0
12/7/2018 3:03:41 PM,19,00:00:01.7376134,19,60.43913,90,-0.4600681,0.05244485,-0.4530549,-0.3982395,0.0535017,-0.4695505,-0.2367373,0.2924712,0.9265074,-0.2045467,0.3295203,0.921725,-0.2331629,5,3.575568,-0.4430657,-0.1518727,-0.601844,-0.0004316291,0.1299757,0.008384421,0.9914817,0
12/7/2018 3:03:41 PM,34,00:00:01.7535707,34,60.29071,90,-0.4600008,0.05246697,-0.4528447,-0.3981731,0.05352116,-0.4693439,-0.236928,0.2921404,0.926563,-0.2034759,0.3300067,0.921788,-0.2326971,5,3.575515,-0.443014,-0.1518554,-0.6016288,-0.0004435009,0.1300038,0.008364828,0.9914781,0
12/7/2018 3:03:41 PM,51,00:00:01.7705295,51,60.29071,90,-0.4600312,0.05248566,-0.4530883,-0.3982025,0.05353559,-0.469584,-0.2367508,0.2918336,0.9267051,-0.2033959,0.3299426,0.9218286,-0.2327086,5,3.574716,-0.4430467,-0.1518478,-0.6018575,-0.0004741971,0.1299769,0.008335195,0.9914819,0
12/7/2018 3:03:41 PM,67,00:00:01.7864821,67,60.29071,90,-0.4599849,0.05254854,-0.4527325,-0.3981537,0.05359556,-0.4692189,-0.2366122,0.2916183,0.9268082,-0.2034393,0.3297752,0.9218789,-0.2331526,5,3.574489,-0.4429834,-0.1517957,-0.601485,-0.0005073589,0.1299009,0.008316378,0.991492,0
12/7/2018 3:03:41 PM,84,00:00:01.8034383,84,60.29071,90,-0.4600219,0.05254833,-0.4527095,-0.3981881,0.05359346,-0.4691864,-0.2366115,0.2914741,0.9268537,-0.2036421,0.3298961,0.9217908,-0.2336954,5,3.574374,-0.4430023,-0.1517996,-0.601455,-0.000517072,0.1298242,0.00830286,0.9915021,0
12/7/2018 3:03:41 PM,100,00:00:01.8193942,100,60.29071,90,-0.4600591,0.05255781,-0.4528673,-0.3982235,0.05360283,-0.4693377,-0.2366554,0.2914257,0.9268577,-0.20469,0.3303313,0.9214029,-0.234109,5,3.574414,-0.4430257,-0.151787,-0.6016153,-0.0005062453,0.1297725,0.008300115,0.9915089,0
12/7/2018 3:03:41 PM,117,00:00:01.8363493,117,60.29071,90,-0.4600621,0.05251297,-0.4529636,-0.3982266,0.05355825,-0.4694336,-0.2368456,0.2912485,0.9268649,-0.2056925,0.3306563,0.9210629,-0.234124,5,3.574531,-0.4430282,-0.1518287,-0.6017159,-0.0004956003,0.1297698,0.008301083,0.9915093,0
12/7/2018 3:03:41 PM,133,00:00:01.8523067,133,60.29071,90,-0.4600033,0.0525025,-0.4527068,-0.398168,0.05354851,-0.4691782,-0.2370933,0.2911148,0.9268435,-0.2059285,0.3310105,0.920883,-0.2340137,5,3.574884,-0.4429709,-0.1518373,-0.6014619,-0.0004903295,0.129781,0.008306133,0.9915078,0
12/7/2018 3:03:41 PM,150,00:00:01.8692618,150,60.29071,90,-0.4600784,0.05243232,-0.4529619,-0.3982436,0.05347895,-0.4694347,-0.2373846,0.2907942,0.9268696,-0.2084218,0.3331973,0.9195325,-0.2339959,5,3.574958,-0.4430492,-0.1519024,-0.6017243,-0.0004737522,0.1297922,0.008309086,0.9915063,0
12/7/2018 3:03:41 PM,167,00:00:01.8862155,167,60.29071,90,-0.4600875,0.05243386,-0.4530014,-0.3982518,0.05348181,-0.469471,-0.2373852,0.2907419,0.9268858,-0.2083394,0.3340526,0.9192408,-0.2342714,5,3.575111,-0.443048,-0.1518973,-0.6017675,-0.000463622,0.1297677,0.008317644,0.9915094,0
12/7/2018 3:03:41 PM,183,00:00:01.9021728,183,60.29071,90,-0.4601724,0.05236836,-0.4532525,-0.398335,0.05341645,-0.4697157,-0.2374159,0.2905443,0.92694,-0.2088787,0.3359899,0.918412,-0.2348319,5,3.57477,-0.4431152,-0.1519656,-0.6020126,-0.0004746338,0.1297148,0.008320673,0.9915163,0
12/7/2018 3:03:41 PM,200,00:00:01.9191276,200,60.29071,90,-0.4602236,0.05229795,-0.4535584,-0.3983842,0.05334406,-0.4700145,-0.2374882,0.2904023,0.926966,-0.2088294,0.3363524,0.9182904,-0.2352539,5,3.574119,-0.4431532,-0.1520441,-0.6023059,-0.0004999506,0.1296587,0.008308126,0.9915238,0
12/7/2018 3:03:41 PM,216,00:00:01.9350849,216,60.29071,90,-0.4602953,0.05226025,-0.4537123,-0.398454,0.05330283,-0.4701613,-0.2374537,0.290204,0.9270369,-0.2087465,0.3361873,0.9183698,-0.2356802,5,3.573132,-0.443213,-0.1520985,-0.6024355,-0.0005526132,0.1296001,0.008286968,0.9915316,0
12/7/2018 3:03:41 PM,233,00:00:01.9520397,233,60.29071,90,-0.4602737,0.05228603,-0.453656,-0.3984309,0.05332668,-0.4701,-0.2381631,0.2895263,0.9270668,-0.2096415,0.3363965,0.9180893,-0.2359464,5,3.572494,-0.4431814,-0.1520854,-0.6023606,-0.0005940139,0.1295613,0.008276946,0.9915367,0
12/7/2018 3:03:41 PM,251,00:00:01.9699922,251,60.29071,90,-0.4603438,0.05228852,-0.4538579,-0.3984999,0.05332923,-0.4702971,-0.223031,0.2931589,0.9296855,-0.2034059,0.3403262,0.9180436,-0.2364608,5,3.571649,-0.4432352,-0.1520943,-0.6025448,-0.0006352861,0.1295221,0.008282912,0.9915417,0
12/7/2018 3:03:41 PM,267,00:00:01.9859495,267,60.29071,90,-0.4602485,0.0523049,-0.4533922,-0.398404,0.05334676,-0.469829,-0.2176605,0.2945322,0.9305239,-0.1931835,0.3440571,0.9188606,-0.236701,5,3.571708,-0.4431273,-0.1520846,-0.6020688,-0.0006613978,0.1295014,0.008295435,0.9915443,0
12/7/2018 3:03:41 PM,282,00:00:02.0009095,282,60.29071,90,-0.4601882,0.05229694,-0.4532508,-0.3983435,0.05334005,-0.4696869,-0.2167599,0.2952717,0.9304998,-0.1917985,0.3418281,0.919982,-0.2367568,5,3.57198,-0.4430621,-0.1520901,-0.6019303,-0.0006549158,0.1294968,0.008304695,0.9915449,0
12/7/2018 3:03:41 PM,299,00:00:02.0178639,299,60.29071,90,-0.4600487,0.05227837,-0.4529876,-0.3982046,0.05332171,-0.4694256,-0.2154394,0.2963997,0.9304478,-0.1892305,0.338926,0.9215862,-0.2363737,5,3.572981,-0.4429315,-0.1520959,-0.6016856,-0.0006098767,0.1295126,0.008300605,0.9915429,0
12/7/2018 3:03:41 PM,316,00:00:02.0348183,316,60.29071,90,-0.460032,0.05223177,-0.4530686,-0.3981889,0.05327539,-0.4695107,-0.2140544,0.2977107,0.9303489,-0.1884731,0.3377529,0.9221718,-0.2359722,5,3.573672,-0.4429288,-0.1521293,-0.6017864,-0.0005633156,0.1295451,0.008296341,0.9915387,0
12/7/2018 3:03:41 PM,333,00:00:02.0517730,333,60.29071,90,-0.4599603,0.05226788,-0.4528163,-0.3981177,0.05331171,-0.4692602,-0.2137364,0.2981369,0.9302855,-0.1874601,0.3360259,0.9230089,-0.2356547,5,3.574653,-0.4428662,-0.1520798,-0.6015534,-0.0005159053,0.1295604,0.00829187,0.9915367,0
12/7/2018 3:03:41 PM,349,00:00:02.0677304,349,60.29071,90,-0.4600346,0.05221638,-0.4530686,-0.398192,0.05326041,-0.4695125,-0.212883,0.2988499,0.9302524,-0.1871811,0.3354933,0.9232592,-0.2356839,5,3.574756,-0.442942,-0.1521257,-0.6018134,-0.0004967873,0.1295605,0.008290913,0.9915367,0
12/7/2018 3:03:41 PM,366,00:00:02.0846859,366,60.29071,90,-0.4598122,0.05227707,-0.4520689,-0.3979688,0.05332042,-0.4685099,-0.2118304,0.2995563,0.9302655,-0.1871652,0.3355403,0.9232453,-0.2355366,5,3.576095,-0.4427171,-0.1520587,-0.6008222,-0.0004730045,0.1295364,0.008282257,0.99154,0
12/7/2018 3:03:41 PM,382,00:00:02.1006440,382,60.29071,90,-0.4598883,0.05222903,-0.452493,-0.3980448,0.05327104,-0.4689335,-0.211307,0.2999946,0.9302433,-0.1869534,0.3354782,0.9233108,-0.2353933,5,3.57645,-0.4428017,-0.1520943,-0.6012642,-0.0004260775,0.1295339,0.008265901,0.9915404,0
12/7/2018 3:03:41 PM,398,00:00:02.1175976,398,60.29071,90,-0.4598428,0.05220807,-0.4523057,-0.3980005,0.0532487,-0.4687513,-0.2113347,0.300358,0.9301198,-0.1857106,0.3354631,0.9235671,-0.2346641,5,3.577932,-0.4427818,-0.1520932,-0.6011103,-0.0003442588,0.1295753,0.008244395,0.9915352,0
12/7/2018 3:03:41 PM,414,00:00:02.1335575,414,60.29071,90,-0.4598574,0.05214871,-0.4523956,-0.3980171,0.05318795,-0.4688483,-0.2108483,0.300644,0.9301377,-0.1858304,0.3356287,0.9234828,-0.2338127,5,3.579398,-0.4428288,-0.1521263,-0.6012399,-0.0002476599,0.1296338,0.008220981,0.9915279,0
12/7/2018 3:03:41 PM,431,00:00:02.1505108,431,60.29071,90,-0.459847,0.05213782,-0.4524631,-0.3980084,0.05317677,-0.4689221,-0.2103145,0.3003804,0.9303437,-0.1859207,0.3355755,0.9234839,-0.2332387,5,3.580023,-0.4428394,-0.152125,-0.6013267,-0.000203119,0.1296835,0.008212427,0.9915214,0
12/7/2018 3:03:41 PM,448,00:00:02.1669827,448,60.29071,90,-0.4597346,0.0521692,-0.4522105,-0.3978969,0.05320825,-0.4686733,-0.2100181,0.2995512,0.930678,-0.1860566,0.3354112,0.9235163,-0.2329197,5,3.580037,-0.4427345,-0.152097,-0.6010702,-0.0002152958,0.1297154,0.008215488,0.9915172,0
12/7/2018 3:03:41 PM,465,00:00:02.1839375,465,60.29071,90,-0.459765,0.05215013,-0.4523776,-0.3979281,0.05318982,-0.4688428,-0.2100421,0.2991117,0.9308139,-0.1861107,0.335471,0.9234837,-0.2329614,5,3.579301,-0.4427643,-0.1521259,-0.6012237,-0.0002514053,0.129733,0.00822512,0.9915149,0
12/7/2018 3:03:41 PM,481,00:00:02.1998952,481,60.29071,90,-0.4597033,0.05222249,-0.452143,-0.3978662,0.05326123,-0.4686077,-0.2098631,0.2985086,0.9310479,-0.1858762,0.3353362,0.9235798,-0.2329571,5,3.578897,-0.442701,-0.152064,-0.6009747,-0.0002865931,0.1297298,0.008222057,0.9915153,0
12/7/2018 3:03:41 PM,498,00:00:02.2168489,498,60.29071,90,-0.4597032,0.05219264,-0.452302,-0.3978653,0.05323109,-0.4687639,-0.2096018,0.2981457,0.931223,-0.1856653,0.335411,0.9235951,-0.2331266,5,3.578795,-0.4426946,-0.1520936,-0.6011335,-0.0002850815,0.1297059,0.008219898,0.9915184,0
12/7/2018 3:03:41 PM,515,00:00:02.2338047,515,60.29071,90,-0.4597168,0.05217294,-0.4523954,-0.3978777,0.05321132,-0.4688527,-0.2093219,0.2981231,0.9312931,-0.184479,0.3348424,0.924039,-0.2332664,5,3.579604,-0.4427035,-0.1520981,-0.6012471,-0.000231346,0.1296695,0.008211791,0.9915233,0
12/7/2018 3:03:41 PM,532,00:00:02.2507591,532,60.29071,90,-0.4597349,0.05213364,-0.4522623,-0.3978941,0.05317201,-0.4687132,-0.2091298,0.298066,0.9313546,-0.1830723,0.3344159,0.9244732,-0.2335136,5,3.580744,-0.4427131,-0.1521209,-0.6011356,-0.0001729618,0.1296199,0.008204213,0.9915298,0
12/7/2018 3:03:41 PM,548,00:00:02.2667165,548,60.35653,90,-0.4597364,0.05218472,-0.4521538,-0.3978938,0.0532219,-0.4685982,-0.2088843,0.2979299,0.9314532,-0.1826476,0.3342509,0.9246168,-0.2337835,5,3.581233,-0.4427052,-0.1520632,-0.6010351,-0.0001477428,0.1295667,0.008191648,0.9915369,0
12/7/2018 3:03:41 PM,564,00:00:02.2826731,564,60.35653,90,-0.4596949,0.05222495,-0.4521067,-0.3978503,0.05326143,-0.4685438,-0.2087828,0.2978486,0.931502,-0.18295,0.3338206,0.9247125,-0.2342367,5,3.580886,-0.4426457,-0.15203,-0.6009765,-0.0001717364,0.1295084,0.008189389,0.9915445,0
12/7/2018 3:03:41 PM,581,00:00:02.2996293,581,60.35653,90,-0.4596651,0.05225014,-0.452107,-0.3978189,0.05328799,-0.4685379,-0.2086842,0.2977815,0.9315455,-0.1827249,0.3334619,0.9248864,-0.23484,5,3.580219,-0.4425921,-0.152016,-0.6009586,-0.0002146941,0.1294584,0.008205317,0.9915509,0
12/7/2018 3:03:41 PM,597,00:00:02.3165833,597,60.35653,90,-0.4597075,0.05221955,-0.4521631,-0.3978599,0.05325829,-0.4685886,-0.2085799,0.2977991,0.9315633,-0.1822014,0.3305557,0.9260322,-0.2353829,5,3.579762,-0.4426157,-0.152054,-0.6010021,-0.0002433654,0.1294151,0.008215831,0.9915565,0
12/7/2018 3:03:41 PM,613,00:00:02.3325407,613,60.35653,90,-0.4597851,0.05218476,-0.4523642,-0.397936,0.05322525,-0.4687838,-0.2084972,0.2981708,0.9314629,-0.181959,0.329845,0.9263332,-0.2359356,5,3.579885,-0.4426751,-0.1520835,-0.6012086,-0.0002280959,0.1293671,0.008227183,0.9915626,0
12/7/2018 3:03:41 PM,630,00:00:02.3494954,630,60.35653,90,-0.4598415,0.05219602,-0.4523233,-0.3979909,0.05323698,-0.4687371,-0.2082938,0.2991465,0.9311955,-0.181721,0.3295824,0.9264734,-0.2362227,5,3.580947,-0.4427229,-0.1520545,-0.601191,-0.0001665595,0.1293214,0.008223338,0.9915686,0
12/7/2018 3:03:41 PM,647,00:00:02.3664505,647,60.35653,90,-0.4599162,0.05214709,-0.4525767,-0.3980643,0.05319003,-0.4689859,-0.2082712,0.3005905,0.9307355,-0.1815352,0.329502,0.9265384,-0.2365152,5,3.582006,-0.4427887,-0.1520809,-0.6014743,-9.093923E-05,0.1292857,0.008228996,0.9915733,0
12/7/2018 3:03:41 PM,663,00:00:02.3824068,663,60.35653,90,-0.4599578,0.0520914,-0.4526132,-0.3981051,0.05313495,-0.4690192,-0.2084532,0.3032635,0.9298272,-0.1812701,0.3296413,0.9265407,-0.2367396,5,3.582397,-0.4428233,-0.15213,-0.601519,-6.86928E-05,0.1292605,0.008230593,0.9915766,0
12/7/2018 3:03:41 PM,680,00:00:02.3993616,680,60.35653,90,-0.4599274,0.05210938,-0.4525887,-0.3980746,0.05315302,-0.4689944,-0.2077567,0.3061536,0.9290356,-0.1833813,0.3285719,0.9265052,-0.2367699,5,3.582234,-0.4427906,-0.152115,-0.6014903,-7.945862E-05,0.1292581,0.008233003,0.9915769,0
12/7/2018 3:03:41 PM,696,00:00:02.4153193,696,60.35653,90,-0.4599731,0.05208774,-0.4527706,-0.3981203,0.05313217,-0.469176,-0.2077479,0.3073081,0.9286563,-0.1842036,0.3267732,0.9269781,-0.2370323,5,3.581374,-0.442828,-0.1521485,-0.6016549,-0.0001234711,0.1292548,0.008245006,0.9915771,0
12/7/2018 3:03:41 PM,713,00:00:02.4322740,713,60.35653,90,-0.4600725,0.05205476,-0.453149,-0.3982193,0.05310155,-0.4695533,-0.2075969,0.3111698,0.9274033,-0.1835035,0.3225769,0.9285853,-0.237455,5,3.580701,-0.4429146,-0.1521864,-0.6020252,-0.000145591,0.1292452,0.008266388,0.9915782,0
12/7/2018 3:03:41 PM,730,00:00:02.4492291,730,60.35653,90,-0.4599608,0.05207367,-0.4527731,-0.3981067,0.05312314,-0.4691733,-0.207392,0.3126184,0.9269618,-0.1822659,0.3208644,0.929422,-0.2378632,5,3.580839,-0.4427828,-0.1521707,-0.6016424,-0.0001628458,0.1292128,0.008289713,0.9915823,0
12/7/2018 3:03:41 PM,746,00:00:02.4651858,746,60.35653,90,-0.4599656,0.0519761,-0.4525395,-0.3981105,0.05302855,-0.4689359,-0.2070988,0.3135714,0.9267055,-0.1820761,0.3206817,0.9295222,-0.2382889,5,3.581497,-0.4427709,-0.1522615,-0.6014161,-0.0001452632,0.1291828,0.008311258,0.991586,0
12/7/2018 3:03:41 PM,764,00:00:02.4831430,764,60.35653,90,-0.4599573,0.05190703,-0.452471,-0.3981013,0.05295891,-0.4688642,-0.2068397,0.3160527,0.9259201,-0.1813836,0.3202486,0.9298069,-0.2382925,5,3.582468,-0.4427621,-0.1523163,-0.6013672,-9.342564E-05,0.1291575,0.008300337,0.9915894,0
12/7/2018 3:03:41 PM,780,00:00:02.4990960,780,60.35653,90,-0.4599783,0.05190212,-0.4524141,-0.3981222,0.05295497,-0.4688064,-0.2068392,0.316221,0.9258628,-0.1811367,0.319642,0.9300637,-0.2382489,5,3.58357,-0.4427854,-0.1523028,-0.6013359,-2.998476E-05,0.1291506,0.008298922,0.9915903,0
12/7/2018 3:03:41 PM,797,00:00:02.5160507,797,60.35653,90,-0.45994,0.0519039,-0.4522831,-0.3980835,0.05295768,-0.468674,-0.206655,0.3169039,0.9256703,-0.1810183,0.3193874,0.9301742,-0.2383414,5,3.583873,-0.4427419,-0.1522978,-0.6012087,-2.047859E-05,0.1291405,0.008305406,0.9915916,0
12/7/2018 3:03:41 PM,813,00:00:02.5320074,813,60.35653,90,-0.4600506,0.05183674,-0.4527133,-0.3981948,0.05288969,-0.4691074,-0.2066545,0.3171047,0.9256018,-0.1811743,0.3192357,0.9301959,-0.2382997,5,3.582815,-0.4428583,-0.1523769,-0.6016231,-6.099592E-05,0.129165,0.008303641,0.9915884,0
12/7/2018 3:03:41 PM,829,00:00:02.5479647,829,60.35653,90,-0.4600562,0.05187867,-0.4527673,-0.3982021,0.05293093,-0.4691675,-0.20672,0.3171458,0.925573,-0.1815521,0.3185682,0.9303511,-0.2380935,5,3.581446,-0.442872,-0.1523571,-0.6016476,-0.0001381142,0.1292128,0.008308479,0.9915821,0
