StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 3:17:44 PM,773,00:00:58.2288633,773,60.31845,90,-0.1225865,0.2520808,-0.04075303,-0.06667587,0.2493888,-0.07178139,-0.468358,0.1574751,0.869392,-0.463877,0.227948,0.8560712,0.0235517,1.083583,5.27969,-0.1194607,0.1736947,-0.09432399,-0.0275134,-0.2497334,0.02883995,-0.967494,0
12/6/2018 3:17:44 PM,790,00:00:58.2458177,790,60.31845,90,-0.1225506,0.2520806,-0.04059974,-0.06663399,0.2493798,-0.07161654,-0.4682497,0.1575882,0.8694298,-0.4685759,0.2299098,0.8529819,0.02300984,1.088913,5.330125,-0.1194232,0.1736903,-0.09416449,-0.02749673,-0.2496324,0.02890328,-0.9675186,0
12/6/2018 3:17:44 PM,806,00:00:58.2617751,806,60.31845,90,-0.1225477,0.2520923,-0.0404876,-0.06662282,0.2493818,-0.07148849,-0.4681903,0.1577117,0.8694394,-0.4703576,0.2301178,0.8519446,0.008117426,1.106478,5.391282,-0.1194126,0.1736937,-0.09403968,-0.02743919,-0.2494949,0.02896199,-0.9675539,0
12/6/2018 3:17:44 PM,823,00:00:58.2787294,823,60.31845,90,-0.1225176,0.2520875,-0.04044199,-0.06658426,0.2493708,-0.07142724,-0.4684001,0.159173,0.8690601,-0.4710206,0.2306298,0.8514397,0.002245791,1.117866,5.450821,-0.1193714,0.1736827,-0.09398437,-0.02739436,-0.24936,0.02899463,-0.967589,0
12/6/2018 3:17:44 PM,839,00:00:58.2946872,839,60.31845,90,-0.1224968,0.2520941,-0.0403483,-0.0665568,0.249377,-0.07132143,-0.4683614,0.159355,0.8690475,-0.4769564,0.2332544,0.8474107,-0.0007263571,1.134773,5.518131,-0.1193369,0.1736858,-0.09388471,-0.0273612,-0.2492561,0.02898627,-0.967617,0
12/6/2018 3:17:44 PM,856,00:00:58.3116419,856,60.31845,90,-0.1224782,0.2520851,-0.04044024,-0.06653374,0.249374,-0.07140591,-0.4686907,0.1594032,0.8688611,-0.4765071,0.2330789,0.8477117,-0.02022563,1.157389,5.595125,-0.1193018,0.173676,-0.09397459,-0.02733805,-0.2491934,0.02892908,-0.9676355,0
12/6/2018 3:17:44 PM,872,00:00:58.3275989,872,60.31845,90,-0.1224671,0.2520884,-0.04045716,-0.06652027,0.2493903,-0.07141963,-0.4701141,0.1602658,0.8679329,-0.4764739,0.2333516,0.8476554,-0.01924196,1.168754,5.672573,-0.1192737,0.1736854,-0.09399939,-0.02736711,-0.2491674,0.02883109,-0.9676443,0
12/6/2018 3:17:44 PM,889,00:00:58.3445533,889,60.31845,90,-0.1224693,0.252075,-0.04052124,-0.06652088,0.2493968,-0.0714826,-0.4686635,0.162091,0.8683784,-0.4732557,0.2331996,0.8494981,-0.02325642,1.184343,5.753951,-0.1192546,0.1736829,-0.09407818,-0.02742745,-0.2491594,0.02868503,-0.967649,0
12/6/2018 3:17:44 PM,906,00:00:58.3615091,906,60.31845,90,-0.1224669,0.2520471,-0.04054194,-0.06651887,0.2493831,-0.07150519,-0.4686728,0.1627923,0.8682422,-0.4617276,0.2277638,0.8572813,0.02605328,1.18553,5.815082,-0.1192412,0.1736648,-0.09411252,-0.02749099,-0.2491765,0.02858721,-0.9676457,0
12/6/2018 3:17:44 PM,922,00:00:58.3774672,922,60.31845,90,-0.1224517,0.2520265,-0.04061625,-0.06650483,0.2493666,-0.07158192,-0.4687044,0.1627742,0.8682286,-0.4616879,0.2273112,0.8574228,0.03564197,1.191803,5.905103,-0.1192276,0.1736506,-0.09419632,-0.02754766,-0.2491964,0.02857042,-0.9676394,0
12/6/2018 3:17:44 PM,939,00:00:58.3944213,939,60.31845,90,-0.1224413,0.2520073,-0.04069908,-0.06649495,0.2493426,-0.07166529,-0.4661565,0.1639553,0.8693772,-0.4609355,0.2243047,0.8586186,0.04173195,1.193986,5.998063,-0.1192261,0.1736335,-0.09428263,-0.02758251,-0.2491991,0.0286179,-0.9676363,0
12/6/2018 3:17:44 PM,956,00:00:58.4113756,956,60.31845,90,-0.1224044,0.2519701,-0.0406354,-0.06645721,0.2492976,-0.07159942,-0.4654437,0.1647318,0.8696123,-0.4624411,0.2225543,0.8582644,0.05220325,1.21375,6.101405,-0.1191995,0.1735977,-0.09422171,-0.02762077,-0.2491777,0.02868964,-0.9676387,0
12/6/2018 3:17:44 PM,972,00:00:58.4273326,972,60.31845,90,-0.1223895,0.2519183,-0.04066988,-0.06644057,0.2492396,-0.07163024,-0.4651262,0.1649706,0.8697369,-0.4629921,0.2229698,0.8578594,0.05213591,1.228847,6.220587,-0.1191928,0.1735492,-0.09426153,-0.02767491,-0.2491433,0.02875316,-0.967644,0
12/6/2018 3:17:44 PM,989,00:00:58.4442870,989,60.31845,90,-0.1223636,0.2518728,-0.04061262,-0.06641187,0.2491898,-0.07156745,-0.4646614,0.1653215,0.8699187,-0.462949,0.2231541,0.8578348,0.05465025,1.249688,6.339332,-0.1191735,0.173511,-0.09421539,-0.02776661,-0.249092,0.02880885,-0.967653,0
12/6/2018 3:17:45 PM,5,00:00:58.4602444,5,60.37402,90,-0.1223485,0.2518638,-0.04068417,-0.06639386,0.2491822,-0.07163386,-0.4643285,0.1656795,0.8700284,-0.4628164,0.2232653,0.8578774,0.05869629,1.27118,6.474028,-0.1191577,0.1735099,-0.09429836,-0.02784783,-0.2490455,0.02881732,-0.9676624,0
12/6/2018 3:17:45 PM,22,00:00:58.4771995,22,60.37402,90,-0.1223414,0.2518218,-0.04066389,-0.06638369,0.2491428,-0.07160839,-0.462958,0.166745,0.870555,-0.4627433,0.2234537,0.8578678,0.06292775,1.293157,6.610186,-0.1191476,0.1734753,-0.09428883,-0.0279214,-0.2489989,0.02881315,-0.9676723,0
12/6/2018 3:17:45 PM,39,00:00:58.4941539,39,60.37402,90,-0.1223262,0.2517724,-0.0406885,-0.0663655,0.2490971,-0.07162794,-0.461669,0.1674231,0.8711092,-0.4625649,0.2227738,0.8581407,0.07295784,1.319114,6.761023,-0.1191288,0.1734342,-0.09432518,-0.02799989,-0.2489536,0.02880281,-0.9676821,0
12/6/2018 3:17:45 PM,55,00:00:58.5101112,55,60.37402,90,-0.1223219,0.2517669,-0.04073812,-0.06635945,0.2490957,-0.07167475,-0.4605314,0.1681162,0.8715777,-0.4626447,0.2228442,0.8580794,0.08111799,1.34432,6.925726,-0.1191216,0.1734361,-0.09438562,-0.02806905,-0.2489279,0.02878601,-0.9676872,0
12/6/2018 3:17:45 PM,72,00:00:58.5270664,72,60.37402,90,-0.1223072,0.251731,-0.04079843,-0.06634377,0.2490646,-0.07173356,-0.4603931,0.1681545,0.8716435,-0.4587732,0.2230704,0.8600969,0.08698493,1.364794,7.046897,-0.1191026,0.1734053,-0.09445298,-0.02810929,-0.2489147,0.02875713,-0.9676902,0
12/6/2018 3:17:45 PM,88,00:00:58.5430230,88,60.37402,90,-0.1223004,0.2516558,-0.0408742,-0.06633704,0.2489905,-0.07180952,-0.4603809,0.1682103,0.8716391,-0.4602983,0.2177111,0.8606552,0.09305426,1.320094,6.874783,-0.1190978,0.1733344,-0.09453511,-0.02815186,-0.2489154,0.02875967,-0.9676887,0
12/6/2018 3:17:45 PM,105,00:00:58.5599781,105,60.37402,90,-0.1222814,0.2516094,-0.04096021,-0.06631937,0.2489429,-0.07189782,-0.460003,0.168248,0.8718313,-0.4564372,0.232486,0.8588453,0.08953439,1.293011,6.716363,-0.1190859,0.1732921,-0.09462762,-0.02819873,-0.2489335,0.02878117,-0.9676821,0
12/6/2018 3:17:45 PM,122,00:00:58.5769321,122,60.37402,90,-0.1222689,0.2516067,-0.04110241,-0.06630771,0.2489402,-0.07204166,-0.4599802,0.1681809,0.8718563,-0.4575593,0.2344216,0.8577214,0.09644774,1.324873,6.577684,-0.1190784,0.1732938,-0.09477651,-0.0282452,-0.2489462,0.0287944,-0.9676771,0
12/6/2018 3:17:45 PM,137,00:00:58.5928902,137,60.37402,90,-0.1222554,0.2515553,-0.04117753,-0.06629483,0.2488886,-0.07211787,-0.4599465,0.1682651,0.8718579,-0.4580309,0.2343875,0.857479,0.09489787,1.30456,6.433572,-0.1190701,0.1732474,-0.09485924,-0.02829872,-0.2489541,0.02880975,-0.9676731,0
12/6/2018 3:17:45 PM,154,00:00:58.6098486,154,60.37402,90,-0.1222465,0.2515073,-0.04134322,-0.06628588,0.24884,-0.0722834,-0.4600617,0.168446,0.8717622,-0.4543447,0.2244241,0.8620932,0.1013862,1.250946,6.313426,-0.1190691,0.1732085,-0.09503865,-0.02839728,-0.2489496,0.0288398,-0.9676704,0
12/6/2018 3:17:45 PM,170,00:00:58.6258023,170,60.37402,90,-0.1222359,0.2514808,-0.04135903,-0.06627546,0.2488129,-0.07229948,-0.4601367,0.1685935,0.871694,-0.4546832,0.2246693,0.8618509,0.09723414,1.230649,6.186664,-0.1190628,0.1731861,-0.09506071,-0.02844266,-0.2489505,0.02885658,-0.9676684,0
12/6/2018 3:17:45 PM,187,00:00:58.6427571,187,60.37402,90,-0.1222313,0.2514584,-0.04142777,-0.06627089,0.2487906,-0.07236836,-0.4605871,0.1686613,0.871443,-0.4552952,0.224827,0.8614866,0.0923481,1.213749,6.075147,-0.1190627,0.1731694,-0.09513795,-0.02850276,-0.24895,0.02887167,-0.9676663,0
12/6/2018 3:17:45 PM,204,00:00:58.6597111,204,60.37402,90,-0.1222215,0.2514182,-0.04138984,-0.06626076,0.2487527,-0.07232998,-0.4621262,0.1676119,0.8708305,-0.4586221,0.2518839,0.8521855,0.0852201,1.196182,5.963848,-0.1190556,0.1731373,-0.09511197,-0.02858259,-0.2489441,0.02887382,-0.9676654,0
12/6/2018 3:17:45 PM,220,00:00:58.6756688,220,60.37402,90,-0.1222253,0.2514012,-0.04149946,-0.06626388,0.2487402,-0.07243883,-0.4693816,0.1611594,0.8681639,-0.4589457,0.2516303,0.8520863,0.06048137,1.26171,5.850245,-0.1190588,0.1731289,-0.09523416,-0.02866196,-0.2489359,0.028857,-0.9676656,0
12/6/2018 3:17:45 PM,237,00:00:58.6926236,237,60.37402,90,-0.1222185,0.2513657,-0.04147539,-0.06625648,0.2487096,-0.07241394,-0.4691858,0.1618578,0.8681399,-0.4609746,0.2496195,0.8515823,0.0331679,1.225502,5.749264,-0.119052,0.1731033,-0.0952245,-0.02875374,-0.2489271,0.02884093,-0.9676656,0
12/6/2018 3:17:45 PM,254,00:00:58.7095787,254,60.37402,90,-0.1222147,0.2513398,-0.04142299,-0.06625256,0.2486881,-0.07236177,-0.4700071,0.1613373,0.8677924,-0.4652421,0.2479337,0.8497521,0.02542377,1.205801,5.661605,-0.1190482,0.1730853,-0.09518361,-0.02882535,-0.2489277,0.02882398,-0.9676638,0
12/6/2018 3:17:45 PM,270,00:00:58.7255360,270,60.37402,90,-0.1222168,0.2513362,-0.04148314,-0.06625481,0.2486882,-0.07242245,-0.4699059,0.1612809,0.8678576,-0.4663977,0.2445356,0.8501033,0.007303491,1.184881,5.575652,-0.1190507,0.1730883,-0.09525335,-0.02888467,-0.2489312,0.02880955,-0.9676616,0
12/6/2018 3:17:45 PM,287,00:00:58.7424904,287,60.37402,90,-0.1222211,0.2513212,-0.0415034,-0.06625847,0.2486758,-0.07244186,-0.4706845,0.1589323,0.867869,-0.4660798,0.2414699,0.8511533,0.003154993,1.162674,5.507204,-0.1190541,0.173078,-0.09528041,-0.02892775,-0.248923,0.02879979,-0.9676628,0
12/6/2018 3:17:45 PM,303,00:00:58.7584478,303,60.37402,90,-0.1222322,0.251307,-0.04154369,-0.06626812,0.2486639,-0.07247978,-0.4706777,0.1588582,0.8678862,-0.465996,0.2414954,0.8511919,0.0009825826,1.135585,5.441143,-0.1190639,0.1730693,-0.09532881,-0.02898147,-0.2489015,0.02879363,-0.9676668,0
12/6/2018 3:17:45 PM,320,00:00:58.7754025,320,60.37402,90,-0.1222345,0.2513101,-0.0416959,-0.06626874,0.2486678,-0.07262889,-0.4707151,0.1584691,0.8679371,-0.4659885,0.2411513,0.8512936,1.616776E-06,1.125524,5.384357,-0.1190677,0.1730796,-0.09549141,-0.02905555,-0.2488726,0.02880578,-0.9676717,0
12/6/2018 3:17:45 PM,337,00:00:58.7923573,337,60.37402,90,-0.1222311,0.2513133,-0.04172023,-0.06626314,0.2486694,-0.07264907,-0.4709005,0.1577626,0.8679653,-0.4659793,0.2395792,0.8517424,-0.001328107,1.114031,5.328911,-0.119066,0.1730871,-0.09552205,-0.02910649,-0.2488349,0.02883041,-0.9676791,0
12/6/2018 3:17:45 PM,354,00:00:58.8093117,354,60.37402,90,-0.1222159,0.2513159,-0.04168295,-0.06624653,0.248668,-0.07260888,-0.4708714,0.1576642,0.8679989,-0.464381,0.2365458,0.8534614,-0.002646029,1.099554,5.2784,-0.1190528,0.1730884,-0.09548306,-0.02910528,-0.2488091,0.02886146,-0.9676849,0
12/6/2018 3:17:45 PM,370,00:00:58.8252694,370,60.37402,90,-0.1222049,0.2513372,-0.04168943,-0.0662339,0.2486861,-0.07261216,-0.4711191,0.1574032,0.8679119,-0.4643921,0.2362364,0.853541,0.001853317,1.083643,5.234369,-0.1190404,0.1731061,-0.09548426,-0.02907685,-0.2487817,0.02887844,-0.9676923,0
12/6/2018 3:17:45 PM,387,00:00:58.8422241,387,60.37402,90,-0.1221981,0.251319,-0.04166532,-0.06622624,0.2486611,-0.07258601,-0.4714106,0.1567361,0.8678744,-0.4632117,0.2344861,0.8546644,0.000315547,1.076612,5.195139,-0.1190356,0.1730804,-0.09544933,-0.02901673,-0.2487646,0.02891735,-0.9676973,0
12/6/2018 3:17:45 PM,403,00:00:58.8581811,403,60.37402,90,-0.1221675,0.2513244,-0.04175105,-0.06619599,0.2486548,-0.07267132,-0.4713561,0.156127,0.8680137,-0.46343,0.2343399,0.8545861,0.002803773,1.06488,5.158758,-0.1190142,0.1730765,-0.09552205,-0.02895082,-0.2487606,0.02899469,-0.967698,0
12/6/2018 3:17:45 PM,419,00:00:58.8746472,419,60.37402,90,-0.1221404,0.2513098,-0.04168893,-0.06616713,0.2486416,-0.07260609,-0.4711767,0.1559781,0.8681378,-0.4655234,0.234732,0.8533398,0.001476228,1.058039,5.127344,-0.1189811,0.1730606,-0.09545779,-0.02893454,-0.2487345,0.02897799,-0.9677057,0
12/6/2018 3:17:45 PM,435,00:00:58.8906042,435,60.37402,90,-0.1221268,0.251282,-0.04159781,-0.06615154,0.2486201,-0.07251206,-0.4711731,0.1559963,0.8681366,-0.4657494,0.2357618,0.8529325,-0.005203426,1.054277,5.09851,-0.1189577,0.1730355,-0.09536994,-0.02894565,-0.2487102,0.02892937,-0.967713,0
12/6/2018 3:17:45 PM,453,00:00:58.9085549,453,60.37402,90,-0.1220959,0.2512792,-0.0417472,-0.06612279,0.248613,-0.07266478,-0.4717218,0.1555577,0.8679173,-0.4658624,0.2353884,0.852974,-0.007483542,1.054617,5.074272,-0.1189359,0.1730322,-0.09551919,-0.02895193,-0.2487381,0.02896642,-0.9677045,0
12/6/2018 3:17:45 PM,469,00:00:58.9245126,469,60.37402,90,-0.1220468,0.2513025,-0.04186882,-0.06607985,0.2486196,-0.07279622,-0.4719231,0.1555992,0.8678004,-0.4651748,0.2331248,0.8539703,-0.00711149,1.047832,5.051633,-0.1189195,0.1730546,-0.09564126,-0.02898587,-0.2488186,0.02911348,-0.9676784,0
12/6/2018 3:17:45 PM,486,00:00:58.9414670,486,60.37402,90,-0.1219884,0.2513322,-0.04198463,-0.06602837,0.2486413,-0.07292391,-0.4722178,0.1557106,0.8676201,-0.4653181,0.2333272,0.853837,-0.004336268,1.038656,5.035322,-0.118887,0.173088,-0.09576404,-0.02904533,-0.2489179,0.02919736,-0.9676486,0
12/6/2018 3:17:45 PM,503,00:00:58.9584218,503,60.37402,90,-0.1219564,0.2513611,-0.04209241,-0.06600312,0.2486739,-0.0730441,-0.4724356,0.1558036,0.8674847,-0.4654238,0.2336413,0.8536934,-0.004761666,1.036504,5.021108,-0.1188687,0.1731261,-0.09588587,-0.02912858,-0.2490234,0.02919274,-0.9676191,0
12/6/2018 3:17:45 PM,519,00:00:58.9743791,519,60.33905,90,-0.1219429,0.2513432,-0.04204097,-0.06599486,0.2486643,-0.07300284,-0.4745723,0.1546338,0.8665273,-0.465015,0.233047,0.8540785,-0.005091876,1.035022,5.010563,-0.1188609,0.1731182,-0.09584939,-0.02920947,-0.2491104,0.0291499,-0.9675956,0
12/6/2018 3:17:45 PM,536,00:00:58.9913339,536,60.33905,90,-0.1219383,0.2513231,-0.04198343,-0.06599411,0.2486469,-0.07295246,-0.4746159,0.1546076,0.8665081,-0.4648777,0.2327623,0.8542309,-0.009423271,1.029267,5.003787,-0.1188622,0.1731017,-0.09579742,-0.02923833,-0.249172,0.02913813,-0.9675791,0
12/6/2018 3:17:45 PM,552,00:00:59.0072912,552,60.33905,90,-0.1219466,0.2513079,-0.04193353,-0.06600432,0.248629,-0.07290583,-0.4751646,0.1545322,0.8662208,-0.4656339,0.2324417,0.8539063,-0.0127041,1.027107,5.00032,-0.1188776,0.1730866,-0.09574819,-0.0292469,-0.2491994,0.02916308,-0.9675711,0
12/6/2018 3:17:45 PM,569,00:00:59.0242478,569,60.33905,90,-0.1219154,0.2512813,-0.04175191,-0.06597143,0.2485955,-0.07272066,-0.4751147,0.1547938,0.8662014,-0.4651622,0.2331277,0.8539764,-0.01280841,1.02718,5.000443,-0.11885,0.1730564,-0.0955615,-0.02922871,-0.249168,0.02921283,-0.9675782,0
12/6/2018 3:17:45 PM,585,00:00:59.0402052,585,60.33905,90,-0.1219223,0.2512783,-0.04166932,-0.065974,0.2485866,-0.07262962,-0.4748393,0.1550709,0.8663028,-0.4647824,0.2324768,0.8543605,-0.01203559,1.030441,5.004009,-0.1188545,0.1730496,-0.09547317,-0.02920679,-0.2490944,0.02925291,-0.9675966,0
12/6/2018 3:17:45 PM,602,00:00:59.0571581,602,60.33905,90,-0.1219173,0.2512815,-0.04155448,-0.06596319,0.2485871,-0.07250417,-0.4744024,0.154932,0.866567,-0.4638233,0.2405268,0.8526516,-0.006684825,1.029572,5.010306,-0.1188411,0.1730504,-0.09535444,-0.0291918,-0.2490028,0.0292661,-0.9676203,0
12/6/2018 3:17:45 PM,619,00:00:59.0741157,619,60.33905,90,-0.121922,0.2513098,-0.04150245,-0.06596293,0.2486168,-0.07244318,-0.4741797,0.1549265,0.8666899,-0.4634974,0.2395706,0.853098,-0.008239165,1.053391,5.020848,-0.1188328,0.1730755,-0.09529686,-0.02915549,-0.2489267,0.02924352,-0.9676416,0
12/6/2018 3:17:45 PM,635,00:00:59.0900768,635,60.33905,90,-0.1219424,0.2513474,-0.04149098,-0.0659797,0.2486593,-0.07242557,-0.4738317,0.1550281,0.8668621,-0.4648933,0.2386072,0.8526083,-0.009427875,1.053473,5.03507,-0.1188353,0.1731069,-0.09527552,-0.02907837,-0.2488769,0.02918115,-0.9676586,0
12/6/2018 3:17:45 PM,652,00:00:59.1070286,652,60.33905,90,-0.1219485,0.2513644,-0.04152337,-0.06598449,0.2486852,-0.07245636,-0.473715,0.1549695,0.8669363,-0.4648572,0.2387059,0.8526004,-0.01010561,1.054401,5.051826,-0.1188249,0.1731212,-0.09530294,-0.02902446,-0.2488665,0.02909499,-0.9676656,0
12/6/2018 3:17:45 PM,669,00:00:59.1239844,669,60.33905,90,-0.1219688,0.2513804,-0.04158019,-0.06600371,0.2487157,-0.07251249,-0.4734636,0.1550374,0.8670615,-0.46409,0.2374142,0.8533786,-0.01002973,1.058966,5.073163,-0.1188252,0.1731391,-0.09536147,-0.02900483,-0.2488639,0.02897279,-0.9676704,0
12/6/2018 3:17:45 PM,685,00:00:59.1399411,685,60.33905,90,-0.1220065,0.2513596,-0.04167379,-0.06603985,0.2487075,-0.07260431,-0.4720119,0.1555286,0.8677648,-0.4639494,0.2375052,0.8534297,-0.006595492,1.057582,5.096082,-0.1188459,0.173122,-0.09545946,-0.02900902,-0.2488507,0.02887147,-0.9676768,0
12/6/2018 3:17:45 PM,701,00:00:59.1568951,701,60.33905,90,-0.1220268,0.2513337,-0.0417164,-0.0660578,0.2486833,-0.07264291,-0.4715602,0.1557582,0.8679691,-0.4637098,0.2376174,0.8535287,-0.00187996,1.062693,5.122005,-0.1188612,0.1730977,-0.09550405,-0.02902208,-0.2488162,0.02886036,-0.9676856,0
12/6/2018 3:17:45 PM,718,00:00:59.1738506,718,60.33905,90,-0.1220328,0.2513383,-0.04174101,-0.06606033,0.2486814,-0.07266064,-0.4713344,0.1557417,0.8680947,-0.4633489,0.2355151,0.854307,0.0002434552,1.068546,5.153906,-0.118868,0.1730999,-0.09552515,-0.02901618,-0.2487556,0.02890909,-0.9676998,0
12/6/2018 3:17:45 PM,735,00:00:59.1908049,735,60.33905,90,-0.1220295,0.2513306,-0.04169411,-0.0660525,0.2486613,-0.07260446,-0.4710983,0.1556479,0.8682397,-0.4633859,0.2355241,0.8542844,0.002735287,1.067552,5.189712,-0.1188688,0.173086,-0.09546959,-0.02898837,-0.2486739,0.02899847,-0.967719,0
12/6/2018 3:17:45 PM,751,00:00:59.2067729,751,60.33905,90,-0.1220171,0.2513421,-0.0417142,-0.0660352,0.248661,-0.0726146,-0.4708064,0.155703,0.8683881,-0.4622214,0.2351179,0.855027,0.006363183,1.073804,5.2293,-0.1188583,0.1730902,-0.09547913,-0.02894656,-0.2485869,0.02908027,-0.9677401,0
12/6/2018 3:17:45 PM,767,00:00:59.2227189,767,60.33905,90,-0.1220033,0.2513261,-0.04162242,-0.06601831,0.2486373,-0.07251656,-0.4706991,0.1556522,0.8684554,-0.4625597,0.2350726,0.8548564,0.007566199,1.080842,5.271152,-0.1188446,0.173068,-0.09537828,-0.02890333,-0.2485328,0.02912854,-0.9677539,0
12/6/2018 3:17:45 PM,784,00:00:59.2396927,784,60.33905,90,-0.1219947,0.2513517,-0.04182874,-0.06600973,0.2486591,-0.07272267,-0.4707429,0.1556759,0.8684274,-0.4621329,0.2332553,0.8555847,0.007764474,1.088389,5.317383,-0.1188372,0.1730883,-0.09557688,-0.02885751,-0.2485317,0.02914821,-0.967755,0
12/6/2018 3:17:45 PM,800,00:00:59.2556303,800,60.33905,90,-0.1219865,0.2513635,-0.04202382,-0.06600438,0.248672,-0.07292298,-0.4708206,0.1556177,0.8683957,-0.4619339,0.2332642,0.8556897,0.01073063,1.091482,5.370061,-0.1188308,0.173098,-0.09576905,-0.02883098,-0.2485778,0.02913435,-0.9677443,0
12/6/2018 3:17:45 PM,817,00:00:59.2721715,817,60.33905,90,-0.1219645,0.2513934,-0.04211873,-0.06598818,0.2487054,-0.07302877,-0.4709892,0.1555865,0.8683099,-0.4616963,0.2342733,0.8555423,0.01318473,1.099804,5.424212,-0.1188134,0.1731271,-0.0958631,-0.02880974,-0.248673,0.02910329,-0.9677215,0
12/6/2018 3:17:45 PM,834,00:00:59.2891270,834,60.33905,90,-0.1219605,0.2514036,-0.04218948,-0.06599104,0.2487194,-0.0731123,-0.4711988,0.1555639,0.8682002,-0.4600678,0.2320591,0.8570217,0.01567137,1.112534,5.486732,-0.1188151,0.1731358,-0.09593201,-0.0287799,-0.248785,0.02906944,-0.9676946,0
12/6/2018 3:17:45 PM,850,00:00:59.3050833,850,60.33905,90,-0.1219602,0.2514167,-0.04223306,-0.06599816,0.2487349,-0.07316948,-0.4714338,0.1555517,0.8680748,-0.4588964,0.2319378,0.8576823,0.02320324,1.115783,5.552141,-0.1188228,0.1731467,-0.09597278,-0.02874587,-0.248904,0.02904634,-0.9676657,0
12/6/2018 3:17:45 PM,867,00:00:59.3220388,867,60.33905,90,-0.1219663,0.2514179,-0.04226822,-0.06600963,0.2487367,-0.07321435,-0.4716666,0.155345,0.8679854,-0.4593184,0.2317302,0.8575125,0.02862796,1.125679,5.619498,-0.1188355,0.1731455,-0.09600496,-0.02871696,-0.2489888,0.0290367,-0.967645,0
12/6/2018 3:17:45 PM,884,00:00:59.3389928,884,60.33905,90,-0.1219758,0.2514014,-0.04221505,-0.0660234,0.2487182,-0.07316865,-0.4716338,0.1553113,0.8680092,-0.4597505,0.2321527,0.8571666,0.02900508,1.137044,5.699593,-0.1188534,0.173127,-0.09594941,-0.02869955,-0.2490536,0.02905016,-0.9676284,0
12/6/2018 3:17:45 PM,900,00:00:59.3549501,900,60.33905,90,-0.1219811,0.2513933,-0.04214315,-0.06603067,0.2487059,-0.07310008,-0.4716522,0.1552995,0.8680013,-0.4579809,0.2371853,0.8567361,0.02972478,1.150979,5.780732,-0.1188665,0.173117,-0.09587514,-0.02869005,-0.2490817,0.02908316,-0.9676204,0
12/6/2018 3:17:45 PM,917,00:00:59.3719052,917,60.33905,90,-0.1219842,0.2513748,-0.04203006,-0.06603511,0.2486825,-0.07298896,-0.47157,0.1551747,0.8680683,-0.4553914,0.2395972,0.8574449,0.03685853,1.179233,5.863996,-0.1188774,0.1730971,-0.09576035,-0.02868762,-0.2490978,0.02912311,-0.9676152,0
12/6/2018 3:17:45 PM,932,00:00:59.3878626,932,60.33905,90,-0.1219906,0.2513405,-0.04193916,-0.06604183,0.2486435,-0.07289817,-0.4714903,0.1551585,0.8681145,-0.4568119,0.236943,0.8574269,0.047746,1.200441,5.956963,-0.118889,0.1730605,-0.09566641,-0.02867656,-0.2490984,0.02915826,-0.9676143,0
12/6/2018 3:17:45 PM,949,00:00:59.4048174,949,60.33905,90,-0.1219973,0.2513279,-0.04189059,-0.06604866,0.248629,-0.07284964,-0.4715102,0.1551603,0.8681034,-0.4574557,0.2302682,0.8589009,0.04595213,1.208222,6.059273,-0.118898,0.1730473,-0.09561718,-0.02867597,-0.2490983,0.02917316,-0.9676139,0
12/6/2018 3:17:45 PM,966,00:00:59.4217721,966,60.33905,90,-0.1220095,0.2513077,-0.04185842,-0.06606194,0.2486109,-0.07281961,-0.4715463,0.1552148,0.868074,-0.4566725,0.230815,0.8591709,0.04752511,1.203864,6.173818,-0.1189102,0.1730284,-0.0955869,-0.02868329,-0.2491169,0.02915895,-0.9676093,0
12/6/2018 3:17:45 PM,983,00:00:59.4387269,983,60.33905,90,-0.1220355,0.2512831,-0.04182428,-0.06608948,0.2485948,-0.07278897,-0.4715903,0.1553551,0.868025,-0.4562171,0.2311792,0.8593149,0.0530898,1.223317,6.29428,-0.1189318,0.1730094,-0.09556055,-0.02871741,-0.2491477,0.02910064,-0.9676021,0
12/6/2018 3:17:45 PM,999,00:00:59.4546839,999,60.33905,90,-0.1220557,0.2512327,-0.0417705,-0.06611139,0.2485563,-0.0727393,-0.4716126,0.1556495,0.8679602,-0.4419965,0.2514846,0.8610427,0.05781685,1.243588,6.424858,-0.1189463,0.1729687,-0.09552062,-0.02878626,-0.2491835,0.02902319,-0.9675933,0
12/6/2018 3:17:46 PM,16,00:00:59.4716386,16,60.33905,90,-0.1220758,0.2512204,-0.04177758,-0.06613312,0.2485566,-0.07275057,-0.4714744,0.1559001,0.8679903,-0.44686,0.2469633,0.8598403,0.1090296,1.322921,6.516714,-0.1189628,0.17297,-0.09554732,-0.02889449,-0.2492188,0.02895081,-0.9675831,0
12/6/2018 3:17:46 PM,32,00:00:59.4875960,32,60.3812,90,-0.1220934,0.2511977,-0.04174091,-0.06615174,0.2485467,-0.0727167,-0.4714284,0.1563148,0.8679407,-0.4495003,0.243057,0.8595771,0.09724788,1.333995,6.681066,-0.1189767,0.1729627,-0.09553277,-0.02902094,-0.2492417,0.02888076,-0.9675754,0
