StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:24:59 PM,3,00:00:35.0437772,3,60.37492,90,0.04264278,0.2025021,-0.5175217,0.1065303,0.2038245,-0.5139665,0.06286624,0.2396582,0.9688198,0.04650119,0.2498132,0.9671769,0.047947,1.883239,5.002214,0.07828388,0.1213777,-0.5517641,-0.02394187,-0.028027,0.009667503,0.9992737,0
12/6/2018 5:24:59 PM,19,00:00:35.0597338,19,60.37492,90,0.04262188,0.2025134,-0.5172315,0.1065096,0.2038359,-0.5136804,0.06275249,0.2397163,0.9688128,0.04657872,0.2497561,0.9671879,0.04900616,1.885534,5.008113,0.07826076,0.1213883,-0.5514745,-0.02395215,-0.02799474,0.009668401,0.9992743,0
12/6/2018 5:24:59 PM,36,00:00:35.0767184,36,60.37492,90,0.04262501,0.2025259,-0.51742,0.1065127,0.2038515,-0.5138702,0.06274208,0.2395749,0.9688485,0.04664096,0.2496683,0.9672076,0.04886274,1.888726,5.017008,0.07826686,0.1214005,-0.5516592,-0.02397882,-0.02798514,0.00969189,0.9992737,0
12/6/2018 5:24:59 PM,52,00:00:35.0926754,52,60.37492,90,0.04262624,0.202584,-0.5179428,0.1065138,0.2039147,-0.5143925,0.05953917,0.233319,0.9705758,0.0450903,0.2389327,0.9699886,0.04876843,1.892454,5.029992,0.07827484,0.1214599,-0.5521781,-0.02399964,-0.02799024,0.009732148,0.9992727,0
12/6/2018 5:24:59 PM,69,00:00:35.1096302,69,60.37492,90,0.04260604,0.2025739,-0.5177726,0.1064934,0.2039059,-0.5142189,0.05890131,0.2314594,0.9710599,0.04273113,0.2340485,0.9712854,0.03483582,1.844448,5.047598,0.07825802,0.12145,-0.5520049,-0.02400634,-0.02801733,0.009741114,0.9992716,0
12/6/2018 5:24:59 PM,86,00:00:35.1265857,86,60.37492,90,0.04262364,0.2025496,-0.5177042,0.1065109,0.2038791,-0.5141478,0.05853687,0.2294285,0.9715637,0.04278507,0.231922,0.971793,0.02592462,1.829587,5.069714,0.07827399,0.1214252,-0.551937,-0.02399516,-0.02803864,0.009721058,0.9992715,0
12/6/2018 5:24:59 PM,102,00:00:35.1425423,102,60.37492,90,0.04261214,0.2025777,-0.5175206,0.1064994,0.2039021,-0.513962,0.05800049,0.2278623,0.9719644,0.04195713,0.2289896,0.9725243,0.02482048,1.823572,5.094579,0.0782572,0.1214517,-0.5517551,-0.02397877,-0.02805423,0.009680704,0.9992719,0
12/6/2018 5:24:59 PM,119,00:00:35.1595011,119,60.37492,90,0.04256683,0.2025862,-0.5173429,0.1064541,0.2039047,-0.5137819,0.05735248,0.2261406,0.9724048,0.04190687,0.229049,0.9725124,0.02056175,1.817318,5.122349,0.07820584,0.1214573,-0.5515767,-0.02397584,-0.02807163,0.009635088,0.9992719,0
12/6/2018 5:24:59 PM,135,00:00:35.1754544,135,60.37492,90,0.04255166,0.2026299,-0.5175294,0.1064388,0.2039453,-0.5139652,0.05693424,0.2248083,0.9727383,0.0421626,0.2287259,0.9725774,0.01797915,1.821857,5.155517,0.07818829,0.1214979,-0.5517586,-0.02399418,-0.02809661,0.009609405,0.999271,0
12/6/2018 5:24:59 PM,152,00:00:35.1924088,152,60.37492,90,0.04255079,0.2026495,-0.5175343,0.1064378,0.2039622,-0.513967,0.05675961,0.2240066,0.9729334,0.04252227,0.2286975,0.9725684,0.0169799,1.826909,5.19026,0.07818535,0.1215139,-0.551757,-0.02402458,-0.02811984,0.009586832,0.9992698,0
12/6/2018 5:24:59 PM,169,00:00:35.2093635,169,60.37492,90,0.04255871,0.2026783,-0.5173897,0.1064455,0.2039893,-0.5138174,0.05510474,0.2207719,0.9737675,0.04329237,0.2272303,0.9728783,0.01673231,1.836138,5.231141,0.07819369,0.1215403,-0.5516064,-0.02404481,-0.0281592,0.009572145,0.9992684,0
12/6/2018 5:24:59 PM,185,00:00:35.2253209,185,60.37492,90,0.04253694,0.2026814,-0.5170692,0.1064233,0.2039939,-0.5134906,0.05438341,0.2190294,0.9742016,0.04389499,0.2256579,0.9732172,0.01308846,1.833984,5.277642,0.07817726,0.1215451,-0.5512841,-0.02403458,-0.02820862,0.009582869,0.9992671,0
12/6/2018 5:24:59 PM,202,00:00:35.2422757,202,60.37492,90,0.04250973,0.2027588,-0.5176104,0.1063957,0.2040725,-0.5140253,0.05402956,0.2173607,0.9745949,0.04404713,0.2250335,0.9733549,0.01164449,1.836865,5.325104,0.07815509,0.121623,-0.5518214,-0.02403647,-0.02826045,0.009590982,0.9992656,0
12/6/2018 5:24:59 PM,218,00:00:35.2582334,218,60.37492,90,0.0425458,0.2028283,-0.5179631,0.1064314,0.2041433,-0.5143712,0.0541431,0.2167008,0.9747355,0.04457056,0.2244124,0.9734744,0.009869128,1.845281,5.38042,0.07819626,0.1216917,-0.5521669,-0.02405696,-0.02831273,0.009599654,0.9992635,0
12/6/2018 5:24:59 PM,235,00:00:35.2751900,235,60.37492,90,0.04251076,0.2028612,-0.5179676,0.106396,0.2041762,-0.5143699,0.05406593,0.2160947,0.9748744,0.0451466,0.2241071,0.9735183,0.01067284,1.857213,5.436131,0.07816397,0.1217215,-0.552161,-0.0241017,-0.02835951,0.009596823,0.9992611,0
12/6/2018 5:24:59 PM,252,00:00:35.2921425,252,60.37492,90,0.04250396,0.2027751,-0.5173988,0.1063892,0.204082,-0.5137977,0.05416124,0.2157042,0.9749556,0.04638358,0.2224783,0.9738337,0.0114571,1.872108,5.500456,0.07814866,0.1216293,-0.5515869,-0.02412445,-0.02838462,0.009532995,0.9992605,0
12/6/2018 5:24:59 PM,268,00:00:35.3080999,268,60.37492,90,0.04252449,0.202796,-0.5173733,0.1064098,0.2040921,-0.5137703,0.05456847,0.2155127,0.9749752,0.04648597,0.2226433,0.9737911,0.01513302,1.884211,5.568891,0.07815652,0.1216451,-0.5515624,-0.02411412,-0.0283978,0.009447906,0.9992611,0
12/6/2018 5:24:59 PM,285,00:00:35.3250554,285,60.37492,90,0.04255845,0.2028231,-0.5174254,0.1064437,0.2041134,-0.5138184,0.05467779,0.2155336,0.9749644,0.0471254,0.2223045,0.9738377,0.01587892,1.903194,5.6399,0.07818567,0.1216724,-0.5516199,-0.02406908,-0.02842696,0.009403735,0.9992618,0
12/6/2018 5:24:59 PM,302,00:00:35.3420145,302,60.37492,90,0.04257881,0.2028338,-0.5173485,0.106464,0.2041223,-0.5137399,0.05504736,0.2145871,0.9751524,0.04681582,0.2219101,0.9739426,0.01746771,1.923519,5.720903,0.078205,0.1216873,-0.551554,-0.02399723,-0.02843843,0.009390456,0.9992634,0
12/6/2018 5:24:59 PM,318,00:00:35.3579667,318,60.37492,90,0.0425917,0.2028952,-0.5179756,0.1064768,0.2041876,-0.5143661,0.0552038,0.2146122,0.975138,0.04682036,0.2219698,0.9739287,0.01669401,1.942501,5.809838,0.07822404,0.1217568,-0.552194,-0.02391422,-0.02844536,0.009423557,0.9992648,0
12/6/2018 5:24:59 PM,334,00:00:35.3746141,334,60.37492,90,0.04256327,0.2029249,-0.517754,0.1064483,0.2042233,-0.5141453,0.05528384,0.2145083,0.9751563,0.04673351,0.2224037,0.9738339,0.01634407,1.965063,5.894004,0.07820332,0.1217943,-0.551983,-0.02385098,-0.02844006,0.009472415,0.999266,0
12/6/2018 5:24:59 PM,351,00:00:35.3915688,351,60.37492,90,0.04257312,0.2029598,-0.5178141,0.1064581,0.2042645,-0.5142066,0.0553808,0.214483,0.9751564,0.04658448,0.222536,0.9738109,0.01533899,1.993926,5.996923,0.07822087,0.1218362,-0.5520514,-0.02380237,-0.02843112,0.009523277,0.9992669,0
12/6/2018 5:24:59 PM,367,00:00:35.4075287,367,60.37492,90,0.04257597,0.2030225,-0.5180945,0.1064608,0.2043324,-0.514487,0.05538705,0.2143254,0.9751907,0.04656396,0.2226894,0.9737768,0.01400106,2.024843,6.108238,0.07823045,0.1219029,-0.5523343,-0.02378618,-0.0284313,0.009564723,0.9992669,0
12/6/2018 5:24:59 PM,384,00:00:35.4244806,384,60.37492,90,0.04256238,0.2029828,-0.5176654,0.1064471,0.2042975,-0.5140576,0.05564867,0.2134208,0.9753742,0.04612552,0.2230701,0.9737105,0.01373345,2.055273,6.220271,0.07822292,0.1218642,-0.5519015,-0.02380729,-0.02843575,0.009601006,0.999266,0
12/6/2018 5:24:59 PM,401,00:00:35.4414357,401,60.37492,90,0.04257863,0.203008,-0.5177822,0.1064632,0.2043259,-0.514173,0.05611865,0.2129995,0.9754394,0.04612497,0.2229922,0.9737284,0.01066491,2.090279,6.350597,0.07824373,0.1218885,-0.5520113,-0.02384448,-0.02844761,0.009624971,0.9992645,0
12/6/2018 5:24:59 PM,417,00:00:35.4573959,417,60.37492,90,0.0425928,0.2030234,-0.5178286,0.1064772,0.2043429,-0.5142179,0.05645282,0.2128719,0.975448,0.0461072,0.2229691,0.9737346,0.01089586,2.126808,6.488573,0.07826045,0.1219025,-0.5520517,-0.0238758,-0.02845929,0.009636305,0.9992633,0
12/6/2018 5:24:59 PM,435,00:00:35.4749495,435,60.37492,90,0.04258736,0.2030109,-0.5175165,0.1064718,0.2043291,-0.5139052,0.0563014,0.2126502,0.9755051,0.04565015,0.2224936,0.9738648,0.009832844,2.161564,6.629583,0.0782536,0.121889,-0.5517386,-0.0238798,-0.02846363,0.009625645,0.9992632,0
12/6/2018 5:24:59 PM,451,00:00:35.4909061,451,60.37492,90,0.04256364,0.2030347,-0.5174176,0.1064482,0.2043485,-0.5138062,0.05642381,0.2125364,0.9755228,0.04561047,0.2226084,0.9738405,0.007095024,2.206743,6.792586,0.07822447,0.1219108,-0.5516405,-0.02387547,-0.02846375,0.009591842,0.9992636,0
12/6/2018 5:24:59 PM,467,00:00:35.5078689,467,60.31398,90,0.04255109,0.2030531,-0.5172439,0.1064355,0.2043663,-0.5136304,0.05655544,0.2124919,0.9755248,0.04544402,0.2226886,0.9738299,0.005482614,2.252007,6.957256,0.0782123,0.1219286,-0.5514653,-0.02387815,-0.0284803,0.009586737,0.9992632,0
12/6/2018 5:24:59 PM,483,00:00:35.5238219,483,60.31398,90,0.04253126,0.2030572,-0.516837,0.1064155,0.2043702,-0.5132197,0.05561638,0.2110364,0.9758947,0.04547633,0.2226159,0.973845,0.00286749,2.260489,6.997413,0.07819403,0.1219309,-0.5510523,-0.02390229,-0.02851069,0.0095834,0.9992617,0
12/6/2018 5:24:59 PM,500,00:00:35.5407971,500,60.31398,90,0.04257491,0.2030921,-0.5170404,0.1064591,0.2043995,-0.5134211,0.05349742,0.2097085,0.9762993,0.04550173,0.2226075,0.9738458,-0.003917649,2.206669,6.825203,0.07823126,0.1219593,-0.551247,-0.02395042,-0.0285257,0.009537763,0.9992606,0
12/6/2018 5:24:59 PM,516,00:00:35.5567303,516,60.31398,90,0.04259153,0.2031022,-0.5170205,0.1064758,0.2044023,-0.5134001,0.05287138,0.2093505,0.9764103,0.04543899,0.222735,0.9738195,-0.004897282,2.160789,6.661352,0.07823881,0.1219619,-0.5512186,-0.02400003,-0.02853281,0.009479235,0.9992597,0
12/6/2018 5:24:59 PM,533,00:00:35.5736913,533,60.31398,90,0.04260681,0.2031149,-0.5169139,0.1064913,0.2044101,-0.5132954,0.05338563,0.2097295,0.976301,0.0453415,0.222817,0.9738053,-0.003886357,2.122306,6.519959,0.07824672,0.1219698,-0.5511085,-0.02402933,-0.02851748,0.009441026,0.9992599,0
12/6/2018 5:24:59 PM,550,00:00:35.5906431,550,60.31398,90,0.04261597,0.203135,-0.5169294,0.1065006,0.2044293,-0.5133132,0.05331209,0.2095715,0.9763389,0.04485265,0.2239058,0.9735782,-0.0009679915,2.087673,6.381929,0.07825338,0.1219889,-0.5511242,-0.0240358,-0.02849876,0.009434029,0.9992603,0
12/6/2018 5:24:59 PM,566,00:00:35.6065965,566,60.31398,90,0.04264096,0.2031465,-0.5171325,0.1065257,0.2044439,-0.5135185,0.05339975,0.2087554,0.9765089,0.04376908,0.2261206,0.9731155,-0.003999472,2.060545,6.249449,0.07828137,0.1220047,-0.5513343,-0.0239997,-0.02848311,0.009458853,0.9992614,0
12/6/2018 5:24:59 PM,583,00:00:35.6235512,583,60.31398,90,0.04265603,0.2031667,-0.5172696,0.1065408,0.2044671,-0.5136579,0.0543583,0.2086074,0.9764877,0.04356337,0.2267212,0.972985,-0.001378477,2.028503,6.137591,0.07829936,0.12203,-0.5514805,-0.0239509,-0.02846404,0.0094845,0.9992629,0
12/6/2018 5:24:59 PM,599,00:00:35.6395082,599,60.31398,90,0.04265762,0.2032439,-0.5177851,0.1065425,0.2045467,-0.5141761,0.05511381,0.2088496,0.9763936,0.04353456,0.2270352,0.972913,0.002054274,1.998583,6.027509,0.07830299,0.1221116,-0.5520045,-0.02390789,-0.02844346,0.009505411,0.9992642,0
12/6/2018 5:24:59 PM,616,00:00:35.6564630,616,60.31398,90,0.04265971,0.2032704,-0.5176401,0.1065447,0.2045754,-0.5140339,0.05626346,0.2089115,0.9763147,0.04369401,0.2292289,0.9723914,0.00720197,1.97601,5.932376,0.07830634,0.1221399,-0.5518624,-0.02389877,-0.02842263,0.009522465,0.999265,0
12/6/2018 5:24:59 PM,633,00:00:35.6734184,633,60.31398,90,0.04262666,0.203267,-0.5176172,0.1065117,0.2045749,-0.5140128,0.05752512,0.2095557,0.9761031,0.04424059,0.2299584,0.9721944,0.01414481,1.958987,5.839214,0.0782758,0.1221368,-0.5518373,-0.02391745,-0.02840825,0.009544988,0.9992647,0
12/6/2018 5:24:59 PM,649,00:00:35.6893754,649,60.31398,90,0.04263841,0.203242,-0.5174959,0.1065236,0.2045523,-0.5138941,0.05742413,0.2103457,0.9759392,0.04452981,0.2311578,0.9718967,0.01712561,1.937587,5.75047,0.07828904,0.1221105,-0.5517116,-0.02395296,-0.02838888,0.009563855,0.9992642,0
12/6/2018 5:24:59 PM,666,00:00:35.7063298,666,60.31398,90,0.04265328,0.2032522,-0.517427,0.1065386,0.2045639,-0.5138286,0.05923363,0.2117031,0.9755374,0.04495334,0.2327129,0.971506,0.02160937,1.930301,5.67381,0.07830369,0.1221205,-0.5516425,-0.02396475,-0.02836223,0.009574845,0.9992645,0
12/6/2018 5:24:59 PM,684,00:00:35.7242852,684,60.31398,90,0.04265587,0.2032615,-0.5172914,0.1065414,0.2045739,-0.5136964,0.05913755,0.2117302,0.9755374,0.04457692,0.2339489,0.9712265,0.02671136,1.912324,5.598356,0.07830542,0.1221303,-0.5515088,-0.02396416,-0.02833624,0.009581112,0.9992653,0
12/6/2018 5:24:59 PM,699,00:00:35.7392416,699,60.31398,90,0.04268285,0.2032947,-0.5173728,0.1065686,0.2046051,-0.5137829,0.05866616,0.2121174,0.9754817,0.044622,0.2346484,0.9710556,0.026351,1.895177,5.521936,0.0783271,0.1221628,-0.551594,-0.02395837,-0.0282961,0.009566093,0.9992667,0
12/6/2018 5:24:59 PM,716,00:00:35.7561963,716,60.31398,90,0.04269632,0.2033085,-0.5173191,0.1065824,0.2046154,-0.5137333,0.05917121,0.2125,0.9753679,0.04437831,0.2348088,0.971028,0.02595246,1.882338,5.463069,0.07833394,0.1221743,-0.5515419,-0.02396329,-0.02826353,0.009539559,0.9992677,0
12/6/2018 5:24:59 PM,732,00:00:35.7721544,732,60.31398,90,0.04274144,0.2033303,-0.5176482,0.1066279,0.2046349,-0.5140684,0.05887268,0.2125723,0.9753702,0.04404088,0.2356483,0.97084,0.02789518,1.86718,5.402401,0.07837293,0.122195,-0.5518746,-0.02396134,-0.02821637,0.009522693,0.9992692,0
12/6/2018 5:24:59 PM,749,00:00:35.7891095,749,60.31398,90,0.04275807,0.2033642,-0.5177748,0.1066449,0.2046669,-0.5142006,0.05820872,0.2134454,0.9752194,0.04343159,0.2368587,0.9705729,0.02693577,1.855024,5.348827,0.07838433,0.1222285,-0.552006,-0.02395145,-0.0281716,0.009510037,0.9992709,0
12/6/2018 5:24:59 PM,766,00:00:35.8060639,766,60.31398,90,0.04277906,0.2033891,-0.5180766,0.1066661,0.2046923,-0.5145062,0.0551571,0.2174404,0.9745139,0.04279331,0.2376677,0.9704034,0.02381995,1.846648,5.295986,0.07840397,0.1222553,-0.5523134,-0.02392954,-0.02814195,0.009514453,0.9992722,0
12/6/2018 5:24:59 PM,783,00:00:35.8230190,783,60.31398,90,0.04275841,0.2034231,-0.5179595,0.1066455,0.2047274,-0.514391,0.05503245,0.2198821,0.9739729,0.04354833,0.2402458,0.9697347,0.01323156,1.84718,5.245652,0.07838398,0.122292,-0.5522021,-0.0239004,-0.02812635,0.009524921,0.9992732,0
12/6/2018 5:24:59 PM,799,00:00:35.8389757,799,60.31398,90,0.04276342,0.2034803,-0.518127,0.1066505,0.204787,-0.5145577,0.05615116,0.2222236,0.9733775,0.04352278,0.2407287,0.9696161,0.01531586,1.851233,5.20405,0.07839256,0.1223516,-0.5523717,-0.02388413,-0.02813269,0.00954389,0.9992732,0
12/6/2018 5:24:59 PM,815,00:00:35.8549337,815,60.31398,90,0.0427451,0.2034982,-0.5179682,0.106632,0.2048082,-0.5143974,0.05686481,0.2231153,0.973132,0.04368434,0.2420576,0.969278,0.01859844,1.85067,5.171212,0.0783792,0.1223716,-0.5522125,-0.0238812,-0.02814587,0.009568785,0.9992727,0
12/6/2018 5:24:59 PM,831,00:00:35.8718878,831,60.31398,90,0.04274321,0.2035327,-0.5179076,0.1066299,0.2048464,-0.514334,0.05693369,0.2224614,0.9732777,0.04356889,0.2420545,0.9692839,0.02109131,1.848676,5.139355,0.07838347,0.1224071,-0.5521482,-0.02389353,-0.02816908,0.009596962,0.9992715,0
12/6/2018 5:24:59 PM,848,00:00:35.8888425,848,60.31398,90,0.04274213,0.2035263,-0.5179805,0.1066286,0.2048418,-0.5144045,0.05702081,0.2223822,0.9732907,0.04351992,0.2419886,0.9693026,0.02100369,1.838069,5.108756,0.0783858,0.1223999,-0.5522155,-0.02391966,-0.0281872,0.009610695,0.9992702,0
12/6/2018 5:24:59 PM,864,00:00:35.9047999,864,60.31398,90,0.04270115,0.2034807,-0.5174443,0.1065875,0.2047946,-0.5138661,0.05696132,0.2219437,0.9733943,0.04336804,0.2419803,0.9693115,0.02117613,1.830095,5.082153,0.07834367,0.122351,-0.5516726,-0.02395329,-0.02820491,0.009596294,0.9992691,0
12/6/2018 5:24:59 PM,881,00:00:35.9217546,881,60.31398,90,0.04269411,0.2035134,-0.5179369,0.1065805,0.2048248,-0.514357,0.05666164,0.2211525,0.9735919,0.04324822,0.2421739,0.9692685,0.02067187,1.822935,5.060533,0.07833422,0.1223803,-0.5521598,-0.02398132,-0.02821814,0.009575993,0.9992682,0
12/6/2018 5:24:59 PM,897,00:00:35.9377124,897,60.31398,90,0.04267302,0.2035194,-0.5177193,0.1065592,0.2048282,-0.5141358,0.05667864,0.2205054,0.9737376,0.04287677,0.2426845,0.9691573,0.01938325,1.81555,5.041165,0.07831158,0.122384,-0.5519383,-0.02399355,-0.02824608,0.009554096,0.9992673,0
12/6/2018 5:24:59 PM,914,00:00:35.9546667,914,60.31398,90,0.04268368,0.2035145,-0.5178036,0.1065698,0.2048186,-0.5142165,0.05670689,0.2204828,0.9737411,0.0417285,0.2426182,0.969224,0.01831424,1.811112,5.026402,0.07831802,0.1223751,-0.5520176,-0.02401368,-0.0282736,0.009515867,0.9992664,0
12/6/2018 5:24:59 PM,931,00:00:35.9716208,931,60.31398,90,0.0426757,0.2035318,-0.5176633,0.1065617,0.2048321,-0.5140728,0.05674135,0.2204617,0.9737439,0.04176918,0.2426459,0.9692153,0.0149954,1.807281,5.014166,0.07830703,0.12239,-0.5518745,-0.02401982,-0.02829968,0.009485447,0.9992658,0
12/6/2018 5:24:59 PM,948,00:00:35.9885770,948,60.31398,90,0.04270332,0.2035565,-0.5179875,0.1065891,0.2048544,-0.5143934,0.05669752,0.2204554,0.9737478,0.04101314,0.2428275,0.9692021,0.01507321,1.805122,5.00588,0.07833355,0.1224128,-0.5521954,-0.02402846,-0.02832701,0.009466551,0.9992651,0
12/6/2018 5:24:59 PM,964,00:00:36.0045332,964,60.31398,90,0.04272491,0.203583,-0.518045,0.1066108,0.204878,-0.5144506,0.05677294,0.2205911,0.9737127,0.04102611,0.2430716,0.9691404,0.01287195,1.804571,5.001132,0.07835146,0.122436,-0.5522491,-0.02405143,-0.02832956,0.009443033,0.9992647,0
12/6/2018 5:24:59 PM,980,00:00:36.0204906,980,60.39242,90,0.04273666,0.2036217,-0.5180811,0.1066225,0.2049159,-0.5144868,0.05607163,0.2206575,0.9737383,0.04102146,0.2430452,0.9691473,0.01317746,1.80566,5.000016,0.07836187,0.1224732,-0.5522828,-0.02406687,-0.02832786,0.009435807,0.9992644,0
12/6/2018 5:24:59 PM,997,00:00:36.0374457,997,60.39242,90,0.04275757,0.2036623,-0.5183266,0.1066435,0.2049554,-0.5147323,0.05458387,0.2218549,0.9735507,0.0410132,0.2430254,0.9691525,0.01116107,1.806551,5.002118,0.07838145,0.1225126,-0.5525272,-0.02407391,-0.0283285,0.009427399,0.9992643,0
12/6/2018 5:25:00 PM,13,00:00:36.0534031,13,60.39242,90,0.04279388,0.2037041,-0.5187631,0.1066797,0.2049976,-0.5151677,0.0541477,0.2223529,0.9734614,0.04093027,0.2429392,0.9691776,0.006705359,1.812162,5.008067,0.07841871,0.1225535,-0.5529604,-0.02409021,-0.02833681,0.009429965,0.9992636,0
12/6/2018 5:25:00 PM,30,00:00:36.0703578,30,60.39242,90,0.04278531,0.203786,-0.519169,0.106671,0.2050819,-0.5155722,0.05179324,0.2240158,0.9732083,0.04095436,0.2428474,0.9691997,0.004898503,1.816739,5.016969,0.07841355,0.1226334,-0.553358,-0.02413597,-0.02834825,0.009447193,0.999262,0
12/6/2018 5:25:00 PM,47,00:00:36.0873118,47,60.39242,90,0.04277937,0.2038248,-0.5190558,0.1066648,0.205125,-0.5154558,0.05066131,0.2254009,0.972948,0.04095998,0.2425272,0.9692795,-0.003942817,1.827803,5.030814,0.0784142,0.1226698,-0.5532321,-0.0242021,-0.02837494,0.009477743,0.9992594,0
12/6/2018 5:25:00 PM,63,00:00:36.1032692,63,60.39242,90,0.04281301,0.2038823,-0.5192901,0.1066985,0.2051801,-0.5156909,0.05036744,0.2254569,0.9729503,0.04079971,0.2424957,0.9692943,-0.00579375,1.835159,5.047853,0.07844418,0.1227226,-0.5534592,-0.02424878,-0.02836945,0.009458535,0.9992586,0
12/6/2018 5:25:00 PM,80,00:00:36.1202250,80,60.39242,90,0.04283524,0.2038687,-0.5193946,0.1067211,0.2051603,-0.5157988,0.05038594,0.2254423,0.9729527,0.04073416,0.2425342,0.9692873,-0.006911755,1.84098,5.067292,0.07845659,0.1227052,-0.5535649,-0.02425415,-0.02834099,0.009410379,0.9992597,0
12/6/2018 5:25:00 PM,97,00:00:36.1371794,97,60.39242,90,0.04278626,0.2038516,-0.5192513,0.1066724,0.2051417,-0.5156595,0.05021249,0.2254929,0.97295,0.04062207,0.2421604,0.9693854,-0.007264346,1.847817,5.091547,0.0784039,0.12269,-0.5534301,-0.02421612,-0.02830951,0.009400525,0.9992616,0
12/6/2018 5:25:00 PM,113,00:00:36.1531361,113,60.39242,90,0.04275114,0.2038574,-0.5188828,0.1066375,0.2051513,-0.5152962,0.05017212,0.2255707,0.972934,0.04046239,0.242349,0.9693101,-0.007967949,1.85396,5.119795,0.07837132,0.1227028,-0.5530752,-0.02414901,-0.02826906,0.00943293,0.9992641,0
12/6/2018 5:25:00 PM,130,00:00:36.1700915,130,60.39242,90,0.04272449,0.2039069,-0.5189991,0.106611,0.2052062,-0.5154175,0.0500505,0.2254904,0.9729589,0.03952214,0.2419854,0.9694746,-0.01002586,1.863779,5.150412,0.07834924,0.1227591,-0.553203,-0.02409459,-0.02823,0.009477695,0.9992661,0
12/6/2018 5:25:00 PM,147,00:00:36.1870459,147,60.39242,90,0.04271482,0.2039143,-0.5189738,0.1066014,0.205219,-0.5153956,0.0499243,0.2253878,0.9729892,0.03947946,0.2420302,0.9694652,-0.01262093,1.871929,5.187179,0.07834496,0.1227724,-0.5531863,-0.02405199,-0.02820423,0.009521889,0.9992674,0
12/6/2018 5:25:00 PM,163,00:00:36.2030029,163,60.39242,90,0.04274117,0.203919,-0.5192112,0.1066278,0.2052275,-0.5156347,0.04886245,0.2242456,0.973307,0.03948198,0.2418143,0.969519,-0.01490375,1.88215,5.228252,0.07837541,0.122781,-0.5534285,-0.02402743,-0.02819216,0.009552259,0.9992681,0
12/6/2018 5:25:00 PM,180,00:00:36.2199580,180,60.39242,90,0.04271635,0.2039227,-0.5188856,0.106603,0.2052327,-0.5153106,0.04881248,0.2241497,0.9733315,0.03935477,0.241588,0.9695805,-0.01746358,1.890854,5.271195,0.07835168,0.1227853,-0.5531033,-0.02402943,-0.02818006,0.009564494,0.9992682,0
12/6/2018 5:25:00 PM,196,00:00:36.2359154,196,60.39242,90,0.04273579,0.2038957,-0.5190153,0.1066226,0.2052052,-0.5154425,0.04839345,0.2235471,0.9734911,0.03929816,0.2414503,0.9696171,-0.01819049,1.904245,5.317684,0.078369,0.122755,-0.5532275,-0.02407075,-0.02816332,0.00955987,0.9992678,0
12/6/2018 5:25:00 PM,212,00:00:36.2528701,212,60.39242,90,0.04268327,0.2038842,-0.5187526,0.1065703,0.2051921,-0.5151835,0.04804577,0.2232439,0.9735779,0.0391889,0.2403068,0.9699056,-0.02128846,1.914971,5.369359,0.078312,0.1227394,-0.5529596,-0.02411577,-0.02813444,0.009546075,0.9992676,0
12/6/2018 5:25:00 PM,229,00:00:36.2698245,229,60.39242,90,0.04268618,0.2039062,-0.5187296,0.1065735,0.2052112,-0.5151649,0.04795481,0.2232306,0.9735854,0.03894698,0.2392131,0.9701857,-0.02267965,1.929837,5.428515,0.07830865,0.122757,-0.5529327,-0.0241542,-0.02810005,0.009523521,0.9992679,0
12/6/2018 5:25:00 PM,245,00:00:36.2857819,245,60.39242,90,0.04268137,0.2039215,-0.5185597,0.106569,0.2052235,-0.5149988,0.04784613,0.2233091,0.9735727,0.03735214,0.2370564,0.9707776,-0.02382039,1.945183,5.492871,0.07829782,0.1227698,-0.5527631,-0.02416592,-0.0280696,0.009500084,0.9992687,0
12/6/2018 5:25:00 PM,262,00:00:36.3027370,262,60.39242,90,0.0426466,0.2039712,-0.5186333,0.1065345,0.2052694,-0.5150764,0.04771399,0.2234571,0.9735453,0.0372582,0.2370552,0.9707814,-0.02948938,1.957956,5.56074,0.07825635,0.1228192,-0.552843,-0.02414167,-0.02803759,0.009472189,0.9992704,0
12/6/2018 5:25:00 PM,278,00:00:36.3186944,278,60.39242,90,0.04261204,0.203979,-0.5183045,0.1064999,0.2052775,-0.5147468,0.04699562,0.2235491,0.973559,0.03734396,0.2370219,0.9707863,-0.0316371,1.980123,5.636901,0.0782228,0.1228284,-0.5525163,-0.02412599,-0.02804372,0.009475281,0.9992706,0
12/6/2018 5:25:00 PM,295,00:00:36.3356484,295,60.39242,90,0.04258772,0.2040494,-0.5185402,0.1064752,0.2053528,-0.5149778,0.04575206,0.2237241,0.973578,0.03744593,0.2369979,0.9707883,-0.03566206,2.003084,5.715424,0.07820719,0.1229014,-0.5527493,-0.02412593,-0.02808141,0.009512559,0.9992692,0
