StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 5:31:10 PM,911,00:00:49.2180549,911,60.34623,90,-0.0006666696,0.1025309,-0.3732351,0.06313805,0.1059738,-0.3768553,-0.05880584,0.3424568,0.9376915,-0.05150042,0.3520786,0.9345525,-0.294161,5,4.162581,0.040742,-0.09409223,-0.5372539,0.05240172,0.02967716,0.0253969,0.9978619,0
12/7/2018 5:31:10 PM,928,00:00:49.2350158,928,60.34623,90,-0.0006518192,0.1025142,-0.3732877,0.06315245,0.1059568,-0.3769158,-0.05799268,0.3420768,0.9378808,-0.05151239,0.3519719,0.9345921,-0.2935603,5,4.162902,0.04073513,-0.09410331,-0.5373186,0.05242109,0.029739,0.02539114,0.9978592,0
12/7/2018 5:31:10 PM,944,00:00:49.2509681,944,60.34623,90,-0.0006276178,0.1024491,-0.3734459,0.06317617,0.1058904,-0.377084,-0.0580742,0.3422325,0.9378189,-0.05167386,0.3521108,0.9345308,-0.2926936,5,4.164061,0.04072671,-0.09414767,-0.5375099,0.05249042,0.02981807,0.02537409,0.9978536,0
12/7/2018 5:31:10 PM,961,00:00:49.2679221,961,60.34623,90,-0.000596757,0.1024188,-0.3734426,0.06320645,0.10586,-0.3770906,-0.05698685,0.342384,0.9378303,-0.05173561,0.3521792,0.9345016,-0.2919195,5,4.165573,0.04072875,-0.09415253,-0.5375444,0.05257126,0.02989819,0.02536771,0.9978471,0
12/7/2018 5:31:10 PM,977,00:00:49.2838805,977,60.34623,90,-0.0006023915,0.1024092,-0.3736351,0.0632002,0.1058561,-0.3772886,-0.05629504,0.3420749,0.9379849,-0.05139213,0.3519479,0.9346077,-0.2919403,5,4.166614,0.04072371,-0.0941376,-0.5377661,0.05263543,0.02994466,0.02540712,0.9978413,0
12/7/2018 5:31:10 PM,994,00:00:49.3008346,994,60.34623,90,-0.0006156177,0.1024095,-0.3734209,0.0631869,0.1058586,-0.3770737,-0.0562024,0.3420436,0.9380018,-0.05103042,0.3518108,0.9346791,-0.2921621,5,4.167209,0.04071823,-0.09412923,-0.5375596,0.05265557,0.02994132,0.02542451,0.9978399,0
12/7/2018 5:31:11 PM,11,00:00:49.3177893,11,60.34623,90,-0.0006038034,0.1024132,-0.3734972,0.06319913,0.1058562,-0.3771485,-0.05584592,0.3416185,0.9381781,-0.04954624,0.3506666,0.9351888,-0.2917944,5,4.167096,0.04071539,-0.09412948,-0.5376348,0.0526565,0.02992674,0.02537786,0.9978415,0
12/7/2018 5:31:11 PM,28,00:00:49.3347433,28,60.34623,90,-0.000596243,0.1024401,-0.3734747,0.06320702,0.1058786,-0.3771245,-0.05584982,0.3413456,0.9382771,-0.04896388,0.3502325,0.9353821,-0.2915457,5,4.166788,0.04071337,-0.09411041,-0.5376054,0.05264209,0.02991292,0.02534341,0.9978435,0
12/7/2018 5:31:11 PM,44,00:00:49.3507025,44,60.34623,90,-0.00060943,0.1024809,-0.3727187,0.06319372,0.1059218,-0.3763684,-0.05731017,0.3412677,0.9382174,-0.04870538,0.3500172,0.9354762,-0.2917619,5,4.167255,0.04070861,-0.09407273,-0.5368435,0.05262708,0.02991202,0.02536256,0.9978439,0
12/7/2018 5:31:11 PM,61,00:00:49.3676562,61,60.34623,90,-0.0006127576,0.1024894,-0.3725824,0.0631901,0.105935,-0.3762326,-0.05780747,0.3408498,0.9383388,-0.04867211,0.3500057,0.9354823,-0.2920966,5,4.167176,0.040719,-0.09406527,-0.5367026,0.05261349,0.02991798,0.02539986,0.9978434,0
12/7/2018 5:31:11 PM,77,00:00:49.3836146,77,60.34623,90,-0.0006164825,0.1024816,-0.3727721,0.06318597,0.1059308,-0.3764259,-0.05831032,0.3405283,0.9384245,-0.04856216,0.3498299,0.9355537,-0.2921146,5,4.167295,0.04071648,-0.09406593,-0.5369004,0.05262807,0.02994807,0.02542605,0.9978411,0
12/7/2018 5:31:11 PM,94,00:00:49.4005701,94,60.34623,90,-0.0006213076,0.1024698,-0.3728309,0.0631807,0.1059236,-0.376488,-0.05896582,0.3384026,0.9391521,-0.04760028,0.3494649,0.9357396,-0.2922228,5,4.167723,0.04071611,-0.09406695,-0.5369711,0.05265199,0.02997637,0.02545932,0.9978381,0
12/7/2018 5:31:11 PM,110,00:00:49.4175245,110,60.34623,90,-0.0006018803,0.1024708,-0.3728611,0.0631998,0.1059295,-0.3765192,-0.05901331,0.3380827,0.9392644,-0.04731878,0.3494464,0.9357607,-0.2925029,5,4.168138,0.04074729,-0.09405527,-0.5370111,0.05267424,0.02998663,0.0254968,0.9978357,0
12/7/2018 5:31:11 PM,126,00:00:49.4334844,126,60.34623,90,-0.0006138212,0.1024777,-0.3728712,0.06318754,0.1059401,-0.3765315,-0.05863188,0.3375937,0.9394641,-0.04731005,0.3493398,0.935801,-0.2926301,5,4.168331,0.04074035,-0.09404276,-0.5370266,0.05268375,0.03000626,0.02552419,0.9978339,0
12/7/2018 5:31:11 PM,143,00:00:49.4504432,143,60.34623,90,-0.0006146934,0.1024907,-0.3730519,0.06318646,0.1059544,-0.3767152,-0.05894981,0.3369041,0.9396917,-0.04677422,0.349037,0.9359409,-0.2925271,5,4.168046,0.0407363,-0.09403083,-0.5372069,0.05267808,0.03002954,0.02553358,0.9978333,0
12/7/2018 5:31:11 PM,160,00:00:49.4673899,160,60.34623,90,-0.000613091,0.1025101,-0.3730201,0.0631879,0.1059731,-0.3766866,-0.05906543,0.3367017,0.939757,-0.04666935,0.3489665,0.9359724,-0.292255,5,4.167519,0.04072866,-0.09402171,-0.5371652,0.05264856,0.03005288,0.02552707,0.9978343,0
12/7/2018 5:31:11 PM,177,00:00:49.4838348,177,60.34623,90,-0.0006012465,0.1025143,-0.373061,0.06319962,0.1059758,-0.3767305,-0.05901987,0.3366322,0.9397848,-0.04656047,0.348834,0.9360272,-0.291929,5,4.166938,0.04072946,-0.09402816,-0.5371962,0.0526196,0.03007603,0.02551601,0.9978355,0
12/7/2018 5:31:11 PM,194,00:00:49.5007885,194,60.34623,90,-0.0006160093,0.102526,-0.3731421,0.06318466,0.1059894,-0.3768138,-0.05904828,0.3363626,0.9398795,-0.04667052,0.348856,0.9360136,-0.2919421,5,4.166713,0.04071546,-0.09401787,-0.5372753,0.05261119,0.0300933,0.0255304,0.997835,0
12/7/2018 5:31:11 PM,210,00:00:49.5167513,210,60.34623,90,-0.0006373147,0.1025224,-0.3729255,0.063163,0.1059906,-0.3765985,-0.05908187,0.3362189,0.9399288,-0.04669143,0.3488383,0.9360191,-0.2922239,5,4.166957,0.04070492,-0.0940184,-0.5370595,0.05261034,0.03010605,0.02556622,0.9978337,0
12/7/2018 5:31:11 PM,227,00:00:49.5337028,227,60.34623,90,-0.0006294814,0.1025268,-0.3726975,0.0631706,0.1059987,-0.3763712,-0.05924251,0.336039,0.939983,-0.04672956,0.3488091,0.9360281,-0.2924491,5,4.167359,0.04072207,-0.09400875,-0.5368354,0.05261836,0.03011349,0.02559494,0.9978323,0
12/7/2018 5:31:11 PM,243,00:00:49.5496590,243,60.34623,90,-0.0006254776,0.1025014,-0.3728618,0.06317423,0.1059786,-0.3765368,-0.05941516,0.3360316,0.9399748,-0.04688532,0.3487922,0.9360266,-0.2927559,5,4.167744,0.04073817,-0.09402191,-0.5370115,0.05264474,0.03012594,0.02563512,0.9978296,0
12/7/2018 5:31:11 PM,260,00:00:49.5666152,260,60.34623,90,-0.0006293696,0.1024748,-0.3729716,0.06316991,0.1059578,-0.3766486,-0.05946925,0.3360545,0.9399632,-0.04692429,0.3488332,0.9360093,-0.2930397,5,4.168419,0.04074512,-0.09403183,-0.5371385,0.05268378,0.03014504,0.02567783,0.9978259,0
12/7/2018 5:31:11 PM,276,00:00:49.5825722,276,60.34623,90,-0.0006188494,0.1024252,-0.3729908,0.0631801,0.1059122,-0.3766699,-0.05949468,0.3361062,0.9399431,-0.04752266,0.3488014,0.935991,-0.2931759,5,4.169328,0.04076083,-0.0940637,-0.5371776,0.05273003,0.03016386,0.02570689,0.997822,0
12/7/2018 5:31:11 PM,292,00:00:49.5995259,292,60.36729,90,-0.0006368426,0.1024335,-0.3726611,0.0631619,0.1059229,-0.3763413,-0.05952877,0.3361106,0.9399394,-0.04772237,0.3488041,0.9359799,-0.2932899,5,4.170046,0.04074654,-0.0940471,-0.5368569,0.05275054,0.03017481,0.02572517,0.9978201,0
12/7/2018 5:31:11 PM,308,00:00:49.6154818,308,60.36729,90,-0.0006377622,0.1024024,-0.3728827,0.06316102,0.1058909,-0.3765633,-0.05940665,0.3360679,0.9399624,-0.04765911,0.3489716,0.9359206,-0.2931921,5,4.170182,0.04074134,-0.09407286,-0.537086,0.05276901,0.03017825,0.02571822,0.9978192,0
12/7/2018 5:31:11 PM,325,00:00:49.6324362,325,60.36729,90,-0.0006192895,0.102365,-0.3729733,0.06317952,0.1058509,-0.3766558,-0.05919897,0.3359069,0.940033,-0.04773682,0.3490183,0.9358993,-0.292845,5,4.170464,0.04074662,-0.0941059,-0.5371852,0.05278865,0.03019102,0.02569654,0.9978184,0
12/7/2018 5:31:11 PM,342,00:00:49.6493909,342,60.36729,90,-0.0006124359,0.1023622,-0.3732706,0.06318636,0.1058455,-0.3769556,-0.05930746,0.3356762,0.9401086,-0.0478772,0.3493097,0.9357834,-0.2924412,5,4.1706,0.04073777,-0.09410276,-0.5374936,0.05281345,0.03021122,0.02567456,0.9978171,0
12/7/2018 5:31:11 PM,359,00:00:49.6663471,359,60.36729,90,-0.0006048502,0.1023483,-0.3734535,0.06319389,0.1058296,-0.3771415,-0.06944183,0.3357369,0.9393927,-0.06021992,0.3548634,0.9329767,-0.29205,5,4.171062,0.04073008,-0.09410685,-0.5376921,0.05284889,0.03023446,0.02565644,0.997815,0
12/7/2018 5:31:11 PM,376,00:00:49.6833055,376,60.36729,90,-0.0005985647,0.102352,-0.3733645,0.0632003,0.1058287,-0.3770548,-0.08374041,0.3397771,0.9367705,-0.06379695,0.3560461,0.9322881,-0.2915071,5,4.171661,0.04071487,-0.09409679,-0.5376159,0.05287918,0.03025082,0.02561771,0.9978139,0
12/7/2018 5:31:11 PM,392,00:00:49.6992589,392,60.36729,90,-0.0005703266,0.1023285,-0.3735309,0.06322869,0.1058011,-0.3772224,-0.08627509,0.3411738,0.9360326,-0.06806517,0.3590222,0.9308438,-0.2910646,5,4.171958,0.04072632,-0.09411494,-0.5377929,0.0529053,0.0302596,0.02558456,0.997813,0
12/7/2018 5:31:11 PM,408,00:00:49.7152148,408,60.36729,90,-0.000543654,0.1023033,-0.3735496,0.06325547,0.1057728,-0.3772421,-0.08746459,0.3417518,0.9357113,-0.06843518,0.3601383,0.9303854,-0.2907372,5,4.172213,0.04074082,-0.09413753,-0.537818,0.05292041,0.03026567,0.02556015,0.9978127,0
12/7/2018 5:31:11 PM,425,00:00:49.7321703,425,60.36729,90,-0.0005362588,0.102334,-0.3734652,0.06326303,0.1057995,-0.3771585,-0.08805776,0.3425541,0.9353622,-0.06984103,0.3615151,0.9297468,-0.2903452,5,4.172255,0.04073321,-0.09410947,-0.537734,0.05292144,0.03027194,0.02552824,0.9978133,0
12/7/2018 5:31:11 PM,441,00:00:49.7481273,441,60.36729,90,-0.0005158163,0.1023472,-0.3735237,0.06328373,0.1058078,-0.3772171,-0.08856778,0.3436037,0.934929,-0.07056382,0.3621785,0.929434,-0.2899565,5,4.171871,0.04073931,-0.09410463,-0.5377862,0.05290651,0.03026941,0.02549059,0.9978151,0
12/7/2018 5:31:11 PM,458,00:00:49.7650824,458,60.36729,90,-0.0005301768,0.1023725,-0.373373,0.0632696,0.10583,-0.3770654,-0.0887409,0.3442721,0.9346667,-0.07071831,0.3624548,0.9293145,-0.289804,5,4.171886,0.04071823,-0.09408301,-0.5376328,0.05290189,0.03026061,0.02546731,0.9978161,0
12/7/2018 5:31:11 PM,475,00:00:49.7820375,475,60.36729,90,-0.0005313824,0.1023898,-0.3731997,0.0632683,0.1058481,-0.376893,-0.08903074,0.3449318,0.9343958,-0.07075407,0.3629637,0.9291131,-0.2898029,5,4.171919,0.04071734,-0.09406759,-0.5374572,0.05289472,0.03026708,0.0254726,0.9978163,0
12/7/2018 5:31:11 PM,491,00:00:49.7979938,491,60.36729,90,-0.0005289,0.1023794,-0.373239,0.06327069,0.1058395,-0.3769322,-0.08941732,0.3455748,0.9341213,-0.006672306,-0.1066668,0.9942725,-0.2899288,5,4.1724,0.04072434,-0.09406783,-0.5375075,0.05292188,0.03026879,0.02548625,0.9978144,0
12/7/2018 5:31:11 PM,508,00:00:49.8149522,508,60.36729,90,-0.0005192072,0.1023848,-0.3731573,0.06328014,0.1058477,-0.376852,-0.089633,0.3461289,0.9338955,-0.07733896,0.3743063,0.9240744,-0.2900164,5,4.172997,0.04073771,-0.09405175,-0.5374377,0.05294912,0.03028171,0.02550628,0.9978121,0
12/7/2018 5:31:11 PM,524,00:00:49.8309066,524,60.36729,90,-0.0005106283,0.1023812,-0.3730118,0.06328826,0.1058482,-0.376711,-0.08969261,0.346523,0.9337436,-0.07657337,0.3743112,0.9241362,-0.2899893,5,4.173951,0.04074583,-0.09403908,-0.5373118,0.05299114,0.03031928,0.02553542,0.9978079,0
12/7/2018 5:31:11 PM,541,00:00:49.8478606,541,60.36729,90,-0.000497174,0.1023668,-0.3728264,0.06330119,0.1058375,-0.3765309,-0.08927318,0.3478075,0.9333061,-0.07662689,0.3743023,0.9241353,-0.2898468,5,4.175355,0.04075417,-0.09403037,-0.5371552,0.05305511,0.03036499,0.02556037,0.9978025,0
12/7/2018 5:31:11 PM,558,00:00:49.8648161,558,60.36729,90,-0.0004781671,0.1023405,-0.3727891,0.06331958,0.1058142,-0.3765014,-0.08941573,0.348277,0.9331174,-0.07570991,0.3740504,0.9243128,-0.2894785,5,4.176723,0.04075971,-0.09403238,-0.5371504,0.05312507,0.03042794,0.02557821,0.9977964,0
12/7/2018 5:31:11 PM,574,00:00:49.8811451,574,60.36729,90,-0.0004617483,0.1023284,-0.3726409,0.06333537,0.1058049,-0.3763611,-0.08947307,0.3486595,0.932969,-0.07513911,0.373716,0.9244947,-0.2890867,5,4.177968,0.04076204,-0.09402423,-0.5370299,0.05318286,0.03049323,0.02559566,0.9977908,0
12/7/2018 5:31:11 PM,590,00:00:49.8971021,590,60.36729,90,-0.0004379442,0.1022877,-0.3726382,0.06335863,0.1057663,-0.376366,-0.0895156,0.3490559,0.9328166,-0.07493497,0.3737372,0.9245027,-0.288657,5,4.178869,0.04077064,-0.0940491,-0.5370498,0.05322868,0.03055456,0.02560681,0.9977863,0
12/7/2018 5:31:11 PM,607,00:00:49.9140564,607,60.36729,90,-0.0004190346,0.1022965,-0.3725713,0.063377,0.1057776,-0.3763061,-0.08964782,0.3494143,0.9326698,-0.07489414,0.3736947,0.9245232,-0.2883293,5,4.179439,0.04077853,-0.09403037,-0.5369976,0.05325526,0.03060998,0.0256228,0.9977828,0
12/7/2018 5:31:11 PM,623,00:00:49.9300138,623,60.36729,90,-0.000400363,0.1022973,-0.3726032,0.0633954,0.1057782,-0.3763431,-0.08972643,0.3495072,0.9326274,-0.07489261,0.3736009,0.9245613,-0.2879213,5,4.179556,0.04078286,-0.09402744,-0.5370356,0.05326331,0.03064941,0.02561778,0.9977812,0
12/7/2018 5:31:11 PM,640,00:00:49.9469689,640,60.36729,90,-0.000385494,0.1023064,-0.3724918,0.06341016,0.1057852,-0.3762353,-0.08966894,0.3497307,0.9325492,-0.0749075,0.3734972,0.924602,-0.2874906,5,4.179749,0.04078205,-0.09401822,-0.5369283,0.053269,0.03067757,0.02560088,0.9977804,0
12/7/2018 5:31:11 PM,657,00:00:49.9639244,657,60.36729,90,-0.0004031896,0.1023142,-0.3725157,0.06339236,0.1057948,-0.3762592,-0.08958932,0.349898,0.9324941,-0.07484889,0.3733365,0.9246715,-0.2876443,5,4.179543,0.04077005,-0.09401245,-0.5369482,0.05325863,0.03067809,0.02561466,0.9977807,0
12/7/2018 5:31:11 PM,673,00:00:49.9798810,673,60.36729,90,-0.0004185853,0.102341,-0.3725539,0.06337702,0.1058232,-0.3762946,-0.08953576,0.350167,0.9323982,-0.07479791,0.3731921,0.924734,-0.2880051,5,4.178523,0.0407689,-0.09400154,-0.5369639,0.05320548,0.03065618,0.02563038,0.9977838,0
12/7/2018 5:31:11 PM,690,00:00:49.9968361,690,60.36729,90,-0.0004420099,0.1023659,-0.3725857,0.0633539,0.1058467,-0.376323,-0.0894663,0.3502733,0.932365,-0.07390717,0.372891,0.9249271,-0.2882107,5,4.177095,0.04075349,-0.0940015,-0.5369641,0.05313094,0.03062645,0.02562392,0.9977888,0
12/7/2018 5:31:11 PM,707,00:00:50.0137905,707,60.36729,90,-0.0004195394,0.1023831,-0.3724514,0.06337707,0.1058538,-0.376186,-0.08940741,0.350391,0.9323263,-0.07345571,0.3724024,0.9251599,-0.2876263,5,4.17605,0.04075417,-0.09401055,-0.536804,0.05307207,0.03059973,0.02554769,0.9977947,0
12/7/2018 5:31:11 PM,723,00:00:50.0297479,723,60.36729,90,-0.0003808029,0.1024015,-0.3724296,0.06341632,0.1058636,-0.3761637,-0.08933359,0.350686,0.9322225,-0.07315332,0.3722081,0.925262,-0.2869745,5,4.175841,0.04076851,-0.09400077,-0.536778,0.05306442,0.03059128,0.02548136,0.9977971,0
12/7/2018 5:31:11 PM,740,00:00:50.0467019,740,60.36729,90,-0.0003551496,0.1024025,-0.3721432,0.06344174,0.1058676,-0.3758784,-0.08815384,0.3520822,0.9318085,-0.07293061,0.3721001,0.925323,-0.2870722,5,4.176593,0.04079886,-0.09398985,-0.5365021,0.05308871,0.03060214,0.02550222,0.9977949,0
12/7/2018 5:31:11 PM,756,00:00:50.0626611,756,60.36729,90,-0.0003827321,0.1023919,-0.3721178,0.06341363,0.1058658,-0.3758534,-0.08739035,0.3531387,0.9314805,-0.07289486,0.3717118,0.9254819,-0.2877346,5,4.177264,0.04079603,-0.09398425,-0.53649,0.05311929,0.03061073,0.02557063,0.9977913,0
12/7/2018 5:31:11 PM,774,00:00:50.0806118,774,60.36729,90,-0.0004088841,0.1023847,-0.3721988,0.06338765,0.1058613,-0.3759291,-0.08663655,0.3536258,0.9313662,-0.07266065,0.3715735,0.9255558,-0.2883393,5,4.177382,0.0407913,-0.093986,-0.536572,0.05312883,0.03057104,0.02559368,0.9977914,0
12/7/2018 5:31:11 PM,790,00:00:50.0965688,790,60.36729,90,-0.0004401226,0.1023955,-0.3722154,0.06335725,0.1058682,-0.3759348,-0.08620057,0.3536762,0.9313875,-0.07115314,0.3715138,0.9256969,-0.2888685,5,4.176551,0.04077787,-0.09399083,-0.5365655,0.05308716,0.03048223,0.02556844,0.997797,0
12/7/2018 5:31:11 PM,805,00:00:50.1125261,805,60.37985,90,-0.0004666224,0.1024132,-0.3722569,0.06333212,0.1058783,-0.3759601,-0.08596846,0.3537369,0.9313859,-0.0708688,0.3713493,0.9257846,-0.289487,5,4.175389,0.04077183,-0.09399576,-0.5365748,0.05303096,0.0303507,0.02551696,0.9978054,0
12/7/2018 5:31:11 PM,822,00:00:50.1294809,822,60.37985,90,-0.0004540905,0.1024339,-0.3720348,0.06334579,0.1058929,-0.375724,-0.085575,0.3538293,0.9313856,-0.07056453,0.371253,0.9258466,-0.2900288,5,4.174708,0.04080373,-0.09399315,-0.5363263,0.05298592,0.03023805,0.02547758,0.9978122,0
12/7/2018 5:31:11 PM,839,00:00:50.1464360,839,60.37985,90,-0.0004470469,0.1024462,-0.372057,0.06335367,0.1058996,-0.3757371,-0.0851747,0.3539438,0.9313802,-0.07055151,0.3712292,0.9258571,-0.2902587,5,4.173908,0.04081863,-0.09399693,-0.5363274,0.052947,0.03016327,0.02543874,0.9978175,0
12/7/2018 5:31:11 PM,855,00:00:50.1623934,855,60.37985,90,-0.0004171892,0.1024678,-0.3716543,0.06338359,0.1059192,-0.3753355,-0.08515052,0.3539833,0.9313674,-0.07048919,0.3711444,0.9258958,-0.2899923,5,4.173973,0.04083978,-0.0939822,-0.5359185,0.05293047,0.03017013,0.0254218,0.9978185,0
12/7/2018 5:31:11 PM,873,00:00:50.1803451,873,60.37985,90,-0.0003741905,0.1024462,-0.3719057,0.06342606,0.1058961,-0.3755972,-0.08527607,0.3540043,0.9313479,-0.07038791,0.3708851,0.9260074,-0.2891196,5,4.173404,0.04085281,-0.09401147,-0.5361683,0.05291212,0.03024964,0.02540732,0.9978175,0
12/7/2018 5:31:11 PM,889,00:00:50.1963021,889,60.37985,90,-0.0003254572,0.1024498,-0.371998,0.06347406,0.1058983,-0.3757033,-0.085288,0.3541312,0.9312986,-0.07050319,0.370952,0.9259719,-0.287973,5,4.173269,0.0408616,-0.09401046,-0.5362675,0.05290998,0.03035739,0.02539046,0.9978148,0
12/7/2018 5:31:11 PM,905,00:00:50.2122606,905,60.37985,90,-0.0003054594,0.1024326,-0.372108,0.06349339,0.1058826,-0.3758236,-0.08519381,0.3543782,0.9312133,-0.07044983,0.3709573,0.9259738,-0.2873254,5,4.173613,0.04085878,-0.09401987,-0.5363925,0.05293278,0.03043875,0.02539688,0.9978109,0
12/7/2018 5:31:11 PM,922,00:00:50.2292146,922,60.37985,90,-0.0002992433,0.102418,-0.3720974,0.06349924,0.1058687,-0.3758183,-0.08481828,0.354599,0.9311634,-0.07034793,0.3711272,0.9259135,-0.2869833,5,4.174442,0.04085206,-0.09402023,-0.5364022,0.05297622,0.03048173,0.02539967,0.9978073,0
12/7/2018 5:31:11 PM,938,00:00:50.2451720,938,60.37985,90,-0.0003498029,0.1024287,-0.3719695,0.0634487,0.1058827,-0.3756872,-0.08363068,0.3541293,0.9314496,-0.06977382,0.3713049,0.9258857,-0.2874947,5,4.175057,0.04081848,-0.09399853,-0.5362831,0.05300223,0.03045939,0.02542569,0.9978059,0
12/7/2018 5:31:11 PM,955,00:00:50.2621274,955,60.37985,90,-0.0003778692,0.102426,-0.372151,0.06342126,0.1058775,-0.3758602,-0.08295762,0.3540879,0.9315255,-0.06924716,0.3714496,0.9258671,-0.2879379,5,4.174594,0.04080496,-0.09400703,-0.5364541,0.05298825,0.03039127,0.02540942,0.9978091,0
12/7/2018 5:31:11 PM,972,00:00:50.2790825,972,60.37985,90,-0.0003911816,0.1024448,-0.3722647,0.06340931,0.1058887,-0.3759577,-0.08267603,0.3540334,0.9315712,-0.06905836,0.3714403,0.925885,-0.288552,5,4.173682,0.04081209,-0.09400512,-0.5365425,0.05294958,0.03025992,0.02535894,0.9978164,0
12/7/2018 5:31:11 PM,988,00:00:50.2950388,988,60.37985,90,-0.0004009428,0.1024453,-0.3723137,0.06339964,0.1058909,-0.376003,-0.08193081,0.3543052,0.9315338,-0.0689112,0.3714188,0.9259046,-0.2889509,5,4.173512,0.04081701,-0.09400551,-0.5365868,0.05294245,0.03023256,0.02537393,0.9978173,0
12/7/2018 5:31:12 PM,5,00:00:50.3119939,5,60.37985,90,-0.0004289667,0.1024324,-0.3725551,0.06337137,0.1058853,-0.3762425,-0.08155606,0.3543046,0.931567,-0.06881314,0.371528,0.9258681,-0.2896857,5,4.17353,0.04081636,-0.09400959,-0.5368319,0.0529529,0.03021947,0.02543148,0.9978157,0
12/7/2018 5:31:12 PM,21,00:00:50.3279513,21,60.37985,90,-0.0004299101,0.1024154,-0.3726212,0.0633697,0.1058765,-0.3763131,-0.08140729,0.3543278,0.9315711,-0.06817101,0.3715213,0.9259183,-0.2899777,5,4.174006,0.04082771,-0.09401309,-0.5369111,0.05297752,0.03025939,0.02549265,0.9978115,0
12/7/2018 5:31:12 PM,38,00:00:50.3449053,38,60.37985,90,-0.0004162793,0.1023999,-0.3726073,0.06338254,0.1058661,-0.376308,-0.08126079,0.3542522,0.9316126,-0.06816346,0.3715842,0.9258936,-0.289717,5,4.174473,0.04083337,-0.09401853,-0.5369112,0.05299894,0.03033135,0.0255282,0.9978073,0
12/7/2018 5:31:12 PM,54,00:00:50.3608623,54,60.37985,90,-0.0004026247,0.1023932,-0.3725533,0.06339565,0.1058621,-0.376261,-0.08095107,0.3541121,0.9316928,-0.0664847,0.362263,0.9297017,-0.2894054,5,4.174883,0.04083662,-0.09401804,-0.5368683,0.05301638,0.03038769,0.02554594,0.9978043,0
12/7/2018 5:31:12 PM,72,00:00:50.3788155,72,60.37985,90,-0.0004051635,0.1023842,-0.3725092,0.0633928,0.1058561,-0.3762195,-0.08057024,0.3540973,0.9317315,-0.06627744,0.3637133,0.9291501,-0.2894474,5,4.175367,0.04083587,-0.09401788,-0.5368347,0.05303847,0.03040918,0.02556752,0.9978018,0
12/7/2018 5:31:12 PM,88,00:00:50.3947722,88,60.37985,90,-0.0004014079,0.1023449,-0.3724937,0.06339635,0.1058188,-0.3762057,-0.08004715,0.3540317,0.9318015,-0.06634251,0.3650366,0.9286264,-0.2894667,5,4.175745,0.04084057,-0.09405044,-0.5368271,0.05305522,0.03042451,0.02558215,0.9978001,0
12/7/2018 5:31:12 PM,104,00:00:50.4107295,104,60.37985,90,-0.0004046275,0.1023484,-0.3725527,0.06339319,0.1058203,-0.3762655,-0.07988638,0.3539376,0.9318511,-0.06672712,0.3655021,0.9284157,-0.2892614,5,4.175535,0.04082936,-0.09405069,-0.5368836,0.05304828,0.03042922,0.02556583,0.9978008,0
12/7/2018 5:31:12 PM,121,00:00:50.4276843,121,60.37985,90,-0.0003880756,0.1023672,-0.372593,0.06340992,0.1058352,-0.3763063,-0.07971239,0.3538033,0.931917,-0.06672732,0.3655099,0.9284126,-0.288921,5,4.174965,0.04083377,-0.09404327,-0.5369133,0.05302182,0.03043123,0.02553636,0.9978028,0
12/7/2018 5:31:12 PM,138,00:00:50.4446390,138,60.37985,90,-0.0003854986,0.1023896,-0.3724879,0.06341266,0.1058558,-0.3762003,-0.07954726,0.3536721,0.9319808,-0.06670635,0.3655981,0.9283794,-0.2888438,5,4.174606,0.04083371,-0.09402972,-0.5367982,0.05299846,0.03042259,0.02552228,0.9978047,0
12/7/2018 5:31:12 PM,154,00:00:50.4605968,154,60.37985,90,-0.0003793472,0.1023934,-0.3725433,0.06341882,0.1058593,-0.3762554,-0.0794923,0.3535357,0.9320373,-0.06667704,0.3655773,0.9283897,-0.2888454,5,4.174306,0.04084042,-0.09403037,-0.5368482,0.05298527,0.03042064,0.02552152,0.9978055,0
12/7/2018 5:31:12 PM,170,00:00:50.4775519,170,60.37985,90,-0.0003974172,0.1023946,-0.3726444,0.06340068,0.1058615,-0.376357,-0.07947253,0.3534624,0.9320667,-0.06670367,0.3655621,0.9283937,-0.2889141,5,4.174005,0.04082473,-0.09403218,-0.5369451,0.05297395,0.03042406,0.02552935,0.9978058,0
12/7/2018 5:31:12 PM,186,00:00:50.4935092,186,60.37985,90,-0.0003805924,0.1024131,-0.372355,0.06341741,0.1058803,-0.3760689,-0.07948778,0.3533919,0.9320922,-0.06672703,0.3654424,0.9284392,-0.2888313,5,4.173817,0.0408399,-0.09402171,-0.5366464,0.05294838,0.03043451,0.02553188,0.9978068,0
12/7/2018 5:31:12 PM,203,00:00:50.5104629,203,60.37985,90,-0.0003859322,0.1024265,-0.3724018,0.06341195,0.105895,-0.3761167,-0.07862767,0.351781,0.9327743,-0.0665742,0.365175,0.9285554,-0.2888924,5,4.173042,0.04083794,-0.09402043,-0.5366781,0.05290857,0.03044038,0.02554255,0.9978084,0
